month,minutes,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
4,0,10,6,True,0,0,0,0.1395,0,0,0,0
4,15,10,6,True,0,0,0,0.24109999999999998,0,0,0,0
4,30,10,6,True,0,0,0,0.0584,0,0,0,0
4,45,10,6,True,0,0,0,0.0499,0,0,0,0
4,0,11,6,True,0,0,0,0.0576,0,0,0,0
4,15,11,6,True,0,0,0,0.0847,0,0,0,0
4,30,11,6,True,0,0,0,0.0887,0,0,0,0
4,45,11,6,True,0,0,0,0.863,0,0,0,0
4,0,12,6,True,0,0,0,1.2776,0,0,0,0
4,15,12,6,True,0,0,0,1.0938,0,0,0,0
4,30,12,6,True,0,0,0,0.4942,0,0,0,0
4,45,12,6,True,0,0,0,0.3324,0,0,0,0
4,0,13,6,True,0,0,0,0.0777,0,0,0,0
4,15,13,6,True,0,0,0,0.0312,0,0,0,0
4,30,13,6,True,0,0,0,0.0542,0,0,0,0
4,45,13,6,True,0,0,0,0.0543,0,0,0,0
4,0,14,6,True,0,0,0,0.053599999999999995,0,0,0,0
4,15,14,6,True,0,0,0,0.0505,0,0,0,0
4,30,14,6,True,0,0,0,0.0436,0,0,0,0
4,45,14,6,True,0,0,0,0.0268,0,0,0,0
4,0,15,6,True,0,0,0,0.026799999999999997,0,0,0,0
4,15,15,6,True,0,0,0,0.0262,0,0,0,0
4,30,15,6,True,0,0,0,0.0265,0,0,0,0
4,45,15,6,True,0,0,0,0.0264,0,0,0,0
4,0,16,6,True,0,0,0,0.0497,0,0,0,0
4,15,16,6,True,0,0,0,0.049699999999999994,0,0,0,0
4,30,16,6,True,0,0,0,0.0476,0,0,0,0
4,45,16,6,True,0,0,0,0.0954,0,0,0,0
4,0,17,6,True,0,0,0,0.0693,0,0,0,0
4,15,17,6,True,0,0,0,0.0564,0,0,0,0
4,30,17,6,True,0,0,0,0.032600000000000004,0,0,0,0
4,45,17,6,True,0,0,0,0.40169999999999995,0,0,0,0
4,0,18,6,True,0,0,0,0.2044,0,0,0,0
4,15,18,6,True,0,0,0,0.1992,0,0,0,0
4,30,18,6,True,0,0,0,0.1607,0,0,0,0
4,45,18,6,True,0,0,0,0.08310000000000001,0,0,0,0
4,0,19,6,True,0,0,0,0.0812,0,0,0,0
4,15,19,6,True,0,0,0,0.4688,0,0,0,0
4,30,19,6,True,0,0,0,0.2318,0,0,0,0
4,45,19,6,True,0,0,0,0.043,0,0,0,0
4,0,20,6,True,0,0,0,0.0399,0,0,0,0
4,15,20,6,True,0,0,0,0.06789999999999999,0,0,0,0
4,30,20,6,True,0,0,0,0.1323,0,0,0,0
4,45,20,6,True,0,0,0,0.0687,0,0,0,0
4,0,21,6,True,0,0,0,0.0596,0,0,0,0
4,15,21,6,True,0,0,0,0.0516,0,0,0,0
4,30,21,6,True,0,0,0,0.0349,0,0,0,0
4,45,21,6,True,0,0,0,0.0298,0,0,0,0
4,0,22,6,True,0,0,0,0.0293,0,0,0,0
4,15,22,6,True,0,0,0,0.033299999999999996,0,0,0,0
4,30,22,6,True,0,0,0,0.038400000000000004,0,0,0,0
4,45,22,6,True,0,0,0,0.0595,0,0,0,0
4,0,23,6,True,0,0,0,0.0974,0,0,0,0
4,15,23,6,True,0,0,0,0.10880000000000001,0,0,0,0
4,30,23,6,True,0,0,0,0.1092,0,0,0,0
4,45,23,6,True,0,0,0,0.0921,0,0,0,0
4,0,0,0,True,0,0,0,0.0448,0,0,0,0
4,15,0,0,True,0,0,0,0.0442,0,0,0,0
4,30,0,0,True,0,0,0,0.0442,0,0,0,0
4,45,0,0,True,0,0,0,0.0436,0,0,0,0
4,0,1,0,True,0,0,0,0.043500000000000004,0,0,0,0
4,15,1,0,True,0,0,0,0.044,0,0,0,0
4,30,1,0,True,0,0,0,0.0443,0,0,0,0
4,45,1,0,True,0,0,0,0.045,0,0,0,0
4,0,2,0,True,0,0,0,0.045200000000000004,0,0,0,0
4,15,2,0,True,0,0,0,0.045200000000000004,0,0,0,0
4,30,2,0,True,0,0,0,0.044899999999999995,0,0,0,0
4,45,2,0,True,0,0,0,0.0446,0,0,0,0
4,0,3,0,True,0,0,0,0.0434,0,0,0,0
4,15,3,0,True,0,0,0,0.0431,0,0,0,0
4,30,3,0,True,0,0,0,0.0431,0,0,0,0
4,45,3,0,True,0,0,0,0.042800000000000005,0,0,0,0
4,0,4,0,True,0,0,0,0.0428,0,0,0,0
4,15,4,0,True,0,0,0,0.0429,0,0,0,0
4,30,4,0,True,0,0,0,0.0427,0,0,0,0
4,45,4,0,True,0,0,0,0.042800000000000005,0,0,0,0
4,0,5,0,True,0,0,0,0.0427,0,0,0,0
4,15,5,0,True,0,0,0,0.0427,0,0,0,0
4,30,5,0,True,0,0,0,0.0422,0,0,0,0
4,45,5,0,True,0,0,0,0.0423,0,0,0,0
4,0,6,0,True,0,0,0,0.0424,0,0,0,0
4,15,6,0,True,0,0,0,0.0424,0,0,0,0
4,30,6,0,True,0,0,0,0.048299999999999996,0,0,0,0
4,45,6,0,True,0,0,0,0.0991,0,0,0,0
4,0,7,0,True,0,0,0,0.0639,0,0,0,0
4,15,7,0,True,0,0,0,0.0641,0,0,0,0
4,30,7,0,True,0,0,0,0.09770000000000001,0,0,0,0
4,45,7,0,True,0,0,0,0.06860000000000001,0,0,0,0
4,0,8,0,True,0,0,0,0.0436,0,0,0,0
4,15,8,0,True,0,0,0,0.0495,0,0,0,0
4,30,8,0,True,0,0,0,0.0644,0,0,0,0
4,45,8,0,True,0,0,0,0.0625,0,0,0,0
4,0,9,0,True,0,0,0,0.0624,0,0,0,0
4,15,9,0,True,0,0,0,0.0748,0,0,0,0
4,30,9,0,True,0,0,0,0.0682,0,0,0,0
4,45,9,0,True,0,0,0,0.0652,0,0,0,0
4,0,10,0,True,0,0,0,0.0761,0,0,0,0
4,15,10,0,True,0,0,0,0.061700000000000005,0,0,0,0
4,30,10,0,True,0,0,0,0.0618,0,0,0,0
4,45,10,0,True,0,0,0,0.0645,0,0,0,0
4,0,11,0,True,0,0,0,0.06559999999999999,0,0,0,0
4,15,11,0,True,0,0,0,0.06079999999999999,0,0,0,0
4,30,11,0,True,0,0,0,0.055,0,0,0,0
4,45,11,0,True,0,0,0,0.0755,0,0,0,0
4,0,12,0,True,0,0,0,0.0659,0,0,0,0
4,15,12,0,True,0,0,0,0.253,0,0,0,0
4,30,12,0,True,0,0,0,0.4598,0,0,0,0
4,45,12,0,True,0,0,0,0.1317,0,0,0,0
4,0,13,0,True,0,0,0,0.027899999999999998,0,0,0,0
4,15,13,0,True,0,0,0,0.025599999999999998,0,0,0,0
4,30,13,0,True,0,0,0,0.0589,0,0,0,0
4,45,13,0,True,0,0,0,0.036500000000000005,0,0,0,0
4,0,14,0,True,0,0,0,0.059,0,0,0,0
4,15,14,0,True,0,0,0,0.0595,0,0,0,0
4,30,14,0,True,0,0,0,0.0612,0,0,0,0
4,45,14,0,True,0,0,0,0.0684,0,0,0,0
4,0,15,0,True,0,0,0,0.0498,0,0,0,0
4,15,15,0,True,0,0,0,0.051500000000000004,0,0,0,0
4,30,15,0,True,0,0,0,0.0649,0,0,0,0
4,45,15,0,True,0,0,0,0.0526,0,0,0,0
4,0,16,0,True,0,0,0,0.043300000000000005,0,0,0,0
4,15,16,0,True,0,0,0,0.06999999999999999,0,0,0,0
4,30,16,0,True,0,0,0,0.0731,0,0,0,0
4,45,16,0,True,0,0,0,0.0696,0,0,0,0
4,0,17,0,True,0,0,0,0.1016,0,0,0,0
4,15,17,0,True,0,0,0,0.0778,0,0,0,0
4,30,17,0,True,0,0,0,0.045899999999999996,0,0,0,0
4,45,17,0,True,0,0,0,0.1059,0,0,0,0
4,0,18,0,True,0,0,0,0.17270000000000002,0,0,0,0
4,15,18,0,True,0,0,0,0.08960000000000001,0,0,0,0
4,30,18,0,True,0,0,0,0.0983,0,0,0,0
4,45,18,0,True,0,0,0,0.08460000000000001,0,0,0,0
4,0,19,0,True,0,0,0,0.0812,0,0,0,0
4,15,19,0,True,0,0,0,0.2238,0,0,0,0
4,30,19,0,True,0,0,0,0.0875,0,0,0,0
4,45,19,0,True,0,0,0,0.0624,0,0,0,0
4,0,20,0,True,0,0,0,0.0538,0,0,0,0
4,15,20,0,True,0,0,0,0.0491,0,0,0,0
4,30,20,0,True,0,0,0,0.0534,0,0,0,0
4,45,20,0,True,0,0,0,0.0523,0,0,0,0
4,0,21,0,True,0,0,0,0.0721,0,0,0,0
4,15,21,0,True,0,0,0,0.0769,0,0,0,0
4,30,21,0,True,0,0,0,0.1907,0,0,0,0
4,45,21,0,True,0,0,0,0.0722,0,0,0,0
4,0,22,0,True,0,0,0,0.111,0,0,0,0
4,15,22,0,True,0,0,0,0.061,0,0,0,0
4,30,22,0,True,0,0,0,0.0545,0,0,0,0
4,45,22,0,True,0,0,0,0.0422,0,0,0,0
4,0,23,0,True,0,0,0,0.1119,0,0,0,0
4,15,23,0,True,0,0,0,0.0326,0,0,0,0
4,30,23,0,True,0,0,0,0.0385,0,0,0,0
4,45,23,0,True,0,0,0,0.0547,0,0,0,0
4,0,0,1,True,0,0,0,0.0469,0,0,0,0
4,15,0,1,True,0,0,0,0.0439,0,0,0,0
4,30,0,1,True,0,0,0,0.0437,0,0,0,0
4,45,0,1,True,0,0,0,0.027800000000000002,0,0,0,0
4,0,1,1,True,0,0,0,0.0217,0,0,0,0
4,15,1,1,True,0,0,0,0.0221,0,0,0,0
4,30,1,1,True,0,0,0,0.022,0,0,0,0
4,45,1,1,True,0,0,0,0.0216,0,0,0,0
4,0,2,1,True,0,0,0,0.026099999999999998,0,0,0,0
4,15,2,1,True,0,0,0,0.0462,0,0,0,0
4,30,2,1,True,0,0,0,0.0452,0,0,0,0
4,45,2,1,True,0,0,0,0.046200000000000005,0,0,0,0
4,0,3,1,True,0,0,0,0.0439,0,0,0,0
4,15,3,1,True,0,0,0,0.0227,0,0,0,0
4,30,3,1,True,0,0,0,0.0235,0,0,0,0
4,45,3,1,True,0,0,0,0.022,0,0,0,0
4,0,4,1,True,0,0,0,0.0216,0,0,0,0
4,15,4,1,True,0,0,0,0.0218,0,0,0,0
4,30,4,1,True,0,0,0,0.0298,0,0,0,0
4,45,4,1,True,0,0,0,0.0456,0,0,0,0
4,0,5,1,True,0,0,0,0.0444,0,0,0,0
4,15,5,1,True,0,0,0,0.0436,0,0,0,0
4,30,5,1,True,0,0,0,0.0401,0,0,0,0
4,45,5,1,True,0,0,0,0.0218,0,0,0,0
4,0,6,1,True,0,0,0,0.022,0,0,0,0
4,15,6,1,True,0,0,0,0.0217,0,0,0,0
4,30,6,1,True,0,0,0,0.0224,0,0,0,0
4,45,6,1,True,0,0,0,0.0226,0,0,0,0
4,0,7,1,True,0,0,0,0.0312,0,0,0,0
4,15,7,1,True,0,0,0,0.0547,0,0,0,0
4,30,7,1,True,0,0,0,0.1458,0,0,0,0
4,45,7,1,True,0,0,0,0.044,0,0,0,0
4,0,8,1,True,0,0,0,0.07,0,0,0,0
4,15,8,1,True,0,0,0,0.030199999999999998,0,0,0,0
4,30,8,1,True,0,0,0,0.047,0,0,0,0
4,45,8,1,True,0,0,0,0.0534,0,0,0,0
4,0,9,1,True,0,0,0,0.0407,0,0,0,0
4,15,9,1,True,0,0,0,0.0373,0,0,0,0
4,30,9,1,True,0,0,0,0.053099999999999994,0,0,0,0
4,45,9,1,True,0,0,0,0.0618,0,0,0,0
4,0,10,1,True,0,0,0,0.0752,0,0,0,0
4,15,10,1,True,0,0,0,0.062400000000000004,0,0,0,0
4,30,10,1,True,0,0,0,0.0499,0,0,0,0
4,45,10,1,True,0,0,0,0.04,0,0,0,0
4,0,11,1,True,0,0,0,0.0399,0,0,0,0
4,15,11,1,True,0,0,0,0.0407,0,0,0,0
4,30,11,1,True,0,0,0,0.0443,0,0,0,0
4,45,11,1,True,0,0,0,0.0399,0,0,0,0
4,0,12,1,True,0,0,0,0.0596,0,0,0,0
4,15,12,1,True,0,0,0,0.0621,0,0,0,0
4,30,12,1,True,0,0,0,0.046,0,0,0,0
4,45,12,1,True,0,0,0,0.0387,0,0,0,0
4,0,13,1,True,0,0,0,0.0236,0,0,0,0
4,15,13,1,True,0,0,0,0.015,0,0,0,0
4,30,13,1,True,0,0,0,0.0174,0,0,0,0
4,45,13,1,True,0,0,0,0.0465,0,0,0,0
4,0,14,1,True,0,0,0,0.0424,0,0,0,0
4,15,14,1,True,0,0,0,0.035699999999999996,0,0,0,0
4,30,14,1,True,0,0,0,0.05550000000000001,0,0,0,0
4,45,14,1,True,0,0,0,0.0587,0,0,0,0
4,0,15,1,True,0,0,0,0.0606,0,0,0,0
4,15,15,1,True,0,0,0,0.0583,0,0,0,0
4,30,15,1,True,0,0,0,0.054599999999999996,0,0,0,0
4,45,15,1,True,0,0,0,0.052,0,0,0,0
4,0,16,1,True,0,0,0,0.054099999999999995,0,0,0,0
4,15,16,1,True,0,0,0,0.0519,0,0,0,0
4,30,16,1,True,0,0,0,0.054900000000000004,0,0,0,0
4,45,16,1,True,0,0,0,0.0559,0,0,0,0
4,0,17,1,True,0,0,0,0.0563,0,0,0,0
4,15,17,1,True,0,0,0,0.1316,0,0,0,0
4,30,17,1,True,0,0,0,0.0472,0,0,0,0
4,45,17,1,True,0,0,0,0.0521,0,0,0,0
4,0,18,1,True,0,0,0,0.0865,0,0,0,0
4,15,18,1,True,0,0,0,0.088,0,0,0,0
4,30,18,1,True,0,0,0,0.1069,0,0,0,0
4,45,18,1,True,0,0,0,0.0806,0,0,0,0
4,0,19,1,True,0,0,0,0.0847,0,0,0,0
4,15,19,1,True,0,0,0,0.1184,0,0,0,0
4,30,19,1,True,0,0,0,0.1967,0,0,0,0
4,45,19,1,True,0,0,0,0.1063,0,0,0,0
4,0,20,1,True,0,0,0,0.068,0,0,0,0
4,15,20,1,True,0,0,0,0.078,0,0,0,0
4,30,20,1,True,0,0,0,0.0597,0,0,0,0
4,45,20,1,True,0,0,0,0.0539,0,0,0,0
4,0,21,1,True,0,0,0,0.0552,0,0,0,0
4,15,21,1,True,0,0,0,0.0508,0,0,0,0
4,30,21,1,True,0,0,0,0.059300000000000005,0,0,0,0
4,45,21,1,True,0,0,0,0.0665,0,0,0,0
4,0,22,1,True,0,0,0,0.0716,0,0,0,0
4,15,22,1,True,0,0,0,0.1058,0,0,0,0
4,30,22,1,True,0,0,0,0.1159,0,0,0,0
4,45,22,1,True,0,0,0,0.096,0,0,0,0
4,0,23,1,True,0,0,0,0.1121,0,0,0,0
4,15,23,1,True,0,0,0,0.1487,0,0,0,0
4,30,23,1,True,0,0,0,0.3727,0,0,0,0
4,45,23,1,True,0,0,0,0.26739999999999997,0,0,0,0
4,0,0,2,True,0,0,0,0.2698,0,0,0,0
4,15,0,2,True,0,0,0,0.0842,0,0,0,0
4,30,0,2,True,0,0,0,0.0695,0,0,0,0
4,45,0,2,True,0,0,0,0.2153,0,0,0,0
4,0,1,2,True,0,0,0,0.4675,0,0,0,0
4,15,1,2,True,0,0,0,0.022699999999999998,0,0,0,0
4,30,1,2,True,0,0,0,0.0228,0,0,0,0
4,45,1,2,True,0,0,0,0.0239,0,0,0,0
4,0,2,2,True,0,0,0,0.047700000000000006,0,0,0,0
4,15,2,2,True,0,0,0,0.0463,0,0,0,0
4,30,2,2,True,0,0,0,0.037000000000000005,0,0,0,0
4,45,2,2,True,0,0,0,0.0303,0,0,0,0
4,0,3,2,True,0,0,0,0.013600000000000001,0,0,0,0
4,15,3,2,True,0,0,0,0.013399999999999999,0,0,0,0
4,30,3,2,True,0,0,0,0.0133,0,0,0,0
4,45,3,2,True,0,0,0,0.013,0,0,0,0
4,0,4,2,True,0,0,0,0.015,0,0,0,0
4,15,4,2,True,0,0,0,0.0373,0,0,0,0
4,30,4,2,True,0,0,0,0.035699999999999996,0,0,0,0
4,45,4,2,True,0,0,0,0.0348,0,0,0,0
4,0,5,2,True,0,0,0,0.026,0,0,0,0
4,15,5,2,True,0,0,0,0.0138,0,0,0,0
4,30,5,2,True,0,0,0,0.0135,0,0,0,0
4,45,5,2,True,0,0,0,0.0134,0,0,0,0
4,0,6,2,True,0,0,0,0.0135,0,0,0,0
4,15,6,2,True,0,0,0,0.0582,0,0,0,0
4,30,6,2,True,0,0,0,0.065,0,0,0,0
4,45,6,2,True,0,0,0,0.10300000000000001,0,0,0,0
4,0,7,2,True,0,0,0,0.0445,0,0,0,0
4,15,7,2,True,0,0,0,0.0483,0,0,0,0
4,30,7,2,True,0,0,0,0.051000000000000004,0,0,0,0
4,45,7,2,True,0,0,0,0.060200000000000004,0,0,0,0
4,0,8,2,True,0,0,0,0.0475,0,0,0,0
4,15,8,2,True,0,0,0,0.041999999999999996,0,0,0,0
4,30,8,2,True,0,0,0,0.0628,0,0,0,0
4,45,8,2,True,0,0,0,0.0749,0,0,0,0
4,0,9,2,True,0,0,0,0.0818,0,0,0,0
4,15,9,2,True,0,0,0,0.0733,0,0,0,0
4,30,9,2,True,0,0,0,0.0448,0,0,0,0
4,45,9,2,True,0,0,0,0.0442,0,0,0,0
4,0,10,2,True,0,0,0,0.0419,0,0,0,0
4,15,10,2,True,0,0,0,0.0426,0,0,0,0
4,30,10,2,True,0,0,0,0.0489,0,0,0,0
4,45,10,2,True,0,0,0,0.0653,0,0,0,0
4,0,11,2,True,0,0,0,0.0684,0,0,0,0
4,15,11,2,True,0,0,0,0.0688,0,0,0,0
4,30,11,2,True,0,0,0,0.0529,0,0,0,0
4,45,11,2,True,0,0,0,0.0463,0,0,0,0
4,0,12,2,True,0,0,0,0.1651,0,0,0,0
4,15,12,2,True,0,0,0,0.5137,0,0,0,0
4,30,12,2,True,0,0,0,0.2875,0,0,0,0
4,45,12,2,True,0,0,0,0.612,0,0,0,0
4,0,13,2,True,0,0,0,0.26139999999999997,0,0,0,0
4,15,13,2,True,0,0,0,0.0631,0,0,0,0
4,30,13,2,True,0,0,0,0.0771,0,0,0,0
4,45,13,2,True,0,0,0,0.047,0,0,0,0
4,0,14,2,True,0,0,0,0.0363,0,0,0,0
4,15,14,2,True,0,0,0,0.0312,0,0,0,0
4,30,14,2,True,0,0,0,0.04870000000000001,0,0,0,0
4,45,14,2,True,0,0,0,0.0717,0,0,0,0
4,0,15,2,True,0,0,0,0.0574,0,0,0,0
4,15,15,2,True,0,0,0,0.061399999999999996,0,0,0,0
4,30,15,2,True,0,0,0,0.0411,0,0,0,0
4,45,15,2,True,0,0,0,0.0409,0,0,0,0
4,0,16,2,True,0,0,0,0.0403,0,0,0,0
4,15,16,2,True,0,0,0,0.0335,0,0,0,0
4,30,16,2,True,0,0,0,0.0372,0,0,0,0
4,45,16,2,True,0,0,0,0.0498,0,0,0,0
4,0,17,2,True,0,0,0,0.0799,0,0,0,0
4,15,17,2,True,0,0,0,0.0503,0,0,0,0
4,30,17,2,True,0,0,0,0.07769999999999999,0,0,0,0
4,45,17,2,True,0,0,0,0.0557,0,0,0,0
4,0,18,2,True,0,0,0,0.0397,0,0,0,0
4,15,18,2,True,0,0,0,0.0464,0,0,0,0
4,30,18,2,True,0,0,0,0.1187,0,0,0,0
4,45,18,2,True,0,0,0,0.1316,0,0,0,0
4,0,19,2,True,0,0,0,0.1313,0,0,0,0
4,15,19,2,True,0,0,0,0.1239,0,0,0,0
4,30,19,2,True,0,0,0,0.2384,0,0,0,0
4,45,19,2,True,0,0,0,0.10450000000000001,0,0,0,0
4,0,20,2,True,0,0,0,0.11530000000000001,0,0,0,0
4,15,20,2,True,0,0,0,0.1243,0,0,0,0
4,30,20,2,True,0,0,0,0.0757,0,0,0,0
4,45,20,2,True,0,0,0,0.0681,0,0,0,0
4,0,21,2,True,0,0,0,0.058899999999999994,0,0,0,0
4,15,21,2,True,0,0,0,0.0464,0,0,0,0
4,30,21,2,True,0,0,0,0.0538,0,0,0,0
4,45,21,2,True,0,0,0,0.054400000000000004,0,0,0,0
4,0,22,2,True,0,0,0,0.048799999999999996,0,0,0,0
4,15,22,2,True,0,0,0,0.0692,0,0,0,0
4,30,22,2,True,0,0,0,0.0687,0,0,0,0
4,45,22,2,True,0,0,0,0.068,0,0,0,0
4,0,23,2,True,0,0,0,0.051000000000000004,0,0,0,0
4,15,23,2,True,0,0,0,0.036000000000000004,0,0,0,0
4,30,23,2,True,0,0,0,0.0346,0,0,0,0
4,45,23,2,True,0,0,0,0.0343,0,0,0,0
4,0,0,3,True,0,0,0,0.0343,0,0,0,0
4,15,0,3,True,0,0,0,0.049800000000000004,0,0,0,0
4,30,0,3,True,0,0,0,0.0455,0,0,0,0
4,45,0,3,True,0,0,0,0.0447,0,0,0,0
4,0,1,3,True,0,0,0,0.0418,0,0,0,0
4,15,1,3,True,0,0,0,0.0229,0,0,0,0
4,30,1,3,True,0,0,0,0.0171,0,0,0,0
4,45,1,3,True,0,0,0,0.0166,0,0,0,0
4,0,2,3,True,0,0,0,0.0165,0,0,0,0
4,15,2,3,True,0,0,0,0.018000000000000002,0,0,0,0
4,30,2,3,True,0,0,0,0.0405,0,0,0,0
4,45,2,3,True,0,0,0,0.0388,0,0,0,0
4,0,3,3,True,0,0,0,0.0383,0,0,0,0
4,15,3,3,True,0,0,0,0.026299999999999997,0,0,0,0
4,30,3,3,True,0,0,0,0.0165,0,0,0,0
4,45,3,3,True,0,0,0,0.0168,0,0,0,0
4,0,4,3,True,0,0,0,0.0165,0,0,0,0
4,15,4,3,True,0,0,0,0.016399999999999998,0,0,0,0
4,30,4,3,True,0,0,0,0.032,0,0,0,0
4,45,4,3,True,0,0,0,0.0489,0,0,0,0
4,0,5,3,True,0,0,0,0.0474,0,0,0,0
4,15,5,3,True,0,0,0,0.0469,0,0,0,0
4,30,5,3,True,0,0,0,0.0292,0,0,0,0
4,45,5,3,True,0,0,0,0.024,0,0,0,0
4,0,6,3,True,0,0,0,0.0249,0,0,0,0
4,15,6,3,True,0,0,0,0.0256,0,0,0,0
4,30,6,3,True,0,0,0,0.0266,0,0,0,0
4,45,6,3,True,0,0,0,0.0364,0,0,0,0
4,0,7,3,True,0,0,0,0.1812,0,0,0,0
4,15,7,3,True,0,0,0,0.156,0,0,0,0
4,30,7,3,True,0,0,0,0.0955,0,0,0,0
4,45,7,3,True,0,0,0,0.060899999999999996,0,0,0,0
4,0,8,3,True,0,0,0,0.0485,0,0,0,0
4,15,8,3,True,0,0,0,0.045899999999999996,0,0,0,0
4,30,8,3,True,0,0,0,0.0504,0,0,0,0
4,45,8,3,True,0,0,0,0.047200000000000006,0,0,0,0
4,0,9,3,True,0,0,0,0.054900000000000004,0,0,0,0
4,15,9,3,True,0,0,0,0.0686,0,0,0,0
4,30,9,3,True,0,0,0,0.0872,0,0,0,0
4,45,9,3,True,0,0,0,0.48160000000000003,0,0,0,0
4,0,10,3,True,0,0,0,0.6704,0,0,0,0
4,15,10,3,True,0,0,0,0.4443,0,0,0,0
4,30,10,3,True,0,0,0,0.1543,0,0,0,0
4,45,10,3,True,0,0,0,0.0415,0,0,0,0
4,0,11,3,True,0,0,0,0.0388,0,0,0,0
4,15,11,3,True,0,0,0,0.0443,0,0,0,0
4,30,11,3,True,0,0,0,0.062,0,0,0,0
4,45,11,3,True,0,0,0,0.0466,0,0,0,0
4,0,12,3,True,0,0,0,0.0466,0,0,0,0
4,15,12,3,True,0,0,0,0.1296,0,0,0,0
4,30,12,3,True,0,0,0,0.7574,0,0,0,0
4,45,12,3,True,0,0,0,0.1263,0,0,0,0
4,0,13,3,True,0,0,0,0.0239,0,0,0,0
4,15,13,3,True,0,0,0,0.0346,0,0,0,0
4,30,13,3,True,0,0,0,0.0698,0,0,0,0
4,45,13,3,True,0,0,0,0.069,0,0,0,0
4,0,14,3,True,0,0,0,0.0682,0,0,0,0
4,15,14,3,True,0,0,0,0.0571,0,0,0,0
4,30,14,3,True,0,0,0,0.0416,0,0,0,0
4,45,14,3,True,0,0,0,0.081,0,0,0,0
4,0,15,3,True,0,0,0,0.2284,0,0,0,0
4,15,15,3,True,0,0,0,0.2017,0,0,0,0
4,30,15,3,True,0,0,0,0.1152,0,0,0,0
4,45,15,3,True,0,0,0,0.0479,0,0,0,0
4,0,16,3,True,0,0,0,0.0467,0,0,0,0
4,15,16,3,True,0,0,0,0.0446,0,0,0,0
4,30,16,3,True,0,0,0,0.0283,0,0,0,0
4,45,16,3,True,0,0,0,0.0281,0,0,0,0
4,0,17,3,True,0,0,0,0.0642,0,0,0,0
4,15,17,3,True,0,0,0,0.07,0,0,0,0
4,30,17,3,True,0,0,0,0.11050000000000001,0,0,0,0
4,45,17,3,True,0,0,0,0.0616,0,0,0,0
4,0,18,3,True,0,0,0,0.0672,0,0,0,0
4,15,18,3,True,0,0,0,0.1066,0,0,0,0
4,30,18,3,True,0,0,0,0.1109,0,0,0,0
4,45,18,3,True,0,0,0,0.10439999999999999,0,0,0,0
4,0,19,3,True,0,0,0,0.1041,0,0,0,0
4,15,19,3,True,0,0,0,0.0948,0,0,0,0
4,30,19,3,True,0,0,0,0.09179999999999999,0,0,0,0
4,45,19,3,True,0,0,0,0.0953,0,0,0,0
4,0,20,3,True,0,0,0,0.09480000000000001,0,0,0,0
4,15,20,3,True,0,0,0,0.0419,0,0,0,0
4,30,20,3,True,0,0,0,0.02,0,0,0,0
4,45,20,3,True,0,0,0,0.0199,0,0,0,0
4,0,21,3,True,0,0,0,0.0201,0,0,0,0
4,15,21,3,True,0,0,0,0.0201,0,0,0,0
4,30,21,3,True,0,0,0,0.0257,0,0,0,0
4,45,21,3,True,0,0,0,0.0445,0,0,0,0
4,0,22,3,True,0,0,0,0.0678,0,0,0,0
4,15,22,3,True,0,0,0,0.1078,0,0,0,0
4,30,22,3,True,0,0,0,0.1026,0,0,0,0
4,45,22,3,True,0,0,0,0.093,0,0,0,0
4,0,23,3,True,0,0,0,0.0905,0,0,0,0
4,15,23,3,True,0,0,0,0.0387,0,0,0,0
4,30,23,3,True,0,0,0,0.0298,0,0,0,0
4,45,23,3,True,0,0,0,0.0377,0,0,0,0
4,0,0,4,True,0,0,0,0.044700000000000004,0,0,0,0
4,15,0,4,True,0,0,0,0.044700000000000004,0,0,0,0
4,30,0,4,True,0,0,0,0.0409,0,0,0,0
4,45,0,4,True,0,0,0,0.0216,0,0,0,0
4,0,1,4,True,0,0,0,0.0184,0,0,0,0
4,15,1,4,True,0,0,0,0.018000000000000002,0,0,0,0
4,30,1,4,True,0,0,0,0.0175,0,0,0,0
4,45,1,4,True,0,0,0,0.015600000000000001,0,0,0,0
4,0,2,4,True,0,0,0,0.0312,0,0,0,0
4,15,2,4,True,0,0,0,0.0379,0,0,0,0
4,30,2,4,True,0,0,0,0.0363,0,0,0,0
4,45,2,4,True,0,0,0,0.0361,0,0,0,0
4,0,3,4,True,0,0,0,0.0161,0,0,0,0
4,15,3,4,True,0,0,0,0.0142,0,0,0,0
4,30,3,4,True,0,0,0,0.0144,0,0,0,0
4,45,3,4,True,0,0,0,0.014,0,0,0,0
4,0,4,4,True,0,0,0,0.0143,0,0,0,0
4,15,4,4,True,0,0,0,0.032600000000000004,0,0,0,0
4,30,4,4,True,0,0,0,0.0457,0,0,0,0
4,45,4,4,True,0,0,0,0.0442,0,0,0,0
4,0,5,4,True,0,0,0,0.0437,0,0,0,0
4,15,5,4,True,0,0,0,0.0258,0,0,0,0
4,30,5,4,True,0,0,0,0.0219,0,0,0,0
4,45,5,4,True,0,0,0,0.0222,0,0,0,0
4,0,6,4,True,0,0,0,0.0221,0,0,0,0
4,15,6,4,True,0,0,0,0.022,0,0,0,0
4,30,6,4,True,0,0,0,0.0279,0,0,0,0
4,45,6,4,True,0,0,0,0.0468,0,0,0,0
4,0,7,4,True,0,0,0,0.046,0,0,0,0
