month,minutes,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
4,15,10,5,True,0,0,0,1.5177,0,0,0,0.060700000000000004
4,30,10,5,True,0,0,0,0.686,0,0,0,0.1024
4,45,10,5,True,0,0,0,0.7192000000000001,0,0,0,0.0223
4,0,11,5,True,0,0,0,1.3035999999999999,0,0,0,0.1661
4,15,11,5,True,0,0,0,0.3351,0,0,0,0.1855
4,30,11,5,True,0,0,0,0.32889999999999997,0,0,0,0.1427
4,45,11,5,True,0,0,0,1.2491,0,0,0,0.037
4,0,12,5,True,0,0,0,0.44289999999999996,0,0,0,0.0265
4,15,12,5,True,0,0,0,0.3421,0,0,0,0.0634
4,30,12,5,True,0,0,0,0.9959,0,0,0,0.1119
4,45,12,5,True,0,0,0,0.4148,0,0,0,0.1033
4,0,13,5,True,0,0,0,0.2106,0,0,0,0.0278
4,15,13,5,True,0,0,0,0.7499,0,0,0,0.0245
4,30,13,5,True,0,0,0,0.4752,0,0,0,0.0218
4,45,13,5,True,0,0,0,0.22360000000000002,0,0,0,0.07339999999999999
4,0,14,5,True,0,0,0,0.6582,0,0,0,0.0344
4,15,14,5,True,0,0,0,0.6484,0,0,0,0.0278
4,30,14,5,True,0,0,0,0.4041,0,0,0,0.0137
4,45,14,5,True,0,0,0,0.8117000000000001,0,0,0,0.0087
4,0,15,5,True,0,0,0,0.7594,0,0,0,0.0158
4,15,15,5,True,0,0,0,0.4059,0,0,0,0.0081
4,30,15,5,True,0,0,0,0.8351000000000001,0,0,0,0.0094
4,45,15,5,True,0,0,0,1.2515,0,0,0,0.0165
4,0,16,5,True,0,0,0,0.8859,0,0,0,0.012400000000000001
4,15,16,5,True,0,0,0,1.016,0,0,0,0.0054
4,30,16,5,True,0,0,0,0.9539,0,0,0,0.0057
4,45,16,5,True,0,0,0,0.4566,0,0,0,0.0040999999999999995
4,0,17,5,True,0,0,0,0.4544,0,0,0,0.004
4,15,17,5,True,0,0,0,0.727,0,0,0,0.0028
4,30,17,5,True,0,0,0,0.1849,0,0,0,0.0023
4,45,17,5,True,0,0,0,0.3187,0,0,0,0.0027
4,0,18,5,True,0,0,0,0.7998,0,0,0,0.0031000000000000003
4,15,18,5,True,0,0,0,0.1573,0,0,0,0.0040999999999999995
4,30,18,5,True,0,0,0,0.4273,0,0,0,0.0031000000000000003
4,45,18,5,True,0,0,0,0.9316,0,0,0,0.0009
4,0,19,5,True,0,0,0,0.19190000000000002,0,0,0,0.001
4,15,19,5,True,0,0,0,0.195,0,0,0,0.0015999999999999999
4,30,19,5,True,0,0,0,0.9029,0,0,0,0.0013
4,45,19,5,True,0,0,0,0.1884,0,0,0,0.0015
4,0,20,5,True,0,0,0,0.1723,0,0,0,0.0014
4,15,20,5,True,0,0,0,0.8262,0,0,0,0.0015999999999999999
4,30,20,5,True,0,0,0,0.2319,0,0,0,0.0014
4,45,20,5,True,0,0,0,0.1349,0,0,0,0.0015999999999999999
4,0,21,5,True,0,0,0,0.9032,0,0,0,0.001
4,15,21,5,True,0,0,0,0.18919999999999998,0,0,0,0.0015999999999999999
4,30,21,5,True,0,0,0,0.14279999999999998,0,0,0,0.0014
4,45,21,5,True,0,0,0,0.9017,0,0,0,0.0015999999999999999
4,0,22,5,True,0,0,0,0.1757,0,0,0,0.0014
4,15,22,5,True,0,0,0,0.181,0,0,0,0.0015999999999999999
4,30,22,5,True,0,0,0,0.8832,0,0,0,0.0012
4,45,22,5,True,0,0,0,0.15610000000000002,0,0,0,0.0015999999999999999
4,0,23,5,True,0,0,0,0.1567,0,0,0,0.0014
4,15,23,5,True,0,0,0,0.9236,0,0,0,0.0015999999999999999
4,30,23,5,True,0,0,0,0.2486,0,0,0,0.0014
4,45,23,5,True,0,0,0,0.1609,0,0,0,0.0015999999999999999
4,0,0,6,True,0,0,0,0.732,0,0,0,0.0014
4,15,0,6,True,0,0,0,0.3846,0,0,0,0.0015999999999999999
4,30,0,6,True,0,0,0,0.1564,0,0,0,0.0014
4,45,0,6,True,0,0,0,0.5969,0,0,0,0.0015999999999999999
4,0,1,6,True,0,0,0,0.5515,0,0,0,0.0014
4,15,1,6,True,0,0,0,0.1282,0,0,0,0.0015999999999999999
4,30,1,6,True,0,0,0,0.41059999999999997,0,0,0,0.0014
4,45,1,6,True,0,0,0,0.6869,0,0,0,0.0015999999999999999
4,0,2,6,True,0,0,0,0.1352,0,0,0,0.0014
4,15,2,6,True,0,0,0,0.3331,0,0,0,0.0015999999999999999
4,30,2,6,True,0,0,0,0.7576999999999999,0,0,0,0.0014
4,45,2,6,True,0,0,0,0.1265,0,0,0,0.0015999999999999999
4,0,3,6,True,0,0,0,0.3785,0,0,0,0.0014
4,15,3,6,True,0,0,0,0.7145,0,0,0,0.0015999999999999999
4,30,3,6,True,0,0,0,0.1327,0,0,0,0.0014
4,45,3,6,True,0,0,0,0.4185,0,0,0,0.0015999999999999999
4,0,4,6,True,0,0,0,0.6489,0,0,0,0.0014
4,15,4,6,True,0,0,0,0.12990000000000002,0,0,0,0.0015999999999999999
4,30,4,6,True,0,0,0,0.49149999999999994,0,0,0,0.0014
4,45,4,6,True,0,0,0,0.6845,0,0,0,0.0015999999999999999
4,0,5,6,True,0,0,0,0.1409,0,0,0,0.0014
4,15,5,6,True,0,0,0,0.2843,0,0,0,0.0015999999999999999
4,30,5,6,True,0,0,0,0.8821,0,0,0,0.0014
4,45,5,6,True,0,0,0,0.1563,0,0,0,0.0015999999999999999
4,0,6,6,True,0,0,0,0.17320000000000002,0,0,0,0.0018
4,15,6,6,True,0,0,0,0.9161999999999999,0,0,0,0.0038
4,30,6,6,True,0,0,0,0.2177,0,0,0,0.0058
4,45,6,6,True,0,0,0,0.2749,0,0,0,0.0093
4,0,7,6,True,0,0,0,0.9561999999999999,0,0,0,0.0089
4,15,7,6,True,0,0,0,0.41250000000000003,0,0,0,0.0114
4,30,7,6,True,0,0,0,0.2764,0,0,0,0.0153
4,45,7,6,True,0,0,0,0.8319,0,0,0,0.0163
4,0,8,6,True,0,0,0,0.3555,0,0,0,0.0232
4,15,8,6,True,0,0,0,0.224,0,0,0,0.032
4,30,8,6,True,0,0,0,0.7636,0,0,0,0.0413
4,45,8,6,True,0,0,0,0.4318,0,0,0,0.054400000000000004
4,0,9,6,True,0,0,0,0.1761,0,0,0,0.0619
4,15,9,6,True,0,0,0,0.8735999999999999,0,0,0,0.06620000000000001
4,30,9,6,True,0,0,0,1.1095,0,0,0,0.0538
4,45,9,6,True,0,0,0,1.5207,0,0,0,0.0508
4,0,10,6,True,0,0,0,1.1977,0,0,0,0.0539
4,15,10,6,True,0,0,0,1.3089,0,0,0,0.0361
4,30,10,6,True,0,0,0,0.6822,0,0,0,0.020999999999999998
4,45,10,6,True,0,0,0,0.6244,0,0,0,0.027500000000000004
4,0,11,6,True,0,0,0,1.2401,0,0,0,0.0382
4,15,11,6,True,0,0,0,0.4457,0,0,0,0.035
4,30,11,6,True,0,0,0,0.4685,0,0,0,0.0443
4,45,11,6,True,0,0,0,1.0845,0,0,0,0.0538
4,0,12,6,True,0,0,0,0.8565,0,0,0,0.0383
4,15,12,6,True,0,0,0,0.9374,0,0,0,0.0485
4,30,12,6,True,0,0,0,1.8612,0,0,0,0.0832
4,45,12,6,True,0,0,0,1.6908,0,0,0,0.07139999999999999
4,0,13,6,True,0,0,0,0.8584,0,0,0,0.0724
4,15,13,6,True,0,0,0,0.7044,0,0,0,0.0709
4,30,13,6,True,0,0,0,0.8315,0,0,0,0.0989
4,45,13,6,True,0,0,0,0.1291,0,0,0,0.1291
4,0,14,6,True,0,0,0,0.3882,0,0,0,0.067
4,15,14,6,True,0,0,0,0.7631,0,0,0,0.033
4,30,14,6,True,0,0,0,0.3752,0,0,0,0.0828
4,45,14,6,True,0,0,0,0.5893,0,0,0,0.0538
4,0,15,6,True,0,0,0,0.9049,0,0,0,0.034
4,15,15,6,True,0,0,0,0.44899999999999995,0,0,0,0.0766
4,30,15,6,True,0,0,0,0.8304,0,0,0,0.0759
4,45,15,6,True,0,0,0,1.2689,0,0,0,0.078
4,0,16,6,True,0,0,0,0.6691,0,0,0,0.0566
4,15,16,6,True,0,0,0,0.2054,0,0,0,0.0422
4,30,16,6,True,0,0,0,0.8803,0,0,0,0.04
4,45,16,6,True,0,0,0,0.16570000000000001,0,0,0,0.0299
4,0,17,6,True,0,0,0,0.1446,0,0,0,0.0352
4,15,17,6,True,0,0,0,0.7756,0,0,0,0.0421
4,30,17,6,True,0,0,0,0.2912,0,0,0,0.0281
4,45,17,6,True,0,0,0,0.16870000000000002,0,0,0,0.023399999999999997
4,0,18,6,True,0,0,0,0.6243,0,0,0,0.0147
4,15,18,6,True,0,0,0,0.494,0,0,0,0.0076
4,30,18,6,True,0,0,0,0.239,0,0,0,0.0081
4,45,18,6,True,0,0,0,0.538,0,0,0,0.0045000000000000005
4,0,19,6,True,0,0,0,0.742,0,0,0,0.0023
4,15,19,6,True,0,0,0,0.268,0,0,0,0.001
4,30,19,6,True,0,0,0,1.0886,0,0,0,0.0012
4,45,19,6,True,0,0,0,1.1822,0,0,0,0.0009
4,0,20,6,True,0,0,0,0.29710000000000003,0,0,0,0.0015999999999999999
4,15,20,6,True,0,0,0,0.2252,0,0,0,0.0014
4,30,20,6,True,0,0,0,1.0840999999999998,0,0,0,0.001
4,45,20,6,True,0,0,0,0.4855,0,0,0,0.0014
4,0,21,6,True,0,0,0,0.309,0,0,0,0.0015999999999999999
4,15,21,6,True,0,0,0,0.5479,0,0,0,0.0014
4,30,21,6,True,0,0,0,0.8083,0,0,0,0.0014
4,45,21,6,True,0,0,0,0.3019,0,0,0,0.0014
4,0,22,6,True,0,0,0,0.39380000000000004,0,0,0,0.0015999999999999999
4,15,22,6,True,0,0,0,0.9524,0,0,0,0.0014
4,30,22,6,True,0,0,0,0.2854,0,0,0,0.0015999999999999999
4,45,22,6,True,0,0,0,0.2949,0,0,0,0.0014
4,0,23,6,True,0,0,0,1.0225,0,0,0,0.0015999999999999999
4,15,23,6,True,0,0,0,2.0322,0,0,0,0.0014
4,30,23,6,True,0,0,0,2.4266,0,0,0,0.0015999999999999999
4,45,23,6,True,0,0,0,2.526,0,0,0,0.0014
4,0,0,0,True,0,0,0,2.338,0,0,0,0.0015999999999999999
4,15,0,0,True,0,0,0,1.9218000000000002,0,0,0,0.0014
4,30,0,0,True,0,0,0,1.7624,0,0,0,0.0015999999999999999
4,45,0,0,True,0,0,0,0.8969,0,0,0,0.0014
4,0,1,0,True,0,0,0,0.2879,0,0,0,0.0015999999999999999
4,15,1,0,True,0,0,0,0.29710000000000003,0,0,0,0.0014
4,30,1,0,True,0,0,0,1.002,0,0,0,0.0015999999999999999
4,45,1,0,True,0,0,0,0.3297,0,0,0,0.0014
4,0,2,0,True,0,0,0,0.2741,0,0,0,0.0015999999999999999
4,15,2,0,True,0,0,0,0.7647999999999999,0,0,0,0.0014
4,30,2,0,True,0,0,0,0.5660000000000001,0,0,0,0.0015999999999999999
4,45,2,0,True,0,0,0,0.2355,0,0,0,0.0014
4,0,3,0,True,0,0,0,0.5768,0,0,0,0.0015999999999999999
4,15,3,0,True,0,0,0,0.8523000000000001,0,0,0,0.0014
4,30,3,0,True,0,0,0,0.247,0,0,0,0.0015999999999999999
4,45,3,0,True,0,0,0,0.2747,0,0,0,0.0014
4,0,4,0,True,0,0,0,1.0026000000000002,0,0,0,0.0015999999999999999
4,15,4,0,True,0,0,0,0.35509999999999997,0,0,0,0.0014
4,30,4,0,True,0,0,0,0.15439999999999998,0,0,0,0.0015999999999999999
4,45,4,0,True,0,0,0,0.49870000000000003,0,0,0,0.0014
4,0,5,0,True,0,0,0,0.6137,0,0,0,0.0015999999999999999
4,15,5,0,True,0,0,0,0.27549999999999997,0,0,0,0.001
4,30,5,0,True,0,0,0,0.362,0,0,0,0.0015999999999999999
4,45,5,0,True,0,0,0,0.8793,0,0,0,0.0014
4,0,6,0,True,0,0,0,0.2273,0,0,0,0.0015999999999999999
4,15,6,0,True,0,0,0,0.1775,0,0,0,0.0014
4,30,6,0,True,0,0,0,0.7872,0,0,0,0.0025
4,45,6,0,True,0,0,0,0.4305,0,0,0,0.0033
4,0,7,0,True,0,0,0,0.1407,0,0,0,0.0053
4,15,7,0,True,0,0,0,0.353,0,0,0,0.0079
4,30,7,0,True,0,0,0,0.8186,0,0,0,0.0139
4,45,7,0,True,0,0,0,0.1851,0,0,0,0.0176
4,0,8,0,True,0,0,0,0.4648,0,0,0,0.0257
4,15,8,0,True,0,0,0,1.3908999999999998,0,0,0,0.0281
4,30,8,0,True,0,0,0,0.8504,0,0,0,0.0313
4,45,8,0,True,0,0,0,1.0642,0,0,0,0.0249
4,0,9,0,True,0,0,0,1.0372,0,0,0,0.022199999999999998
4,15,9,0,True,0,0,0,1.106,0,0,0,0.0258
4,30,9,0,True,0,0,0,1.1305,0,0,0,0.04870000000000001
4,45,9,0,True,0,0,0,0.9498,0,0,0,0.0645
4,0,10,0,True,0,0,0,1.4828000000000001,0,0,0,0.0412
4,15,10,0,True,0,0,0,0.8747,0,0,0,0.0508
4,30,10,0,True,0,0,0,0.4669,0,0,0,0.0583
4,45,10,0,True,0,0,0,1.1905000000000001,0,0,0,0.0476
4,0,11,0,True,0,0,0,0.5033000000000001,0,0,0,0.0582
4,15,11,0,True,0,0,0,0.9712,0,0,0,0.1212
4,30,11,0,True,0,0,0,1.4727000000000001,0,0,0,0.0422
4,45,11,0,True,0,0,0,1.4313,0,0,0,0.0641
4,0,12,0,True,0,0,0,0.6331,0,0,0,0.0435
4,15,12,0,True,0,0,0,1.0365,0,0,0,0.0872
4,30,12,0,True,0,0,0,1.7603,0,0,0,0.1168
4,45,12,0,True,0,0,0,1.2288000000000001,0,0,0,0.0605
4,0,13,0,True,0,0,0,1.1594,0,0,0,0.06709999999999999
4,15,13,0,True,0,0,0,1.5756000000000001,0,0,0,0.13069999999999998
4,30,13,0,True,0,0,0,0.9579,0,0,0,0.1097
4,45,13,0,True,0,0,0,0.9219,0,0,0,0.1765
4,0,14,0,True,0,0,0,1.9263,0,0,0,0.1577
4,15,14,0,True,0,0,0,1.6726999999999999,0,0,0,0.1511
4,30,14,0,True,0,0,0,1.5644,0,0,0,0.1516
4,45,14,0,True,0,0,0,0.7634000000000001,0,0,0,0.1413
4,0,15,0,True,0,0,0,0.7482,0,0,0,0.12940000000000002
4,15,15,0,True,0,0,0,0.3745,0,0,0,0.1506
4,30,15,0,True,0,0,0,0.4342,0,0,0,0.045
4,45,15,0,True,0,0,0,0.9703999999999999,0,0,0,0.08650000000000001
4,0,16,0,True,0,0,0,0.3584,0,0,0,0.095
4,15,16,0,True,0,0,0,0.167,0,0,0,0.0956
4,30,16,0,True,0,0,0,0.6784,0,0,0,0.0836
4,45,16,0,True,0,0,0,0.3905,0,0,0,0.1026
4,0,17,0,True,0,0,0,0.4607,0,0,0,0.06080000000000001
4,15,17,0,True,0,0,0,0.6136,0,0,0,0.0619
4,30,17,0,True,0,0,0,0.4578,0,0,0,0.0539
4,45,17,0,True,0,0,0,0.1596,0,0,0,0.033
4,0,18,0,True,0,0,0,0.3105,0,0,0,0.0336
4,15,18,0,True,0,0,0,0.8758,0,0,0,0.0304
4,30,18,0,True,0,0,0,0.2435,0,0,0,0.0103
4,45,18,0,True,0,0,0,0.261,0,0,0,0.0035
4,0,19,0,True,0,0,0,0.7574000000000001,0,0,0,0.0046
4,15,19,0,True,0,0,0,0.5607,0,0,0,0.0014
4,30,19,0,True,0,0,0,0.3499,0,0,0,0.0015
4,45,19,0,True,0,0,0,0.6185,0,0,0,0.0009
4,0,20,0,True,0,0,0,2.7201,0,0,0,0.0015999999999999999
4,15,20,0,True,0,0,0,2.3693,0,0,0,0.0014
4,30,20,0,True,0,0,0,2.0956,0,0,0,0.0015999999999999999
4,45,20,0,True,0,0,0,1.6507,0,0,0,0.0013
4,0,21,0,True,0,0,0,0.31679999999999997,0,0,0,0.0015999999999999999
4,15,21,0,True,0,0,0,0.2838,0,0,0,0.0014
4,30,21,0,True,0,0,0,1.0364,0,0,0,0.0015999999999999999
4,45,21,0,True,0,0,0,0.7082999999999999,0,0,0,0.0014
4,0,22,0,True,0,0,0,0.2949,0,0,0,0.0015999999999999999
4,15,22,0,True,0,0,0,0.7561,0,0,0,0.0014
4,30,22,0,True,0,0,0,0.6207,0,0,0,0.0015999999999999999
4,45,22,0,True,0,0,0,0.2824,0,0,0,0.0014
4,0,23,0,True,0,0,0,0.32999999999999996,0,0,0,0.0015999999999999999
4,15,23,0,True,0,0,0,0.9025,0,0,0,0.0014
4,30,23,0,True,0,0,0,0.2715,0,0,0,0.0015999999999999999
4,45,23,0,True,0,0,0,0.2552,0,0,0,0.0014
4,0,0,1,True,0,0,0,0.9398,0,0,0,0.0015999999999999999
4,15,0,1,True,0,0,0,0.2448,0,0,0,0.0014
4,30,0,1,True,0,0,0,0.24230000000000002,0,0,0,0.0014
4,45,0,1,True,0,0,0,0.8386,0,0,0,0.0012000000000000001
4,0,1,1,True,0,0,0,0.4371,0,0,0,0.0015
4,15,1,1,True,0,0,0,0.22060000000000002,0,0,0,0.0014
4,30,1,1,True,0,0,0,0.7565,0,0,0,0.0015999999999999999
4,45,1,1,True,0,0,0,0.4545,0,0,0,0.0014
4,0,2,1,True,0,0,0,0.2509,0,0,0,0.0015999999999999999
4,15,2,1,True,0,0,0,0.7615000000000001,0,0,0,0.0014
4,30,2,1,True,0,0,0,0.5015,0,0,0,0.0015999999999999999
4,45,2,1,True,0,0,0,0.2336,0,0,0,0.0014
4,0,3,1,True,0,0,0,0.5433,0,0,0,0.0015
4,15,3,1,True,0,0,0,0.7102999999999999,0,0,0,0.0014
4,30,3,1,True,0,0,0,0.277,0,0,0,0.0015999999999999999
4,45,3,1,True,0,0,0,0.4288,0,0,0,0.0013
4,0,4,1,True,0,0,0,1.1484,0,0,0,0.0009
4,15,4,1,True,0,0,0,0.5244,0,0,0,0.0014
4,30,4,1,True,0,0,0,0.5651999999999999,0,0,0,0.0014
4,45,4,1,True,0,0,0,1.2965,0,0,0,0.0007
4,0,5,1,True,0,0,0,0.5558000000000001,0,0,0,0.001
4,15,5,1,True,0,0,0,0.45309999999999995,0,0,0,0.0014
4,30,5,1,True,0,0,0,0.973,0,0,0,0.0015999999999999999
4,45,5,1,True,0,0,0,0.6823,0,0,0,0.0014
4,0,6,1,True,0,0,0,0.5159,0,0,0,0.0024
4,15,6,1,True,0,0,0,0.8762000000000001,0,0,0,0.0053
4,30,6,1,True,0,0,0,0.8983,0,0,0,0.0102
4,45,6,1,True,0,0,0,0.2767,0,0,0,0.0145
4,0,7,1,True,0,0,0,0.6119,0,0,0,0.0133
4,15,7,1,True,0,0,0,0.7645,0,0,0,0.0185
4,30,7,1,True,0,0,0,0.2096,0,0,0,0.0297
4,45,7,1,True,0,0,0,0.5139,0,0,0,0.0776
4,0,8,1,True,0,0,0,1.3908,0,0,0,0.07780000000000001
4,15,8,1,True,0,0,0,0.8408,0,0,0,0.10930000000000001
4,30,8,1,True,0,0,0,0.5819,0,0,0,0.08249999999999999
4,45,8,1,True,0,0,0,0.6520999999999999,0,0,0,0.15810000000000002
4,0,9,1,True,0,0,0,0.4532,0,0,0,0.0987
4,15,9,1,True,0,0,0,0.4895,0,0,0,0.11710000000000001
4,30,9,1,True,0,0,0,1.1002,0,0,0,0.151
4,45,9,1,True,0,0,0,1.0079,0,0,0,0.1643
4,0,10,1,True,0,0,0,0.5383,0,0,0,0.1692
4,15,10,1,True,0,0,0,0.6072,0,0,0,0.1522
4,30,10,1,True,0,0,0,1.5522,0,0,0,0.1802
4,45,10,1,True,0,0,0,0.8617999999999999,0,0,0,0.1693
4,0,11,1,True,0,0,0,0.8682000000000001,0,0,0,0.1572
4,15,11,1,True,0,0,0,1.4455,0,0,0,0.1794
4,30,11,1,True,0,0,0,0.6362,0,0,0,0.1656
4,45,11,1,True,0,0,0,0.6024,0,0,0,0.1709
4,0,12,1,True,0,0,0,0.9792000000000001,0,0,0,0.18730000000000002
4,15,12,1,True,0,0,0,0.9027999999999999,0,0,0,0.2286
4,30,12,1,True,0,0,0,0.4921,0,0,0,0.1836
4,45,12,1,True,0,0,0,0.6978,0,0,0,0.1379
4,0,13,1,True,0,0,0,1.1349,0,0,0,0.2549
4,15,13,1,True,0,0,0,0.40969999999999995,0,0,0,0.1889
4,30,13,1,True,0,0,0,0.4083,0,0,0,0.13640000000000002
4,45,13,1,True,0,0,0,0.7901,0,0,0,0.1281
4,0,14,1,True,0,0,0,0.30269999999999997,0,0,0,0.1243
4,15,14,1,True,0,0,0,0.4078,0,0,0,0.162
4,30,14,1,True,0,0,0,0.7003999999999999,0,0,0,0.2242
4,45,14,1,True,0,0,0,1.068,0,0,0,0.13140000000000002
4,0,15,1,True,0,0,0,0.8568,0,0,0,0.0786
4,15,15,1,True,0,0,0,0.8263,0,0,0,0.0882
4,30,15,1,True,0,0,0,1.0499,0,0,0,0.1325
4,45,15,1,True,0,0,0,0.44289999999999996,0,0,0,0.1255
4,0,16,1,True,0,0,0,0.421,0,0,0,0.1276
4,15,16,1,True,0,0,0,0.7916000000000001,0,0,0,0.10690000000000001
4,30,16,1,True,0,0,0,0.3778,0,0,0,0.1293
4,45,16,1,True,0,0,0,0.1986,0,0,0,0.1185
4,0,17,1,True,0,0,0,0.3046,0,0,0,0.0943
4,15,17,1,True,0,0,0,0.726,0,0,0,0.1047
4,30,17,1,True,0,0,0,0.1966,0,0,0,0.0751
4,45,17,1,True,0,0,0,0.2125,0,0,0,0.0663
4,0,18,1,True,0,0,0,0.8485,0,0,0,0.0485
4,15,18,1,True,0,0,0,0.3354,0,0,0,0.0319
4,30,18,1,True,0,0,0,0.2615,0,0,0,0.0188
4,45,18,1,True,0,0,0,0.6834,0,0,0,0.0081
4,0,19,1,True,0,0,0,0.6121,0,0,0,0.0036
4,15,19,1,True,0,0,0,0.2949,0,0,0,0.0017
4,30,19,1,True,0,0,0,0.4982,0,0,0,0.0014
4,45,19,1,True,0,0,0,0.9750000000000001,0,0,0,0.0007999999999999999
4,0,20,1,True,0,0,0,0.3555,0,0,0,0.0013
4,15,20,1,True,0,0,0,0.3338,0,0,0,0.0015999999999999999
4,30,20,1,True,0,0,0,1.1034,0,0,0,0.0014
4,45,20,1,True,0,0,0,0.4739,0,0,0,0.0015999999999999999
4,0,21,1,True,0,0,0,0.4048,0,0,0,0.0014
4,15,21,1,True,0,0,0,0.7268,0,0,0,0.0015999999999999999
4,30,21,1,True,0,0,0,0.8279,0,0,0,0.0014
4,45,21,1,True,0,0,0,0.3472,0,0,0,0.0015999999999999999
4,0,22,1,True,0,0,0,0.3668,0,0,0,0.0012
4,15,22,1,True,0,0,0,0.9771,0,0,0,0.0012000000000000001
4,30,22,1,True,0,0,0,0.3261,0,0,0,0.0014
4,45,22,1,True,0,0,0,1.8913,0,0,0,0.0015999999999999999
4,0,23,1,True,0,0,0,2.1676,0,0,0,0.0012000000000000001
4,15,23,1,True,0,0,0,3.2268,0,0,0,0.0014
4,30,23,1,True,0,0,0,2.241,0,0,0,0.0015999999999999999
4,45,23,1,True,0,0,0,2.1611000000000002,0,0,0,0.0014
4,0,0,2,True,0,0,0,1.8454000000000002,0,0,0,0.0013
4,15,0,2,True,0,0,0,0.7111999999999999,0,0,0,0.0011
4,30,0,2,True,0,0,0,0.373,0,0,0,0.0015999999999999999
4,45,0,2,True,0,0,0,0.3624,0,0,0,0.0014
4,0,1,2,True,0,0,0,0.7837000000000001,0,0,0,0.0015999999999999999
4,15,1,2,True,0,0,0,0.159,0,0,0,0.0014
4,30,1,2,True,0,0,0,0.16620000000000001,0,0,0,0.0015999999999999999
4,45,1,2,True,0,0,0,0.7892,0,0,0,0.0014
4,0,2,2,True,0,0,0,0.2782,0,0,0,0.0015999999999999999
4,15,2,2,True,0,0,0,0.1623,0,0,0,0.0014
4,30,2,2,True,0,0,0,0.5487,0,0,0,0.0015999999999999999
4,45,2,2,True,0,0,0,0.6144999999999999,0,0,0,0.0014
4,0,3,2,True,0,0,0,0.1503,0,0,0,0.0015999999999999999
4,15,3,2,True,0,0,0,0.1609,0,0,0,0.0014
4,30,3,2,True,0,0,0,0.8547,0,0,0,0.0015999999999999999
4,45,3,2,True,0,0,0,0.24180000000000001,0,0,0,0.0014
4,0,4,2,True,0,0,0,0.1525,0,0,0,0.0015999999999999999
4,15,4,2,True,0,0,0,0.5959000000000001,0,0,0,0.0014
4,30,4,2,True,0,0,0,0.4805,0,0,0,0.0015999999999999999
4,45,4,2,True,0,0,0,0.147,0,0,0,0.0014
4,0,5,2,True,0,0,0,0.282,0,0,0,0.0015
4,15,5,2,True,0,0,0,0.8317,0,0,0,0.0007
4,30,5,2,True,0,0,0,0.1402,0,0,0,0.0007999999999999999
4,45,5,2,True,0,0,0,0.1531,0,0,0,0.0013
4,0,6,2,True,0,0,0,1.0324,0,0,0,0.003
4,15,6,2,True,0,0,0,0.2922,0,0,0,0.0053
4,30,6,2,True,0,0,0,0.2513,0,0,0,0.0095
4,45,6,2,True,0,0,0,0.7404,0,0,0,0.019200000000000002
4,0,7,2,True,0,0,0,0.5045,0,0,0,0.0316
4,15,7,2,True,0,0,0,0.1907,0,0,0,0.0467
4,30,7,2,True,0,0,0,0.398,0,0,0,0.0632
4,45,7,2,True,0,0,0,0.8516,0,0,0,0.081
4,0,8,2,True,0,0,0,0.40659999999999996,0,0,0,0.1008
4,15,8,2,True,0,0,0,0.18719999999999998,0,0,0,0.0766
4,30,8,2,True,0,0,0,0.8139000000000001,0,0,0,0.10289999999999999
4,45,8,2,True,0,0,0,0.1572,0,0,0,0.0948
4,0,9,2,True,0,0,0,0.2388,0,0,0,0.1212
4,15,9,2,True,0,0,0,1.1633999999999998,0,0,0,0.1338
4,30,9,2,True,0,0,0,0.7881,0,0,0,0.1186
4,45,9,2,True,0,0,0,0.5273,0,0,0,0.1548
4,0,10,2,True,0,0,0,0.8638,0,0,0,0.1646
4,15,10,2,True,0,0,0,0.9651,0,0,0,0.1943
4,30,10,2,True,0,0,0,0.6984,0,0,0,0.18059999999999998
4,45,10,2,True,0,0,0,0.9637,0,0,0,0.1495
4,0,11,2,True,0,0,0,1.5449000000000002,0,0,0,0.17409999999999998
4,15,11,2,True,0,0,0,0.9561,0,0,0,0.1573
4,30,11,2,True,0,0,0,0.7578,0,0,0,0.1612
4,45,11,2,True,0,0,0,0.6407,0,0,0,0.17980000000000002
4,0,12,2,True,0,0,0,1.2244,0,0,0,0.1642
4,15,12,2,True,0,0,0,0.45810000000000006,0,0,0,0.22910000000000003
4,30,12,2,True,0,0,0,0.457,0,0,0,0.2027
4,45,12,2,True,0,0,0,0.8711,0,0,0,0.2061
4,0,13,2,True,0,0,0,0.47340000000000004,0,0,0,0.16949999999999998
4,15,13,2,True,0,0,0,0.1954,0,0,0,0.2108
4,30,13,2,True,0,0,0,0.29600000000000004,0,0,0,0.2011
4,45,13,2,True,0,0,0,1.0511,0,0,0,0.2269
4,0,14,2,True,0,0,0,0.5021,0,0,0,0.1592
4,15,14,2,True,0,0,0,0.43810000000000004,0,0,0,0.1552
4,30,14,2,True,0,0,0,0.4982,0,0,0,0.1519
4,45,14,2,True,0,0,0,0.9139,0,0,0,0.14650000000000002
4,0,15,2,True,0,0,0,0.4032,0,0,0,0.1419
4,15,15,2,True,0,0,0,0.43789999999999996,0,0,0,0.1349
4,30,15,2,True,0,0,0,0.6789000000000001,0,0,0,0.1278
4,45,15,2,True,0,0,0,0.7382,0,0,0,0.11979999999999999
4,0,16,2,True,0,0,0,0.46830000000000005,0,0,0,0.1114
