month,minutes,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
4,15,6,2,True,0,0,0,0.11,0,0,0,0.0
4,30,6,2,True,0,0,0,0.1033,0,0,0,0.0012
4,45,6,2,True,0,0,0,0.0716,0,0,0,0.0063999999999999994
4,0,7,2,True,0,0,0,0.152,0,0,0,0.0014
4,15,7,2,True,0,0,0,0.0914,0,0,0,0.0184
4,30,7,2,True,0,0,0,0.1005,0,0,0,0.0178
4,45,7,2,True,0,0,0,0.13169999999999998,0,0,0,0.0317
4,0,8,2,True,0,0,0,0.0984,0,0,0,0.0154
4,15,8,2,True,0,0,0,0.09,0,0,0,0.0368
4,30,8,2,True,0,0,0,0.1679,0,0,0,0.0186
4,45,8,2,True,0,0,0,0.0716,0,0,0,0.0821
4,0,9,2,True,0,0,0,0.5352000000000001,0,0,0,0.0695
4,15,9,2,True,0,0,0,0.5663,0,0,0,0.0601
4,30,9,2,True,0,0,0,0.4148,0,0,0,0.0224
4,45,9,2,True,0,0,0,0.4101,0,0,0,0.0327
4,0,10,2,True,0,0,0,0.39139999999999997,0,0,0,0.0501
4,15,10,2,True,0,0,0,0.3964,0,0,0,0.052599999999999994
4,30,10,2,True,0,0,0,0.4506,0,0,0,0.0136
4,45,10,2,True,0,0,0,0.6058,0,0,0,0.0374
4,0,11,2,True,0,0,0,0.37239999999999995,0,0,0,0.057300000000000004
4,15,11,2,True,0,0,0,0.4074,0,0,0,0.0459
4,30,11,2,True,0,0,0,0.3576,0,0,0,0.0849
4,45,11,2,True,0,0,0,0.46140000000000003,0,0,0,0.0502
4,0,12,2,True,0,0,0,0.5682,0,0,0,0.07680000000000001
4,15,12,2,True,0,0,0,1.0808,0,0,0,0.1228
4,30,12,2,True,0,0,0,0.9328000000000001,0,0,0,0.054
4,45,12,2,True,0,0,0,0.96,0,0,0,0.08839999999999999
4,0,13,2,True,0,0,0,0.4986,0,0,0,0.1074
4,15,13,2,True,0,0,0,0.3923,0,0,0,0.1394
4,30,13,2,True,0,0,0,0.3791,0,0,0,0.1523
4,45,13,2,True,0,0,0,0.3823,0,0,0,0.1274
4,0,14,2,True,0,0,0,0.9037,0,0,0,0.1012
4,15,14,2,True,0,0,0,0.9128000000000001,0,0,0,0.106
4,30,14,2,True,0,0,0,0.5874999999999999,0,0,0,0.08829999999999999
4,45,14,2,True,0,0,0,0.6069,0,0,0,0.1341
4,0,15,2,True,0,0,0,0.6752,0,0,0,0.052199999999999996
4,15,15,2,True,0,0,0,0.5992,0,0,0,0.067
4,30,15,2,True,0,0,0,0.5596,0,0,0,0.1114
4,45,15,2,True,0,0,0,0.6825000000000001,0,0,0,0.0561
4,0,16,2,True,0,0,0,0.6731,0,0,0,0.0487
4,15,16,2,True,0,0,0,0.5075,0,0,0,0.0485
4,30,16,2,True,0,0,0,0.3915,0,0,0,0.0494
4,45,16,2,True,0,0,0,0.2334,0,0,0,0.0342
4,0,17,2,True,0,0,0,0.3101,0,0,0,0.0438
4,15,17,2,True,0,0,0,0.45299999999999996,0,0,0,0.032
4,30,17,2,True,0,0,0,0.3006,0,0,0,0.0282
4,45,17,2,True,0,0,0,0.281,0,0,0,0.0196
4,0,18,2,True,0,0,0,0.3016,0,0,0,0.0165
4,15,18,2,True,0,0,0,0.2071,0,0,0,0.0115
4,30,18,2,True,0,0,0,0.1874,0,0,0,0.0053
4,45,18,2,True,0,0,0,0.1881,0,0,0,0.0028
4,0,19,2,True,0,0,0,0.2296,0,0,0,0.0003
4,15,19,2,True,0,0,0,0.25270000000000004,0,0,0,0.0
4,30,19,2,True,0,0,0,0.24609999999999999,0,0,0,0.0
4,45,19,2,True,0,0,0,0.3066,0,0,0,0.0
4,0,20,2,True,0,0,0,0.3931,0,0,0,0.0
4,15,20,2,True,0,0,0,0.6619999999999999,0,0,0,0.0
4,30,20,2,True,0,0,0,0.3222,0,0,0,0.0
4,45,20,2,True,0,0,0,0.2825,0,0,0,0.0
4,0,21,2,True,0,0,0,0.2762,0,0,0,0.0
4,15,21,2,True,0,0,0,0.2899,0,0,0,0.0
4,30,21,2,True,0,0,0,0.2791,0,0,0,0.0
4,45,21,2,True,0,0,0,0.28500000000000003,0,0,0,0.0
4,0,22,2,True,0,0,0,0.309,0,0,0,0.0
4,15,22,2,True,0,0,0,0.3242,0,0,0,0.0
4,30,22,2,True,0,0,0,0.2844,0,0,0,0.0
4,45,22,2,True,0,0,0,0.3034,0,0,0,0.0
4,0,23,2,True,0,0,0,0.2915,0,0,0,0.0
4,15,23,2,True,0,0,0,0.27290000000000003,0,0,0,0.0
4,30,23,2,True,0,0,0,0.2978,0,0,0,0.0
4,45,23,2,True,0,0,0,0.3114,0,0,0,0.0
4,0,0,3,True,0,0,0,0.30010000000000003,0,0,0,0.0
4,15,0,3,True,0,0,0,0.2943,0,0,0,0.0
4,30,0,3,True,0,0,0,0.1989,0,0,0,0.0
4,45,0,3,True,0,0,0,0.0863,0,0,0,0.0
4,0,1,3,True,0,0,0,0.0945,0,0,0,0.0
4,15,1,3,True,0,0,0,0.0899,0,0,0,0.0
4,30,1,3,True,0,0,0,0.0892,0,0,0,0.0
4,45,1,3,True,0,0,0,0.0933,0,0,0,0.0
4,0,2,3,True,0,0,0,0.0851,0,0,0,0.0
4,15,2,3,True,0,0,0,0.0847,0,0,0,0.0
4,30,2,3,True,0,0,0,0.0842,0,0,0,0.0
4,45,2,3,True,0,0,0,0.0776,0,0,0,0.0
4,0,3,3,True,0,0,0,0.0865,0,0,0,0.0
4,15,3,3,True,0,0,0,0.08,0,0,0,0.0
4,30,3,3,True,0,0,0,0.0796,0,0,0,0.0
4,45,3,3,True,0,0,0,0.08399999999999999,0,0,0,0.0
4,0,4,3,True,0,0,0,0.0751,0,0,0,0.0
4,15,4,3,True,0,0,0,0.08460000000000001,0,0,0,0.0
4,30,4,3,True,0,0,0,0.0819,0,0,0,0.0
4,45,4,3,True,0,0,0,0.0774,0,0,0,0.0
4,0,5,3,True,0,0,0,0.0828,0,0,0,0.0
4,15,5,3,True,0,0,0,0.0744,0,0,0,0.0
4,30,5,3,True,0,0,0,0.0885,0,0,0,0.0
4,45,5,3,True,0,0,0,0.09079999999999999,0,0,0,0.0
4,0,6,3,True,0,0,0,0.081,0,0,0,0.0
4,15,6,3,True,0,0,0,0.1351,0,0,0,0.0
4,30,6,3,True,0,0,0,0.0765,0,0,0,0.0
4,45,6,3,True,0,0,0,0.08889999999999999,0,0,0,0.0
4,0,7,3,True,0,0,0,0.1059,0,0,0,0.0024000000000000002
4,15,7,3,True,0,0,0,0.1732,0,0,0,0.0093
4,30,7,3,True,0,0,0,0.08360000000000001,0,0,0,0.0142
4,45,7,3,True,0,0,0,0.0433,0,0,0,0.0374
4,0,8,3,True,0,0,0,0.1837,0,0,0,0.037
4,15,8,3,True,0,0,0,0.2011,0,0,0,0.038
4,30,8,3,True,0,0,0,0.2224,0,0,0,0.0236
4,45,8,3,True,0,0,0,0.219,0,0,0,0.032
4,0,9,3,True,0,0,0,0.2042,0,0,0,0.0417
4,15,9,3,True,0,0,0,0.18309999999999998,0,0,0,0.0417
4,30,9,3,True,0,0,0,0.1896,0,0,0,0.0363
4,45,9,3,True,0,0,0,0.1422,0,0,0,0.0455
4,0,10,3,True,0,0,0,0.1307,0,0,0,0.0465
4,15,10,3,True,0,0,0,0.2141,0,0,0,0.091
4,30,10,3,True,0,0,0,0.2712,0,0,0,0.0713
4,45,10,3,True,0,0,0,0.281,0,0,0,0.0897
4,0,11,3,True,0,0,0,0.245,0,0,0,0.1111
4,15,11,3,True,0,0,0,0.0661,0,0,0,0.1858
4,30,11,3,True,0,0,0,0.1016,0,0,0,0.1419
4,45,11,3,True,0,0,0,0.0833,0,0,0,0.1571
4,0,12,3,True,0,0,0,0.20350000000000001,0,0,0,0.0376
4,15,12,3,True,0,0,0,0.1068,0,0,0,0.1417
4,30,12,3,True,0,0,0,0.13640000000000002,0,0,0,0.10629999999999999
4,45,12,3,True,0,0,0,0.211,0,0,0,0.0444
4,0,13,3,True,0,0,0,0.1684,0,0,0,0.0801
4,15,13,3,True,0,0,0,0.21660000000000001,0,0,0,0.0658
4,30,13,3,True,0,0,0,0.35760000000000003,0,0,0,0.0567
4,45,13,3,True,0,0,0,0.21760000000000002,0,0,0,0.0648
4,0,14,3,True,0,0,0,0.25,0,0,0,0.0358
4,15,14,3,True,0,0,0,0.06369999999999999,0,0,0,0.0629
4,30,14,3,True,0,0,0,0.0669,0,0,0,0.0454
4,45,14,3,True,0,0,0,0.031,0,0,0,0.0794
4,0,15,3,True,0,0,0,0.0026,0,0,0,0.1174
4,15,15,3,True,0,0,0,0.008,0,0,0,0.1099
4,30,15,3,True,0,0,0,0.0351,0,0,0,0.0507
4,45,15,3,True,0,0,0,0.0764,0,0,0,0.0515
4,0,16,3,True,0,0,0,0.047299999999999995,0,0,0,0.0524
4,15,16,3,True,0,0,0,0.0508,0,0,0,0.058
4,30,16,3,True,0,0,0,0.0624,0,0,0,0.0502
4,45,16,3,True,0,0,0,0.0557,0,0,0,0.046799999999999994
4,0,17,3,True,0,0,0,0.0747,0,0,0,0.0407
4,15,17,3,True,0,0,0,0.06620000000000001,0,0,0,0.0363
4,30,17,3,True,0,0,0,0.077,0,0,0,0.030100000000000002
4,45,17,3,True,0,0,0,0.0842,0,0,0,0.0208
4,0,18,3,True,0,0,0,0.07980000000000001,0,0,0,0.0143
4,15,18,3,True,0,0,0,0.0861,0,0,0,0.006500000000000001
4,30,18,3,True,0,0,0,0.0807,0,0,0,0.0048000000000000004
4,45,18,3,True,0,0,0,0.1914,0,0,0,0.0
4,0,19,3,True,0,0,0,0.25070000000000003,0,0,0,0.0
4,15,19,3,True,0,0,0,0.463,0,0,0,0.0
4,30,19,3,True,0,0,0,0.1716,0,0,0,0.0
4,45,19,3,True,0,0,0,0.153,0,0,0,0.0
4,0,20,3,True,0,0,0,0.1759,0,0,0,0.0
4,15,20,3,True,0,0,0,0.1825,0,0,0,0.0
4,30,20,3,True,0,0,0,0.2011,0,0,0,0.0
4,45,20,3,True,0,0,0,0.2123,0,0,0,0.0
4,0,21,3,True,0,0,0,0.1671,0,0,0,0.0
4,15,21,3,True,0,0,0,0.3416,0,0,0,0.0
4,30,21,3,True,0,0,0,0.1555,0,0,0,0.0
4,45,21,3,True,0,0,0,0.1598,0,0,0,0.0
4,0,22,3,True,0,0,0,0.1333,0,0,0,0.0
4,15,22,3,True,0,0,0,0.1332,0,0,0,0.0
4,30,22,3,True,0,0,0,0.1355,0,0,0,0.0
4,45,22,3,True,0,0,0,0.1269,0,0,0,0.0
4,0,23,3,True,0,0,0,0.15739999999999998,0,0,0,0.0
4,15,23,3,True,0,0,0,0.117,0,0,0,0.0
4,30,23,3,True,0,0,0,0.1099,0,0,0,0.0
4,45,23,3,True,0,0,0,0.1117,0,0,0,0.0
4,0,0,4,True,0,0,0,0.104,0,0,0,0.0
4,15,0,4,True,0,0,0,0.0794,0,0,0,0.0
4,30,0,4,True,0,0,0,0.0837,0,0,0,0.0
4,45,0,4,True,0,0,0,0.0829,0,0,0,0.0
4,0,1,4,True,0,0,0,0.07819999999999999,0,0,0,0.0
4,15,1,4,True,0,0,0,0.0849,0,0,0,0.0
4,30,1,4,True,0,0,0,0.0756,0,0,0,0.0
4,45,1,4,True,0,0,0,0.084,0,0,0,0.0
4,0,2,4,True,0,0,0,0.0817,0,0,0,0.0
4,15,2,4,True,0,0,0,0.0779,0,0,0,0.0
4,30,2,4,True,0,0,0,0.08460000000000001,0,0,0,0.0
4,45,2,4,True,0,0,0,0.0761,0,0,0,0.0
4,0,3,4,True,0,0,0,0.0835,0,0,0,0.0
4,15,3,4,True,0,0,0,0.0788,0,0,0,0.0
4,30,3,4,True,0,0,0,0.0788,0,0,0,0.0
4,45,3,4,True,0,0,0,0.0835,0,0,0,0.0
4,0,4,4,True,0,0,0,0.0745,0,0,0,0.0
4,15,4,4,True,0,0,0,0.0841,0,0,0,0.0
4,30,4,4,True,0,0,0,0.0788,0,0,0,0.0
4,45,4,4,True,0,0,0,0.0827,0,0,0,0.0
4,0,5,4,True,0,0,0,0.0847,0,0,0,0.0
4,15,5,4,True,0,0,0,0.0772,0,0,0,0.0
4,30,5,4,True,0,0,0,0.08449999999999999,0,0,0,0.0
4,45,5,4,True,0,0,0,0.0748,0,0,0,0.0
4,0,6,4,True,0,0,0,0.0829,0,0,0,0.0
4,15,6,4,True,0,0,0,0.0789,0,0,0,0.0
4,30,6,4,True,0,0,0,0.0779,0,0,0,0.0
4,45,6,4,True,0,0,0,0.0819,0,0,0,0.0
4,0,7,4,True,0,0,0,0.0738,0,0,0,0.0
4,15,7,4,True,0,0,0,0.0854,0,0,0,0.0034000000000000002
4,30,7,4,True,0,0,0,0.0893,0,0,0,0.0062
4,45,7,4,True,0,0,0,0.11879999999999999,0,0,0,0.0063
4,0,8,4,True,0,0,0,0.1021,0,0,0,0.0127
4,15,8,4,True,0,0,0,0.089,0,0,0,0.0144
4,30,8,4,True,0,0,0,0.1129,0,0,0,0.0121
4,45,8,4,True,0,0,0,0.147,0,0,0,0.0068000000000000005
4,0,9,4,True,0,0,0,0.16799999999999998,0,0,0,0.007299999999999999
4,15,9,4,True,0,0,0,0.1202,0,0,0,0.0073
4,30,9,4,True,0,0,0,0.1457,0,0,0,0.0286
4,45,9,4,True,0,0,0,0.2372,0,0,0,0.0242
4,0,10,4,True,0,0,0,0.496,0,0,0,0.0237
4,15,10,4,True,0,0,0,0.4377,0,0,0,0.0515
4,30,10,4,True,0,0,0,0.2391,0,0,0,0.0471
4,45,10,4,True,0,0,0,0.7264,0,0,0,0.029
4,0,11,4,True,0,0,0,0.45330000000000004,0,0,0,0.0226
4,15,11,4,True,0,0,0,0.0711,0,0,0,0.22459999999999997
4,30,11,4,True,0,0,0,0.0835,0,0,0,0.2316
4,45,11,4,True,0,0,0,0.6504000000000001,0,0,0,0.1706
4,0,12,4,True,0,0,0,0.5617,0,0,0,0.0988
4,15,12,4,True,0,0,0,0.3097,0,0,0,0.2283
4,30,12,4,True,0,0,0,0.056900000000000006,0,0,0,0.2251
4,45,12,4,True,0,0,0,0.09090000000000001,0,0,0,0.15789999999999998
4,0,13,4,True,0,0,0,0.0759,0,0,0,0.1848
4,15,13,4,True,0,0,0,0.0939,0,0,0,0.1587
4,30,13,4,True,0,0,0,0.0763,0,0,0,0.1642
4,45,13,4,True,0,0,0,0.0652,0,0,0,0.1977
4,0,14,4,True,0,0,0,0.042800000000000005,0,0,0,0.1574
4,15,14,4,True,0,0,0,0.013399999999999999,0,0,0,0.1297
4,30,14,4,True,0,0,0,0.0104,0,0,0,0.1257
4,45,14,4,True,0,0,0,0.0782,0,0,0,0.1487
4,0,15,4,True,0,0,0,0.1001,0,0,0,0.102
4,15,15,4,True,0,0,0,0.1842,0,0,0,0.0282
4,30,15,4,True,0,0,0,0.1126,0,0,0,0.0917
4,45,15,4,True,0,0,0,0.21910000000000002,0,0,0,0.0988
4,0,16,4,True,0,0,0,0.2357,0,0,0,0.09380000000000001
4,15,16,4,True,0,0,0,0.1555,0,0,0,0.0553
4,30,16,4,True,0,0,0,0.1482,0,0,0,0.059800000000000006
4,45,16,4,True,0,0,0,0.1773,0,0,0,0.046700000000000005
4,0,17,4,True,0,0,0,0.1692,0,0,0,0.0376
4,15,17,4,True,0,0,0,0.1837,0,0,0,0.0215
4,30,17,4,True,0,0,0,0.2092,0,0,0,0.0036
4,45,17,4,True,0,0,0,0.4403,0,0,0,0.0199
4,0,18,4,True,0,0,0,0.274,0,0,0,0.0122
4,15,18,4,True,0,0,0,0.1849,0,0,0,0.0026
4,30,18,4,True,0,0,0,0.2828,0,0,0,0.0
4,45,18,4,True,0,0,0,0.3848,0,0,0,0.0
4,0,19,4,True,0,0,0,0.2265,0,0,0,0.0
4,15,19,4,True,0,0,0,0.409,0,0,0,0.0
4,30,19,4,True,0,0,0,0.4556,0,0,0,0.0
4,45,19,4,True,0,0,0,0.3135,0,0,0,0.0
4,0,20,4,True,0,0,0,0.505,0,0,0,0.0
4,15,20,4,True,0,0,0,0.6326,0,0,0,0.0
4,30,20,4,True,0,0,0,0.5284,0,0,0,0.0
4,45,20,4,True,0,0,0,0.6144000000000001,0,0,0,0.0
4,0,21,4,True,0,0,0,0.4425,0,0,0,0.0
4,15,21,4,True,0,0,0,0.4276,0,0,0,0.0
4,30,21,4,True,0,0,0,0.4877,0,0,0,0.0
4,45,21,4,True,0,0,0,0.5024,0,0,0,0.0
4,0,22,4,True,0,0,0,0.45940000000000003,0,0,0,0.0
4,15,22,4,True,0,0,0,0.5029,0,0,0,0.0
4,30,22,4,True,0,0,0,0.4138,0,0,0,0.0
4,45,22,4,True,0,0,0,0.3865,0,0,0,0.0
4,0,23,4,True,0,0,0,0.3156,0,0,0,0.0
4,15,23,4,True,0,0,0,0.2834,0,0,0,0.0
4,30,23,4,True,0,0,0,0.2692,0,0,0,0.0
4,45,23,4,True,0,0,0,0.2783,0,0,0,0.0
4,0,0,5,True,0,0,0,0.2718,0,0,0,0.0
4,15,0,5,True,0,0,0,0.2846,0,0,0,0.0
4,30,0,5,True,0,0,0,0.2759,0,0,0,0.0
4,45,0,5,True,0,0,0,0.1376,0,0,0,0.0
4,0,1,5,True,0,0,0,0.108,0,0,0,0.0
4,15,1,5,True,0,0,0,0.1003,0,0,0,0.0
4,30,1,5,True,0,0,0,0.1071,0,0,0,0.0
4,45,1,5,True,0,0,0,0.11199999999999999,0,0,0,0.0
4,0,2,5,True,0,0,0,0.036,0,0,0,0.0
4,15,2,5,True,0,0,0,0.102625,0,0,0,0.0
4,30,2,5,True,0,0,0,0.10495,0,0,0,0.0
4,45,2,5,True,0,0,0,0.10727500000000001,0,0,0,0.0
4,0,3,5,True,0,0,0,0.0818,0,0,0,0.0
4,15,3,5,True,0,0,0,0.0753,0,0,0,0.0
4,30,3,5,True,0,0,0,0.0825,0,0,0,0.0
4,45,3,5,True,0,0,0,0.1096,0,0,0,0.0
4,0,4,5,True,0,0,0,0.0952,0,0,0,0.0
4,15,4,5,True,0,0,0,0.0805,0,0,0,0.0
4,30,4,5,True,0,0,0,0.0805,0,0,0,0.0
4,45,4,5,True,0,0,0,0.0808,0,0,0,0.0
4,0,5,5,True,0,0,0,0.0805,0,0,0,0.0
4,15,5,5,True,0,0,0,0.0806,0,0,0,0.0
4,30,5,5,True,0,0,0,0.0826,0,0,0,0.0
4,45,5,5,True,0,0,0,0.0727,0,0,0,0.0
4,0,6,5,True,0,0,0,0.082,0,0,0,0.0
4,15,6,5,True,0,0,0,0.1795,0,0,0,0.0
4,30,6,5,True,0,0,0,0.0776,0,0,0,0.0016
4,45,6,5,True,0,0,0,0.0974,0,0,0,0.004
4,0,7,5,True,0,0,0,0.0808,0,0,0,0.0026000000000000003
4,15,7,5,True,0,0,0,0.0348,0,0,0,0.045700000000000005
4,30,7,5,True,0,0,0,0.0653,0,0,0,0.0162
4,45,7,5,True,0,0,0,0.0552,0,0,0,0.0179
4,0,8,5,True,0,0,0,0.08349999999999999,0,0,0,0.009999999999999998
4,15,8,5,True,0,0,0,0.0581,0,0,0,0.045
4,30,8,5,True,0,0,0,0.035199999999999995,0,0,0,0.084
4,45,8,5,True,0,0,0,0.1016,0,0,0,0.0083
4,0,9,5,True,0,0,0,0.27490000000000003,0,0,0,0.0013000000000000002
4,15,9,5,True,0,0,0,0.35119999999999996,0,0,0,0.0023
4,30,9,5,True,0,0,0,0.3833,0,0,0,0.0063999999999999994
4,45,9,5,True,0,0,0,0.1842,0,0,0,0.0455
4,0,10,5,True,0,0,0,0.1557,0,0,0,0.0624
4,15,10,5,True,0,0,0,0.5151,0,0,0,0.1981
4,30,10,5,True,0,0,0,0.5493,0,0,0,0.0625
4,45,10,5,True,0,0,0,0.5137,0,0,0,0.13319999999999999
4,0,11,5,True,0,0,0,0.1454,0,0,0,0.1703
4,15,11,5,True,0,0,0,0.0789,0,0,0,0.1588
4,30,11,5,True,0,0,0,0.0677,0,0,0,0.226
4,45,11,5,True,0,0,0,0.1727,0,0,0,0.1793
4,0,12,5,True,0,0,0,0.5262,0,0,0,0.1714
4,15,12,5,True,0,0,0,0.5678,0,0,0,0.1501
4,30,12,5,True,0,0,0,0.3385,0,0,0,0.2635
4,45,12,5,True,0,0,0,0.1979,0,0,0,0.1853
4,0,13,5,True,0,0,0,0.1276,0,0,0,0.1975
4,15,13,5,True,0,0,0,0.2811,0,0,0,0.060300000000000006
4,30,13,5,True,0,0,0,0.43579999999999997,0,0,0,0.257
4,45,13,5,True,0,0,0,0.30369999999999997,0,0,0,0.1266
4,0,14,5,True,0,0,0,0.5569999999999999,0,0,0,0.1749
4,15,14,5,True,0,0,0,0.6569,0,0,0,0.1921
4,30,14,5,True,0,0,0,0.2599,0,0,0,0.1628
4,45,14,5,True,0,0,0,0.2003,0,0,0,0.12919999999999998
4,0,15,5,True,0,0,0,0.2206,0,0,0,0.1629
4,15,15,5,True,0,0,0,0.1724,0,0,0,0.1121
4,30,15,5,True,0,0,0,0.2167,0,0,0,0.0581
4,45,15,5,True,0,0,0,0.2575,0,0,0,0.0361
4,0,16,5,True,0,0,0,0.4521,0,0,0,0.0516
4,15,16,5,True,0,0,0,0.24159999999999998,0,0,0,0.0854
4,30,16,5,True,0,0,0,0.4802,0,0,0,0.046599999999999996
4,45,16,5,True,0,0,0,0.2388,0,0,0,0.0409
4,0,17,5,True,0,0,0,0.2414,0,0,0,0.0426
4,15,17,5,True,0,0,0,0.2764,0,0,0,0.0215
4,30,17,5,True,0,0,0,0.2344,0,0,0,0.0135
4,45,17,5,True,0,0,0,0.2339,0,0,0,0.0178
4,0,18,5,True,0,0,0,0.2624,0,0,0,0.0144
4,15,18,5,True,0,0,0,0.2452,0,0,0,0.0126
4,30,18,5,True,0,0,0,0.3067,0,0,0,0.0031
4,45,18,5,True,0,0,0,0.391,0,0,0,0.0013
4,0,19,5,True,0,0,0,0.42100000000000004,0,0,0,0.0
4,15,19,5,True,0,0,0,0.4514,0,0,0,0.0
4,30,19,5,True,0,0,0,0.4592,0,0,0,0.0
4,45,19,5,True,0,0,0,0.4447,0,0,0,0.0
4,0,20,5,True,0,0,0,0.5353,0,0,0,0.0
4,15,20,5,True,0,0,0,0.9336,0,0,0,0.0
4,30,20,5,True,0,0,0,0.736,0,0,0,0.0
4,45,20,5,True,0,0,0,0.4187,0,0,0,0.0
4,0,21,5,True,0,0,0,0.4692,0,0,0,0.0
4,15,21,5,True,0,0,0,0.4689,0,0,0,0.0
4,30,21,5,True,0,0,0,0.47100000000000003,0,0,0,0.0
4,45,21,5,True,0,0,0,0.3347,0,0,0,0.0
4,0,22,5,True,0,0,0,0.2901,0,0,0,0.0
4,15,22,5,True,0,0,0,0.3023,0,0,0,0.0
4,30,22,5,True,0,0,0,0.2777,0,0,0,0.0
4,45,22,5,True,0,0,0,0.28090000000000004,0,0,0,0.0
4,0,23,5,True,0,0,0,0.2953,0,0,0,0.0
4,15,23,5,True,0,0,0,0.2722,0,0,0,0.0
4,30,23,5,True,0,0,0,0.2216,0,0,0,0.0
4,45,23,5,True,0,0,0,0.1159,0,0,0,0.0
4,0,0,6,True,0,0,0,0.1124,0,0,0,0.0
4,15,0,6,True,0,0,0,0.1098,0,0,0,0.0
4,30,0,6,True,0,0,0,0.1157,0,0,0,0.0
4,45,0,6,True,0,0,0,0.10600000000000001,0,0,0,0.0
4,0,1,6,True,0,0,0,0.1149,0,0,0,0.0
4,15,1,6,True,0,0,0,0.10980000000000001,0,0,0,0.0
4,30,1,6,True,0,0,0,0.1058,0,0,0,0.0
4,45,1,6,True,0,0,0,0.105,0,0,0,0.0
4,0,2,6,True,0,0,0,0.09559999999999999,0,0,0,0.0
4,15,2,6,True,0,0,0,0.09340000000000001,0,0,0,0.0
4,30,2,6,True,0,0,0,0.0848,0,0,0,0.0
4,45,2,6,True,0,0,0,0.0759,0,0,0,0.0
4,0,3,6,True,0,0,0,0.0862,0,0,0,0.0
4,15,3,6,True,0,0,0,0.0799,0,0,0,0.0
4,30,3,6,True,0,0,0,0.0819,0,0,0,0.0
4,45,3,6,True,0,0,0,0.0963,0,0,0,0.0
4,0,4,6,True,0,0,0,0.082,0,0,0,0.0
4,15,4,6,True,0,0,0,0.0905,0,0,0,0.0
4,30,4,6,True,0,0,0,0.0815,0,0,0,0.0
4,45,4,6,True,0,0,0,0.0769,0,0,0,0.0
4,0,5,6,True,0,0,0,0.0825,0,0,0,0.0
4,15,5,6,True,0,0,0,0.0712,0,0,0,0.0
4,30,5,6,True,0,0,0,0.0824,0,0,0,0.0
4,45,5,6,True,0,0,0,0.0788,0,0,0,0.0
4,0,6,6,True,0,0,0,0.065,0,0,0,0.0
4,15,6,6,True,0,0,0,0.0938,0,0,0,0.0
4,30,6,6,True,0,0,0,0.07150000000000001,0,0,0,0.0
4,45,6,6,True,0,0,0,0.0814,0,0,0,0.0025
4,0,7,6,True,0,0,0,0.0683,0,0,0,0.0109
4,15,7,6,True,0,0,0,0.0651,0,0,0,0.0249
4,30,7,6,True,0,0,0,0.2747,0,0,0,0.0256
4,45,7,6,True,0,0,0,0.1725,0,0,0,0.0308
4,0,8,6,True,0,0,0,0.1858,0,0,0,0.050100000000000006
4,15,8,6,True,0,0,0,1.0538,0,0,0,0.0479
4,30,8,6,True,0,0,0,0.08689999999999999,0,0,0,0.0495
4,45,8,6,True,0,0,0,0.2163,0,0,0,0.048100000000000004
4,0,9,6,True,0,0,0,0.2091,0,0,0,0.065
4,15,9,6,True,0,0,0,0.1674,0,0,0,0.0564
4,30,9,6,True,0,0,0,0.1216,0,0,0,0.1047
4,45,9,6,True,0,0,0,0.14200000000000002,0,0,0,0.0833
4,0,10,6,True,0,0,0,0.3046,0,0,0,0.091
4,15,10,6,True,0,0,0,0.11,0,0,0,0.1166
4,30,10,6,True,0,0,0,0.1259,0,0,0,0.111
4,45,10,6,True,0,0,0,0.14679999999999999,0,0,0,0.0901
4,0,11,6,True,0,0,0,0.1359,0,0,0,0.0985
4,15,11,6,True,0,0,0,0.14450000000000002,0,0,0,0.1015
4,30,11,6,True,0,0,0,0.1938,0,0,0,0.0429
4,45,11,6,True,0,0,0,0.1897,0,0,0,0.0574
4,0,12,6,True,0,0,0,0.1101,0,0,0,0.14479999999999998
4,15,12,6,True,0,0,0,0.0307,0,0,0,0.1597
4,30,12,6,True,0,0,0,0.0365,0,0,0,0.0461
4,45,12,6,True,0,0,0,0.0184,0,0,0,0.0534
4,0,13,6,True,0,0,0,0.0257,0,0,0,0.0559
4,15,13,6,True,0,0,0,0.0059,0,0,0,0.08429999999999999
4,30,13,6,True,0,0,0,0.0348,0,0,0,0.0412
4,45,13,6,True,0,0,0,0.0119,0,0,0,0.0713
4,0,14,6,True,0,0,0,0.0022,0,0,0,0.0774
4,15,14,6,True,0,0,0,0.001,0,0,0,0.0925
4,30,14,6,True,0,0,0,0.0188,0,0,0,0.0566
4,45,14,6,True,0,0,0,0.0174,0,0,0,0.0601
4,0,15,6,True,0,0,0,0.0372,0,0,0,0.0438
4,15,15,6,True,0,0,0,0.0341,0,0,0,0.0379
4,30,15,6,True,0,0,0,0.053,0,0,0,0.029400000000000003
4,45,15,6,True,0,0,0,0.042300000000000004,0,0,0,0.030699999999999998
4,0,16,6,True,0,0,0,0.0462,0,0,0,0.0328
4,15,16,6,True,0,0,0,0.0344,0,0,0,0.0437
4,30,16,6,True,0,0,0,0.0208,0,0,0,0.053000000000000005
4,45,16,6,True,0,0,0,0.0378,0,0,0,0.0456
4,0,17,6,True,0,0,0,0.0347,0,0,0,0.0385
