month,minutes,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
4,15,2,4,True,0,0,0,0.0395,0,0,0,0
4,30,2,4,True,0,0,0,0.0392,0,0,0,0
4,45,2,4,True,0,0,0,0.039099999999999996,0,0,0,0
4,0,3,4,True,0,0,0,0.039,0,0,0,0
4,15,3,4,True,0,0,0,0.0183,0,0,0,0
4,30,3,4,True,0,0,0,0.0031000000000000003,0,0,0,0
4,45,3,4,True,0,0,0,0.003,0,0,0,0
4,0,4,4,True,0,0,0,0.0029,0,0,0,0
4,15,4,4,True,0,0,0,0.003,0,0,0,0
4,30,4,4,True,0,0,0,0.003,0,0,0,0
4,45,4,4,True,0,0,0,0.0031000000000000003,0,0,0,0
4,0,5,4,True,0,0,0,0.003,0,0,0,0
4,15,5,4,True,0,0,0,0.003,0,0,0,0
4,30,5,4,True,0,0,0,0.003,0,0,0,0
4,45,5,4,True,0,0,0,0.0029,0,0,0,0
4,0,6,4,True,0,0,0,0.003,0,0,0,0
4,15,6,4,True,0,0,0,0.003,0,0,0,0
4,30,6,4,True,0,0,0,0.0316,0,0,0,0
4,45,6,4,True,0,0,0,0.0413,0,0,0,0
4,0,7,4,True,0,0,0,0.041,0,0,0,0
4,15,7,4,True,0,0,0,0.0405,0,0,0,0
4,30,7,4,True,0,0,0,0.0431,0,0,0,0
4,45,7,4,True,0,0,0,0.039099999999999996,0,0,0,0
4,0,8,4,True,0,0,0,0.039,0,0,0,0
4,15,8,4,True,0,0,0,0.0386,0,0,0,0
4,30,8,4,True,0,0,0,0.038400000000000004,0,0,0,0
4,45,8,4,True,0,0,0,0.015799999999999998,0,0,0,0
4,0,9,4,True,0,0,0,0.003,0,0,0,0
4,15,9,4,True,0,0,0,0.0031000000000000003,0,0,0,0
4,30,9,4,True,0,0,0,0.003,0,0,0,0
4,45,9,4,True,0,0,0,0.0029,0,0,0,0
4,0,10,4,True,0,0,0,0.0031000000000000003,0,0,0,0
4,15,10,4,True,0,0,0,0.003,0,0,0,0
4,30,10,4,True,0,0,0,0.0029,0,0,0,0
4,45,10,4,True,0,0,0,0.003,0,0,0,0
4,0,11,4,True,0,0,0,0.0031000000000000003,0,0,0,0
4,15,11,4,True,0,0,0,0.0029,0,0,0,0
4,30,11,4,True,0,0,0,0.003,0,0,0,0
4,45,11,4,True,0,0,0,0.003,0,0,0,0
4,0,12,4,True,0,0,0,0.0405,0,0,0,0
4,15,12,4,True,0,0,0,0.0418,0,0,0,0
4,30,12,4,True,0,0,0,0.0406,0,0,0,0
4,45,12,4,True,0,0,0,0.0399,0,0,0,0
4,0,13,4,True,0,0,0,0.039400000000000004,0,0,0,0
4,15,13,4,True,0,0,0,0.0393,0,0,0,0
4,30,13,4,True,0,0,0,0.039099999999999996,0,0,0,0
4,45,13,4,True,0,0,0,0.038900000000000004,0,0,0,0
4,0,14,4,True,0,0,0,0.038,0,0,0,0
4,15,14,4,True,0,0,0,0.003,0,0,0,0
4,30,14,4,True,0,0,0,0.003,0,0,0,0
4,45,14,4,True,0,0,0,0.003,0,0,0,0
4,0,15,4,True,0,0,0,0.0029,0,0,0,0
4,15,15,4,True,0,0,0,0.003,0,0,0,0
4,30,15,4,True,0,0,0,0.0031000000000000003,0,0,0,0
4,45,15,4,True,0,0,0,0.0029,0,0,0,0
4,0,16,4,True,0,0,0,0.003,0,0,0,0
4,15,16,4,True,0,0,0,0.0031000000000000003,0,0,0,0
4,30,16,4,True,0,0,0,0.003,0,0,0,0
4,45,16,4,True,0,0,0,0.003,0,0,0,0
4,0,17,4,True,0,0,0,0.0029,0,0,0,0
4,15,17,4,True,0,0,0,0.032299999999999995,0,0,0,0
4,30,17,4,True,0,0,0,0.0409,0,0,0,0
4,45,17,4,True,0,0,0,0.0406,0,0,0,0
4,0,18,4,True,0,0,0,0.0406,0,0,0,0
4,15,18,4,True,0,0,0,0.0397,0,0,0,0
4,30,18,4,True,0,0,0,0.0392,0,0,0,0
4,45,18,4,True,0,0,0,0.0389,0,0,0,0
4,0,19,4,True,0,0,0,0.0382,0,0,0,0
4,15,19,4,True,0,0,0,0.038400000000000004,0,0,0,0
4,30,19,4,True,0,0,0,0.0398,0,0,0,0
4,45,19,4,True,0,0,0,0.0397,0,0,0,0
4,0,20,4,True,0,0,0,0.0382,0,0,0,0
4,15,20,4,True,0,0,0,0.0379,0,0,0,0
4,30,20,4,True,0,0,0,0.038,0,0,0,0
4,45,20,4,True,0,0,0,0.0385,0,0,0,0
4,0,21,4,True,0,0,0,0.0382,0,0,0,0
4,15,21,4,True,0,0,0,0.0375,0,0,0,0
4,30,21,4,True,0,0,0,0.0377,0,0,0,0
4,45,21,4,True,0,0,0,0.0376,0,0,0,0
4,0,22,4,True,0,0,0,0.0376,0,0,0,0
4,15,22,4,True,0,0,0,0.0375,0,0,0,0
4,30,22,4,True,0,0,0,0.0377,0,0,0,0
4,45,22,4,True,0,0,0,0.0379,0,0,0,0
4,0,23,4,True,0,0,0,0.0373,0,0,0,0
4,15,23,4,True,0,0,0,0.0371,0,0,0,0
4,30,23,4,True,0,0,0,0.0373,0,0,0,0
4,45,23,4,True,0,0,0,0.0372,0,0,0,0
4,0,0,5,True,0,0,0,0.0373,0,0,0,0
4,15,0,5,True,0,0,0,0.0372,0,0,0,0
4,30,0,5,True,0,0,0,0.0371,0,0,0,0
4,45,0,5,True,0,0,0,0.0376,0,0,0,0
4,0,1,5,True,0,0,0,0.0373,0,0,0,0
4,15,1,5,True,0,0,0,0.037500000000000006,0,0,0,0
4,30,1,5,True,0,0,0,0.037,0,0,0,0
4,45,1,5,True,0,0,0,0.0371,0,0,0,0
4,0,2,5,True,0,0,0,0.0376,0,0,0,0
4,15,2,5,True,0,0,0,0.0374,0,0,0,0
4,30,2,5,True,0,0,0,0.0376,0,0,0,0
4,45,2,5,True,0,0,0,0.0374,0,0,0,0
4,0,3,5,True,0,0,0,0.0376,0,0,0,0
4,15,3,5,True,0,0,0,0.0373,0,0,0,0
4,30,3,5,True,0,0,0,0.0374,0,0,0,0
4,45,3,5,True,0,0,0,0.0376,0,0,0,0
4,0,4,5,True,0,0,0,0.0375,0,0,0,0
4,15,4,5,True,0,0,0,0.0375,0,0,0,0
4,30,4,5,True,0,0,0,0.0374,0,0,0,0
4,45,4,5,True,0,0,0,0.0376,0,0,0,0
4,0,5,5,True,0,0,0,0.0375,0,0,0,0
4,15,5,5,True,0,0,0,0.0374,0,0,0,0
4,30,5,5,True,0,0,0,0.0371,0,0,0,0
4,45,5,5,True,0,0,0,0.0372,0,0,0,0
4,0,6,5,True,0,0,0,0.0375,0,0,0,0
4,15,6,5,True,0,0,0,0.0374,0,0,0,0
4,30,6,5,True,0,0,0,0.037,0,0,0,0
4,45,6,5,True,0,0,0,0.0368,0,0,0,0
4,0,7,5,True,0,0,0,0.0368,0,0,0,0
4,15,7,5,True,0,0,0,0.0366,0,0,0,0
4,30,7,5,True,0,0,0,0.0371,0,0,0,0
4,45,7,5,True,0,0,0,0.0398,0,0,0,0
4,0,8,5,True,0,0,0,0.037000000000000005,0,0,0,0
4,15,8,5,True,0,0,0,0.0369,0,0,0,0
4,30,8,5,True,0,0,0,0.0366,0,0,0,0
4,45,8,5,True,0,0,0,0.036500000000000005,0,0,0,0
4,0,9,5,True,0,0,0,0.0368,0,0,0,0
4,15,9,5,True,0,0,0,0.0367,0,0,0,0
4,30,9,5,True,0,0,0,0.0368,0,0,0,0
4,45,9,5,True,0,0,0,0.0368,0,0,0,0
4,0,10,5,True,0,0,0,0.037,0,0,0,0
4,15,10,5,True,0,0,0,0.0368,0,0,0,0
4,30,10,5,True,0,0,0,0.0369,0,0,0,0
4,45,10,5,True,0,0,0,0.0368,0,0,0,0
4,0,11,5,True,0,0,0,0.0366,0,0,0,0
4,15,11,5,True,0,0,0,0.036500000000000005,0,0,0,0
4,30,11,5,True,0,0,0,0.0364,0,0,0,0
4,45,11,5,True,0,0,0,0.0367,0,0,0,0
4,0,12,5,True,0,0,0,0.0366,0,0,0,0
4,15,12,5,True,0,0,0,0.037,0,0,0,0
4,30,12,5,True,0,0,0,0.0372,0,0,0,0
4,45,12,5,True,0,0,0,0.0367,0,0,0,0
4,0,13,5,True,0,0,0,0.0365,0,0,0,0
4,15,13,5,True,0,0,0,0.0368,0,0,0,0
4,30,13,5,True,0,0,0,0.0371,0,0,0,0
4,45,13,5,True,0,0,0,0.0371,0,0,0,0
4,0,14,5,True,0,0,0,0.0372,0,0,0,0
4,15,14,5,True,0,0,0,0.0366,0,0,0,0
4,30,14,5,True,0,0,0,0.0372,0,0,0,0
4,45,14,5,True,0,0,0,0.0368,0,0,0,0
4,0,15,5,True,0,0,0,0.0368,0,0,0,0
4,15,15,5,True,0,0,0,0.0368,0,0,0,0
4,30,15,5,True,0,0,0,0.0373,0,0,0,0
4,45,15,5,True,0,0,0,0.0369,0,0,0,0
4,0,16,5,True,0,0,0,0.0371,0,0,0,0
4,15,16,5,True,0,0,0,0.0371,0,0,0,0
4,30,16,5,True,0,0,0,0.037000000000000005,0,0,0,0
4,45,16,5,True,0,0,0,0.0369,0,0,0,0
4,0,17,5,True,0,0,0,0.036500000000000005,0,0,0,0
4,15,17,5,True,0,0,0,0.0369,0,0,0,0
4,30,17,5,True,0,0,0,0.0366,0,0,0,0
4,45,17,5,True,0,0,0,0.036500000000000005,0,0,0,0
4,0,18,5,True,0,0,0,0.0366,0,0,0,0
4,15,18,5,True,0,0,0,0.0364,0,0,0,0
4,30,18,5,True,0,0,0,0.0362,0,0,0,0
4,45,18,5,True,0,0,0,0.036699999999999997,0,0,0,0
4,0,19,5,True,0,0,0,0.0366,0,0,0,0
4,15,19,5,True,0,0,0,0.0367,0,0,0,0
4,30,19,5,True,0,0,0,0.0368,0,0,0,0
4,45,19,5,True,0,0,0,0.039599999999999996,0,0,0,0
4,0,20,5,True,0,0,0,0.036699999999999997,0,0,0,0
4,15,20,5,True,0,0,0,0.036500000000000005,0,0,0,0
4,30,20,5,True,0,0,0,0.0368,0,0,0,0
4,45,20,5,True,0,0,0,0.0367,0,0,0,0
4,0,21,5,True,0,0,0,0.0367,0,0,0,0
4,15,21,5,True,0,0,0,0.0367,0,0,0,0
4,30,21,5,True,0,0,0,0.0368,0,0,0,0
4,45,21,5,True,0,0,0,0.037,0,0,0,0
4,0,22,5,True,0,0,0,0.036699999999999997,0,0,0,0
4,15,22,5,True,0,0,0,0.0364,0,0,0,0
4,30,22,5,True,0,0,0,0.0363,0,0,0,0
4,45,22,5,True,0,0,0,0.0363,0,0,0,0
4,0,23,5,True,0,0,0,0.0364,0,0,0,0
4,15,23,5,True,0,0,0,0.0367,0,0,0,0
4,30,23,5,True,0,0,0,0.0368,0,0,0,0
4,45,23,5,True,0,0,0,0.0368,0,0,0,0
4,0,0,6,True,0,0,0,0.0371,0,0,0,0
4,15,0,6,True,0,0,0,0.0373,0,0,0,0
4,30,0,6,True,0,0,0,0.037,0,0,0,0
4,45,0,6,True,0,0,0,0.0373,0,0,0,0
4,0,1,6,True,0,0,0,0.0373,0,0,0,0
4,15,1,6,True,0,0,0,0.0373,0,0,0,0
4,30,1,6,True,0,0,0,0.0376,0,0,0,0
4,45,1,6,True,0,0,0,0.0375,0,0,0,0
4,0,2,6,True,0,0,0,0.0375,0,0,0,0
4,15,2,6,True,0,0,0,0.0374,0,0,0,0
4,30,2,6,True,0,0,0,0.0374,0,0,0,0
4,45,2,6,True,0,0,0,0.0374,0,0,0,0
4,0,3,6,True,0,0,0,0.0374,0,0,0,0
4,15,3,6,True,0,0,0,0.0375,0,0,0,0
4,30,3,6,True,0,0,0,0.0376,0,0,0,0
4,45,3,6,True,0,0,0,0.0374,0,0,0,0
4,0,4,6,True,0,0,0,0.0372,0,0,0,0
4,15,4,6,True,0,0,0,0.0375,0,0,0,0
4,30,4,6,True,0,0,0,0.037,0,0,0,0
4,45,4,6,True,0,0,0,0.0373,0,0,0,0
4,0,5,6,True,0,0,0,0.0373,0,0,0,0
4,15,5,6,True,0,0,0,0.0201,0,0,0,0
4,30,5,6,True,0,0,0,0.0372,0,0,0,0
4,45,5,6,True,0,0,0,0.0374,0,0,0,0
4,0,6,6,True,0,0,0,0.0376,0,0,0,0
4,15,6,6,True,0,0,0,0.0378,0,0,0,0
4,30,6,6,True,0,0,0,0.038,0,0,0,0
4,45,6,6,True,0,0,0,0.038200000000000005,0,0,0,0
4,0,7,6,True,0,0,0,0.0374,0,0,0,0
4,15,7,6,True,0,0,0,0.0371,0,0,0,0
4,30,7,6,True,0,0,0,0.0372,0,0,0,0
4,45,7,6,True,0,0,0,0.038400000000000004,0,0,0,0
4,0,8,6,True,0,0,0,0.038400000000000004,0,0,0,0
4,15,8,6,True,0,0,0,0.0368,0,0,0,0
4,30,8,6,True,0,0,0,0.0367,0,0,0,0
4,45,8,6,True,0,0,0,0.036199999999999996,0,0,0,0
4,0,9,6,True,0,0,0,0.036500000000000005,0,0,0,0
4,15,9,6,True,0,0,0,0.0367,0,0,0,0
4,30,9,6,True,0,0,0,0.036699999999999997,0,0,0,0
4,45,9,6,True,0,0,0,0.0363,0,0,0,0
4,0,10,6,True,0,0,0,0.0363,0,0,0,0
4,15,10,6,True,0,0,0,0.0361,0,0,0,0
4,30,10,6,True,0,0,0,0.036500000000000005,0,0,0,0
4,45,10,6,True,0,0,0,0.0364,0,0,0,0
4,0,11,6,True,0,0,0,0.0365,0,0,0,0
4,15,11,6,True,0,0,0,0.036199999999999996,0,0,0,0
4,30,11,6,True,0,0,0,0.0366,0,0,0,0
4,45,11,6,True,0,0,0,0.0365,0,0,0,0
4,0,12,6,True,0,0,0,0.0367,0,0,0,0
4,15,12,6,True,0,0,0,0.0366,0,0,0,0
4,30,12,6,True,0,0,0,0.036500000000000005,0,0,0,0
4,45,12,6,True,0,0,0,0.036699999999999997,0,0,0,0
4,0,13,6,True,0,0,0,0.0365,0,0,0,0
4,15,13,6,True,0,0,0,0.036500000000000005,0,0,0,0
4,30,13,6,True,0,0,0,0.0368,0,0,0,0
4,45,13,6,True,0,0,0,0.0368,0,0,0,0
4,0,14,6,True,0,0,0,0.0363,0,0,0,0
4,15,14,6,True,0,0,0,0.0364,0,0,0,0
4,30,14,6,True,0,0,0,0.036500000000000005,0,0,0,0
4,45,14,6,True,0,0,0,0.0366,0,0,0,0
4,0,15,6,True,0,0,0,0.0368,0,0,0,0
4,15,15,6,True,0,0,0,0.0364,0,0,0,0
4,30,15,6,True,0,0,0,0.0364,0,0,0,0
4,45,15,6,True,0,0,0,0.036500000000000005,0,0,0,0
4,0,16,6,True,0,0,0,0.0369,0,0,0,0
4,15,16,6,True,0,0,0,0.0366,0,0,0,0
4,30,16,6,True,0,0,0,0.0368,0,0,0,0
4,45,16,6,True,0,0,0,0.0366,0,0,0,0
4,0,17,6,True,0,0,0,0.037000000000000005,0,0,0,0
4,15,17,6,True,0,0,0,0.0363,0,0,0,0
4,30,17,6,True,0,0,0,0.0363,0,0,0,0
4,45,17,6,True,0,0,0,0.0365,0,0,0,0
4,0,18,6,True,0,0,0,0.0364,0,0,0,0
4,15,18,6,True,0,0,0,0.037,0,0,0,0
4,30,18,6,True,0,0,0,0.0367,0,0,0,0
4,45,18,6,True,0,0,0,0.0368,0,0,0,0
4,0,19,6,True,0,0,0,0.0365,0,0,0,0
4,15,19,6,True,0,0,0,0.0365,0,0,0,0
4,30,19,6,True,0,0,0,0.036199999999999996,0,0,0,0
4,45,19,6,True,0,0,0,0.0363,0,0,0,0
4,0,20,6,True,0,0,0,0.0394,0,0,0,0
4,15,20,6,True,0,0,0,0.036500000000000005,0,0,0,0
4,30,20,6,True,0,0,0,0.0364,0,0,0,0
4,45,20,6,True,0,0,0,0.0364,0,0,0,0
4,0,21,6,True,0,0,0,0.036500000000000005,0,0,0,0
4,15,21,6,True,0,0,0,0.0364,0,0,0,0
4,30,21,6,True,0,0,0,0.036500000000000005,0,0,0,0
4,45,21,6,True,0,0,0,0.037,0,0,0,0
4,0,22,6,True,0,0,0,0.0368,0,0,0,0
4,15,22,6,True,0,0,0,0.037000000000000005,0,0,0,0
4,30,22,6,True,0,0,0,0.0371,0,0,0,0
4,45,22,6,True,0,0,0,0.037500000000000006,0,0,0,0
4,0,23,6,True,0,0,0,0.0373,0,0,0,0
4,15,23,6,True,0,0,0,0.0367,0,0,0,0
4,30,23,6,True,0,0,0,0.0366,0,0,0,0
4,45,23,6,True,0,0,0,0.036699999999999997,0,0,0,0
4,0,0,0,True,0,0,0,0.036699999999999997,0,0,0,0
4,15,0,0,True,0,0,0,0.037,0,0,0,0
4,30,0,0,True,0,0,0,0.0368,0,0,0,0
4,45,0,0,True,0,0,0,0.0368,0,0,0,0
4,0,1,0,True,0,0,0,0.0369,0,0,0,0
4,15,1,0,True,0,0,0,0.0372,0,0,0,0
4,30,1,0,True,0,0,0,0.0372,0,0,0,0
4,45,1,0,True,0,0,0,0.0372,0,0,0,0
4,0,2,0,True,0,0,0,0.0372,0,0,0,0
4,15,2,0,True,0,0,0,0.0371,0,0,0,0
4,30,2,0,True,0,0,0,0.0371,0,0,0,0
4,45,2,0,True,0,0,0,0.0374,0,0,0,0
4,0,3,0,True,0,0,0,0.0375,0,0,0,0
4,15,3,0,True,0,0,0,0.0369,0,0,0,0
4,30,3,0,True,0,0,0,0.037000000000000005,0,0,0,0
4,45,3,0,True,0,0,0,0.037000000000000005,0,0,0,0
4,0,4,0,True,0,0,0,0.0369,0,0,0,0
4,15,4,0,True,0,0,0,0.0372,0,0,0,0
4,30,4,0,True,0,0,0,0.0368,0,0,0,0
4,45,4,0,True,0,0,0,0.0369,0,0,0,0
4,0,5,0,True,0,0,0,0.036699999999999997,0,0,0,0
4,15,5,0,True,0,0,0,0.0366,0,0,0,0
4,30,5,0,True,0,0,0,0.036500000000000005,0,0,0,0
4,45,5,0,True,0,0,0,0.0368,0,0,0,0
4,0,6,0,True,0,0,0,0.0371,0,0,0,0
4,15,6,0,True,0,0,0,0.0375,0,0,0,0
4,30,6,0,True,0,0,0,0.0373,0,0,0,0
4,45,6,0,True,0,0,0,0.0373,0,0,0,0
4,0,7,0,True,0,0,0,0.0368,0,0,0,0
4,15,7,0,True,0,0,0,0.0369,0,0,0,0
4,30,7,0,True,0,0,0,0.0367,0,0,0,0
4,45,7,0,True,0,0,0,0.036500000000000005,0,0,0,0
4,0,8,0,True,0,0,0,0.039099999999999996,0,0,0,0
4,15,8,0,True,0,0,0,0.0372,0,0,0,0
4,30,8,0,True,0,0,0,0.0373,0,0,0,0
4,45,8,0,True,0,0,0,0.0387,0,0,0,0
4,0,9,0,True,0,0,0,0.039400000000000004,0,0,0,0
4,15,9,0,True,0,0,0,0.0395,0,0,0,0
4,30,9,0,True,0,0,0,0.039400000000000004,0,0,0,0
4,45,9,0,True,0,0,0,0.0393,0,0,0,0
4,0,10,0,True,0,0,0,0.0406,0,0,0,0
4,15,10,0,True,0,0,0,0.048799999999999996,0,0,0,0
4,30,10,0,True,0,0,0,0.031599999999999996,0,0,0,0
4,45,10,0,True,0,0,0,0.0186,0,0,0,0
4,0,11,0,True,0,0,0,0.0228,0,0,0,0
4,15,11,0,True,0,0,0,0.0149,0,0,0,0
4,30,11,0,True,0,0,0,0.07289999999999999,0,0,0,0
4,45,11,0,True,0,0,0,0.3305,0,0,0,0
4,0,12,0,True,0,0,0,0.2363,0,0,0,0
4,15,12,0,True,0,0,0,0.1986,0,0,0,0
4,30,12,0,True,0,0,0,0.012499999999999999,0,0,0,0
4,45,12,0,True,0,0,0,0.0083,0,0,0,0
4,0,13,0,True,0,0,0,0.006,0,0,0,0
4,15,13,0,True,0,0,0,0.0058,0,0,0,0
4,30,13,0,True,0,0,0,0.0173,0,0,0,0
4,45,13,0,True,0,0,0,0.0169,0,0,0,0
4,0,14,0,True,0,0,0,0.0473,0,0,0,0
4,15,14,0,True,0,0,0,0.048299999999999996,0,0,0,0
4,30,14,0,True,0,0,0,0.0518,0,0,0,0
4,45,14,0,True,0,0,0,0.057300000000000004,0,0,0,0
4,0,15,0,True,0,0,0,0.0888,0,0,0,0
4,15,15,0,True,0,0,0,0.0895,0,0,0,0
4,30,15,0,True,0,0,0,0.08660000000000001,0,0,0,0
4,45,15,0,True,0,0,0,0.1478,0,0,0,0
4,0,16,0,True,0,0,0,0.0612,0,0,0,0
4,15,16,0,True,0,0,0,0.0426,0,0,0,0
4,30,16,0,True,0,0,0,0.039400000000000004,0,0,0,0
4,45,16,0,True,0,0,0,0.039099999999999996,0,0,0,0
4,0,17,0,True,0,0,0,0.0389,0,0,0,0
4,15,17,0,True,0,0,0,0.044899999999999995,0,0,0,0
4,30,17,0,True,0,0,0,0.0485,0,0,0,0
4,45,17,0,True,0,0,0,0.04870000000000001,0,0,0,0
4,0,18,0,True,0,0,0,0.049100000000000005,0,0,0,0
4,15,18,0,True,0,0,0,0.0472,0,0,0,0
4,30,18,0,True,0,0,0,0.0489,0,0,0,0
4,45,18,0,True,0,0,0,0.052199999999999996,0,0,0,0
4,0,19,0,True,0,0,0,0.051000000000000004,0,0,0,0
4,15,19,0,True,0,0,0,0.0638,0,0,0,0
4,30,19,0,True,0,0,0,0.0598,0,0,0,0
4,45,19,0,True,0,0,0,0.051699999999999996,0,0,0,0
4,0,20,0,True,0,0,0,0.0511,0,0,0,0
4,15,20,0,True,0,0,0,0.0511,0,0,0,0
4,30,20,0,True,0,0,0,0.0514,0,0,0,0
4,45,20,0,True,0,0,0,0.2354,0,0,0,0
4,0,21,0,True,0,0,0,0.3186,0,0,0,0
4,15,21,0,True,0,0,0,0.06609999999999999,0,0,0,0
4,30,21,0,True,0,0,0,0.0368,0,0,0,0
4,45,21,0,True,0,0,0,0.0452,0,0,0,0
4,0,22,0,True,0,0,0,0.0216,0,0,0,0
4,15,22,0,True,0,0,0,0.021400000000000002,0,0,0,0
4,30,22,0,True,0,0,0,0.014,0,0,0,0
4,45,22,0,True,0,0,0,0.0067,0,0,0,0
4,0,23,0,True,0,0,0,0.0056,0,0,0,0
4,15,23,0,True,0,0,0,0.0054,0,0,0,0
4,30,23,0,True,0,0,0,0.0053,0,0,0,0
4,45,23,0,True,0,0,0,0.0052,0,0,0,0
4,0,0,1,True,0,0,0,0.0053,0,0,0,0
4,15,0,1,True,0,0,0,0.0053,0,0,0,0
4,30,0,1,True,0,0,0,0.0055,0,0,0,0
4,45,0,1,True,0,0,0,0.0123,0,0,0,0
4,0,1,1,True,0,0,0,0.0431,0,0,0,0
4,15,1,1,True,0,0,0,0.042,0,0,0,0
4,30,1,1,True,0,0,0,0.0419,0,0,0,0
4,45,1,1,True,0,0,0,0.0416,0,0,0,0
4,0,2,1,True,0,0,0,0.0408,0,0,0,0
4,15,2,1,True,0,0,0,0.0406,0,0,0,0
4,30,2,1,True,0,0,0,0.0405,0,0,0,0
4,45,2,1,True,0,0,0,0.0054,0,0,0,0
4,0,3,1,True,0,0,0,0.0032,0,0,0,0
4,15,3,1,True,0,0,0,0.0033,0,0,0,0
4,30,3,1,True,0,0,0,0.0032,0,0,0,0
4,45,3,1,True,0,0,0,0.0032,0,0,0,0
4,0,4,1,True,0,0,0,0.0032,0,0,0,0
4,15,4,1,True,0,0,0,0.0033,0,0,0,0
4,30,4,1,True,0,0,0,0.0032,0,0,0,0
4,45,4,1,True,0,0,0,0.0033,0,0,0,0
4,0,5,1,True,0,0,0,0.0045000000000000005,0,0,0,0
4,15,5,1,True,0,0,0,0.0051,0,0,0,0
4,30,5,1,True,0,0,0,0.0045000000000000005,0,0,0,0
4,45,5,1,True,0,0,0,0.0036999999999999997,0,0,0,0
4,0,6,1,True,0,0,0,0.0036999999999999997,0,0,0,0
4,15,6,1,True,0,0,0,0.0235,0,0,0,0
4,30,6,1,True,0,0,0,0.042499999999999996,0,0,0,0
4,45,6,1,True,0,0,0,0.042300000000000004,0,0,0,0
4,0,7,1,True,0,0,0,0.0419,0,0,0,0
4,15,7,1,True,0,0,0,0.0408,0,0,0,0
4,30,7,1,True,0,0,0,0.0427,0,0,0,0
4,45,7,1,True,0,0,0,0.0409,0,0,0,0
4,0,8,1,True,0,0,0,0.0544,0,0,0,0
4,15,8,1,True,0,0,0,0.0409,0,0,0,0
4,30,8,1,True,0,0,0,0.048100000000000004,0,0,0,0
4,45,8,1,True,0,0,0,0.019200000000000002,0,0,0,0
4,0,9,1,True,0,0,0,0.0103,0,0,0,0
4,15,9,1,True,0,0,0,0.0138,0,0,0,0
4,30,9,1,True,0,0,0,0.0215,0,0,0,0
4,45,9,1,True,0,0,0,0.0119,0,0,0,0
4,0,10,1,True,0,0,0,0.011699999999999999,0,0,0,0
4,15,10,1,True,0,0,0,0.013999999999999999,0,0,0,0
4,30,10,1,True,0,0,0,0.015300000000000001,0,0,0,0
4,45,10,1,True,0,0,0,0.0166,0,0,0,0
4,0,11,1,True,0,0,0,0.0153,0,0,0,0
4,15,11,1,True,0,0,0,0.0126,0,0,0,0
4,30,11,1,True,0,0,0,0.016300000000000002,0,0,0,0
4,45,11,1,True,0,0,0,0.0534,0,0,0,0
4,0,12,1,True,0,0,0,0.17830000000000001,0,0,0,0
4,15,12,1,True,0,0,0,0.3395,0,0,0,0
4,30,12,1,True,0,0,0,0.2982,0,0,0,0
4,45,12,1,True,0,0,0,0.1303,0,0,0,0
4,0,13,1,True,0,0,0,0.0674,0,0,0,0
4,15,13,1,True,0,0,0,0.0636,0,0,0,0
4,30,13,1,True,0,0,0,0.0589,0,0,0,0
4,45,13,1,True,0,0,0,0.0359,0,0,0,0
4,0,14,1,True,0,0,0,0.0194,0,0,0,0
4,15,14,1,True,0,0,0,0.0175,0,0,0,0
4,30,14,1,True,0,0,0,0.0158,0,0,0,0
4,45,14,1,True,0,0,0,0.017,0,0,0,0
4,0,15,1,True,0,0,0,0.017499999999999998,0,0,0,0
4,15,15,1,True,0,0,0,0.0169,0,0,0,0
4,30,15,1,True,0,0,0,0.0135,0,0,0,0
4,45,15,1,True,0,0,0,0.0501,0,0,0,0
4,0,16,1,True,0,0,0,0.0667,0,0,0,0
4,15,16,1,True,0,0,0,0.0637,0,0,0,0
4,30,16,1,True,0,0,0,0.10550000000000001,0,0,0,0
4,45,16,1,True,0,0,0,0.060399999999999995,0,0,0,0
4,0,17,1,True,0,0,0,0.051199999999999996,0,0,0,0
4,15,17,1,True,0,0,0,0.0525,0,0,0,0
4,30,17,1,True,0,0,0,0.048600000000000004,0,0,0,0
4,45,17,1,True,0,0,0,0.047,0,0,0,0
4,0,18,1,True,0,0,0,0.1029,0,0,0,0
4,15,18,1,True,0,0,0,0.627,0,0,0,0
4,30,18,1,True,0,0,0,0.43010000000000004,0,0,0,0
4,45,18,1,True,0,0,0,0.10830000000000001,0,0,0,0
4,0,19,1,True,0,0,0,0.0537,0,0,0,0
4,15,19,1,True,0,0,0,0.0258,0,0,0,0
4,30,19,1,True,0,0,0,0.2402,0,0,0,0
4,45,19,1,True,0,0,0,0.3375,0,0,0,0
4,0,20,1,True,0,0,0,0.0322,0,0,0,0
4,15,20,1,True,0,0,0,0.0524,0,0,0,0
4,30,20,1,True,0,0,0,0.057999999999999996,0,0,0,0
4,45,20,1,True,0,0,0,0.1002,0,0,0,0
4,0,21,1,True,0,0,0,0.0822,0,0,0,0
4,15,21,1,True,0,0,0,0.067,0,0,0,0
4,30,21,1,True,0,0,0,0.073,0,0,0,0
4,45,21,1,True,0,0,0,0.049100000000000005,0,0,0,0
4,0,22,1,True,0,0,0,0.0528,0,0,0,0
4,15,22,1,True,0,0,0,0.0397,0,0,0,0
4,30,22,1,True,0,0,0,0.0063,0,0,0,0
4,45,22,1,True,0,0,0,0.0054,0,0,0,0
