month,minutes,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
4,45,9,3,True,0,0,0,0.22,0,0,0,0.38
4,0,10,3,True,0,0,0,-0.58,0,0,0,1.28
4,15,10,3,True,0,0,0,-0.4660000000000001,0,0,0,1.08
4,30,10,3,True,0,0,0,0.06799999999999999,0,0,0,0.33999999999999997
4,45,10,3,True,0,0,0,0.066,0,0,0,0.55
4,0,11,3,True,0,0,0,0.198,0,0,0,0.49
4,15,11,3,True,0,0,0,-0.1859999999999999,0,0,0,1.3800000000000001
4,30,11,3,True,0,0,0,0.09999999999999999,0,0,0,0.71
4,45,11,3,True,0,0,0,0.214,0,0,0,0.34
4,0,12,3,True,0,0,0,0.206,0,0,0,0.12
4,15,12,3,True,0,0,0,0.36,0,0,0,0.46
4,30,12,3,True,0,0,0,-0.038000000000000006,0,0,0,0.79
4,45,12,3,True,0,0,0,-0.07999999999999999,0,0,0,0.66
4,0,13,3,True,0,0,0,-0.366,0,0,0,0.95
4,15,13,3,True,0,0,0,0.088,0,0,0,0.43000000000000005
4,30,13,3,True,0,0,0,0.008,0,0,0,0.41
4,45,13,3,True,0,0,0,-0.14600000000000002,0,0,0,0.6699999999999999
4,0,14,3,True,0,0,0,-0.198,0,0,0,0.7
4,15,14,3,True,0,0,0,-0.034,0,0,0,0.38
4,30,14,3,True,0,0,0,0.174,0,0,0,0.38
4,45,14,3,True,0,0,0,0.158,0,0,0,0.38
4,0,15,3,True,0,0,0,-0.027999999999999997,0,0,0,0.71
4,15,15,3,True,0,0,0,0.142,0,0,0,0.37
4,30,15,3,True,0,0,0,0.264,0,0,0,0.16999999999999998
4,45,15,3,True,0,0,0,0.35,0,0,0,0.38
4,0,16,3,True,0,0,0,0.17800000000000002,0,0,0,0.4
4,15,16,3,True,0,0,0,0.12333333333333332,0,0,0,0.31
4,30,16,3,True,0,0,0,0.10466666666666666,0,0,0,0.45
4,45,16,3,True,0,0,0,0.152,0,0,0,0.26
4,0,17,3,True,0,0,0,0.326,0,0,0,0.18000000000000002
4,15,17,3,True,0,0,0,0.256,0,0,0,0.1
4,30,17,3,True,0,0,0,0.086,0,0,0,0.15
4,45,17,3,True,0,0,0,0.206,0,0,0,0.17
4,0,18,3,True,0,0,0,0.09,0,0,0,0.16
4,15,18,3,True,0,0,0,0.02,0,0,0,0.05
4,30,18,3,True,0,0,0,0.02,0,0,0,0.04
4,45,18,3,True,0,0,0,0.02,0,0,0,0.03
4,0,19,3,True,0,0,0,0.068,0,0,0,0.0
4,15,19,3,True,0,0,0,0.422,0,0,0,0.0
4,30,19,3,True,0,0,0,0.416,0,0,0,0.0
4,45,19,3,True,0,0,0,0.414,0,0,0,0.0
4,0,20,3,True,0,0,0,0.496,0,0,0,0
4,15,20,3,True,0,0,0,0.468,0,0,0,0
4,30,20,3,True,0,0,0,0.49,0,0,0,0
4,45,20,3,True,0,0,0,0.642,0,0,0,0
4,0,21,3,True,0,0,0,0.338,0,0,0,0
4,15,21,3,True,0,0,0,0.6,0,0,0,0
4,30,21,3,True,0,0,0,0.634,0,0,0,0
4,45,21,3,True,0,0,0,0.594,0,0,0,0
4,0,22,3,True,0,0,0,0.6,0,0,0,0
4,15,22,3,True,0,0,0,0.5459999999999999,0,0,0,0
4,30,22,3,True,0,0,0,0.5519999999999999,0,0,0,0
4,45,22,3,True,0,0,0,0.5559999999999999,0,0,0,0
4,0,23,3,True,0,0,0,0.612,0,0,0,0
4,15,23,3,True,0,0,0,0.646,0,0,0,0
4,30,23,3,True,0,0,0,0.5599999999999999,0,0,0,0
4,45,23,3,True,0,0,0,0.572,0,0,0,0
4,0,0,4,True,0,0,0,0.5479999999999999,0,0,0,0
4,15,0,4,True,0,0,0,0.574,0,0,0,0
4,30,0,4,True,0,0,0,0.5479999999999999,0,0,0,0
4,45,0,4,True,0,0,0,0.5459999999999999,0,0,0,0
4,0,1,4,True,0,0,0,0.534,0,0,0,0
4,15,1,4,True,0,0,0,0.47,0,0,0,0
4,30,1,4,True,0,0,0,0.476,0,0,0,0
4,45,1,4,True,0,0,0,0.45799999999999996,0,0,0,0
4,0,2,4,True,0,0,0,0.442,0,0,0,0
4,15,2,4,True,0,0,0,0.48,0,0,0,0
4,30,2,4,True,0,0,0,0.46199999999999997,0,0,0,0
4,45,2,4,True,0,0,0,0.448,0,0,0,0
4,0,3,4,True,0,0,0,0.402,0,0,0,0
4,15,3,4,True,0,0,0,0.418,0,0,0,0
4,30,3,4,True,0,0,0,0.416,0,0,0,0
4,45,3,4,True,0,0,0,0.406,0,0,0,0
4,0,4,4,True,0,0,0,0.416,0,0,0,0
4,15,4,4,True,0,0,0,0.414,0,0,0,0
4,30,4,4,True,0,0,0,0.416,0,0,0,0
4,45,4,4,True,0,0,0,0.406,0,0,0,0
4,0,5,4,True,0,0,0,0.402,0,0,0,0.0
4,15,5,4,True,0,0,0,0.414,0,0,0,0.0
4,30,5,4,True,0,0,0,0.416,0,0,0,0.0
4,45,5,4,True,0,0,0,0.404,0,0,0,0.0
4,0,6,4,True,0,0,0,0.412,0,0,0,0.01
4,15,6,4,True,0,0,0,0.412,0,0,0,0.04
4,30,6,4,True,0,0,0,0.382,0,0,0,0.02
4,45,6,4,True,0,0,0,0.386,0,0,0,0.05
4,0,7,4,True,0,0,0,0.376,0,0,0,0.06
4,15,7,4,True,0,0,0,0.19,0,0,0,0.05
4,30,7,4,True,0,0,0,0.064,0,0,0,0.03
4,45,7,4,True,0,0,0,0.384,0,0,0,0.06
4,0,8,4,True,0,0,0,0.368,0,0,0,0.07
4,15,8,4,True,0,0,0,0.35,0,0,0,0.12
4,30,8,4,True,0,0,0,0.296,0,0,0,0.08
4,45,8,4,True,0,0,0,0.344,0,0,0,0.07
4,0,9,4,True,0,0,0,0.406,0,0,0,0.1
4,15,9,4,True,0,0,0,0.338,0,0,0,0.06
4,30,9,4,True,0,0,0,0.488,0,0,0,0.09
4,45,9,4,True,0,0,0,0.304,0,0,0,0.17
4,0,10,4,True,0,0,0,0.218,0,0,0,0.31
4,15,10,4,True,0,0,0,0.064,0,0,0,0.22
4,30,10,4,True,0,0,0,0.144,0,0,0,0.85
4,45,10,4,True,0,0,0,0.022,0,0,0,1.49
4,0,11,4,True,0,0,0,0.02,0,0,0,1.31
4,15,11,4,True,0,0,0,0.022,0,0,0,0.29000000000000004
4,30,11,4,True,0,0,0,0.152,0,0,0,0.15000000000000002
4,45,11,4,True,0,0,0,0.222,0,0,0,0.7
4,0,12,4,True,0,0,0,0.026,0,0,0,0.97
4,15,12,4,True,0,0,0,0.02,0,0,0,1.39
4,30,12,4,True,0,0,0,0.02,0,0,0,1.55
4,45,12,4,True,0,0,0,0.022,0,0,0,1.19
4,0,13,4,True,0,0,0,0.02,0,0,0,1.47
4,15,13,4,True,0,0,0,0.024,0,0,0,1.1500000000000001
4,30,13,4,True,0,0,0,0.02,0,0,0,1.17
4,45,13,4,True,0,0,0,0.02,0,0,0,1.4
4,0,14,4,True,0,0,0,0.022,0,0,0,1.3
4,15,14,4,True,0,0,0,0.02,0,0,0,0.88
4,30,14,4,True,0,0,0,0.02,0,0,0,1.09
4,45,14,4,True,0,0,0,0.022,0,0,0,1.28
4,0,15,4,True,0,0,0,0.0225,0,0,0,0.68
4,15,15,4,True,0,0,0,0.023,0,0,0,0.81
4,30,15,4,True,0,0,0,0.0235,0,0,0,0.51
4,45,15,4,True,0,0,0,0.022,0,0,0,0.66
4,0,16,4,True,0,0,0,0.02,0,0,0,1.1099999999999999
4,15,16,4,True,0,0,0,0.02,0,0,0,0.59
4,30,16,4,True,0,0,0,0.024,0,0,0,0.9199999999999999
4,45,16,4,True,0,0,0,0.02,0,0,0,0.69
4,0,17,4,True,0,0,0,0.036,0,0,0,0.33999999999999997
4,15,17,4,True,0,0,0,0.07,0,0,0,0.32
4,30,17,4,True,0,0,0,0.094,0,0,0,0.15
4,45,17,4,True,0,0,0,0.238,0,0,0,0.09
4,0,18,4,True,0,0,0,0.296,0,0,0,0.07
4,15,18,4,True,0,0,0,0.31,0,0,0,0.1
4,30,18,4,True,0,0,0,0.278,0,0,0,0.04
4,45,18,4,True,0,0,0,0.35,0,0,0,0.02
4,0,19,4,True,0,0,0,0.42,0,0,0,0.0
4,15,19,4,True,0,0,0,0.426,0,0,0,0.0
4,30,19,4,True,0,0,0,0.43,0,0,0,0.0
4,45,19,4,True,0,0,0,0.444,0,0,0,0.0
4,0,20,4,True,0,0,0,0.446,0,0,0,0
4,15,20,4,True,0,0,0,0.628,0,0,0,0
4,30,20,4,True,0,0,0,0.86,0,0,0,0
4,45,20,4,True,0,0,0,0.78,0,0,0,0
4,0,21,4,True,0,0,0,0.724,0,0,0,0
4,15,21,4,True,0,0,0,0.578,0,0,0,0
4,30,21,4,True,0,0,0,0.574,0,0,0,0
4,45,21,4,True,0,0,0,0.624,0,0,0,0
4,0,22,4,True,0,0,0,0.614,0,0,0,0
4,15,22,4,True,0,0,0,0.546,0,0,0,0
4,30,22,4,True,0,0,0,0.532,0,0,0,0
4,45,22,4,True,0,0,0,0.522,0,0,0,0
4,0,23,4,True,0,0,0,0.592,0,0,0,0
4,15,23,4,True,0,0,0,0.57,0,0,0,0
4,30,23,4,True,0,0,0,0.5439999999999999,0,0,0,0
4,45,23,4,True,0,0,0,0.522,0,0,0,0
4,0,0,5,True,0,0,0,0.494,0,0,0,0
4,15,0,5,True,0,0,0,0.516,0,0,0,0
4,30,0,5,True,0,0,0,0.476,0,0,0,0
4,45,0,5,True,0,0,0,0.518,0,0,0,0
4,0,1,5,True,0,0,0,0.514,0,0,0,0
4,15,1,5,True,0,0,0,0.452,0,0,0,0
4,30,1,5,True,0,0,0,0.416,0,0,0,0
4,45,1,5,True,0,0,0,0.424,0,0,0,0
4,0,2,5,True,0,0,0,0.408,0,0,0,0
4,15,2,5,True,0,0,0,0.418,0,0,0,0
4,30,2,5,True,0,0,0,0.462,0,0,0,0
4,45,2,5,True,0,0,0,0.394,0,0,0,0
4,0,3,5,True,0,0,0,0.456,0,0,0,0
4,15,3,5,True,0,0,0,0.404,0,0,0,0
4,30,3,5,True,0,0,0,0.432,0,0,0,0
4,45,3,5,True,0,0,0,0.42,0,0,0,0
4,0,4,5,True,0,0,0,0.424,0,0,0,0
4,15,4,5,True,0,0,0,0.376,0,0,0,0
4,30,4,5,True,0,0,0,0.418,0,0,0,0
4,45,4,5,True,0,0,0,0.424,0,0,0,0
4,0,5,5,True,0,0,0,0.434,0,0,0,0.0
4,15,5,5,True,0,0,0,0.39799999999999996,0,0,0,0.0
4,30,5,5,True,0,0,0,0.414,0,0,0,0.0
4,45,5,5,True,0,0,0,0.426,0,0,0,0.0
4,0,6,5,True,0,0,0,0.4033333333333333,0,0,0,0.0
4,15,6,5,True,0,0,0,0.3526666666666667,0,0,0,0.05
4,30,6,5,True,0,0,0,0.39,0,0,0,0.03
4,45,6,5,True,0,0,0,0.418,0,0,0,0.03
4,0,7,5,True,0,0,0,0.426,0,0,0,0.11000000000000001
4,15,7,5,True,0,0,0,0.342,0,0,0,0.11
4,30,7,5,True,0,0,0,0.312,0,0,0,0.05
4,45,7,5,True,0,0,0,0.442,0,0,0,0.05
4,0,8,5,True,0,0,0,0.39199999999999996,0,0,0,0.02
4,15,8,5,True,0,0,0,0.408,0,0,0,0.16
4,30,8,5,True,0,0,0,0.314,0,0,0,0.2
4,45,8,5,True,0,0,0,0.26,0,0,0,0.06
4,0,9,5,True,0,0,0,0.414,0,0,0,0.1
4,15,9,5,True,0,0,0,0.352,0,0,0,0.07
4,30,9,5,True,0,0,0,0.406,0,0,0,0.03
4,45,9,5,True,0,0,0,0.43,0,0,0,0.03
4,0,10,5,True,0,0,0,0.41,0,0,0,0.56
4,15,10,5,True,0,0,0,0.138,0,0,0,0.8900000000000001
4,30,10,5,True,0,0,0,0.054,0,0,0,1.54
4,45,10,5,True,0,0,0,0.136,0,0,0,1.7
4,0,11,5,True,0,0,0,0.05399999999999999,0,0,0,0.6900000000000001
4,15,11,5,True,0,0,0,0.306,0,0,0,0.9099999999999999
4,30,11,5,True,0,0,0,0.402,0,0,0,1.04
4,45,11,5,True,0,0,0,0.228,0,0,0,1.54
4,0,12,5,True,0,0,0,0.174,0,0,0,0.8200000000000001
4,15,12,5,True,0,0,0,0.172,0,0,0,1.4000000000000001
4,30,12,5,True,0,0,0,0.164,0,0,0,0.81
4,45,12,5,True,0,0,0,0.06,0,0,0,1.04
4,0,13,5,True,0,0,0,0.274,0,0,0,1.24
4,15,13,5,True,0,0,0,0.102,0,0,0,1.47
4,30,13,5,True,0,0,0,0.066,0,0,0,1.0
4,45,13,5,True,0,0,0,0.11,0,0,0,0.8700000000000001
4,0,14,5,True,0,0,0,0.114,0,0,0,1.28
4,15,14,5,True,0,0,0,0.078,0,0,0,1.05
4,30,14,5,True,0,0,0,0.078,0,0,0,1.22
4,45,14,5,True,0,0,0,0.036,0,0,0,1.58
4,0,15,5,True,0,0,0,0.042,0,0,0,1.27
4,15,15,5,True,0,0,0,0.042,0,0,0,0.89
4,30,15,5,True,0,0,0,0.06,0,0,0,1.2
4,45,15,5,True,0,0,0,0.038,0,0,0,0.54
4,0,16,5,True,0,0,0,0.064,0,0,0,0.86
4,15,16,5,True,0,0,0,0.166,0,0,0,0.91
4,30,16,5,True,0,0,0,0.152,0,0,0,0.43
4,45,16,5,True,0,0,0,0.364,0,0,0,0.28
4,0,17,5,True,0,0,0,0.546,0,0,0,0.47
4,15,17,5,True,0,0,0,0.322,0,0,0,0.43000000000000005
4,30,17,5,True,0,0,0,0.486,0,0,0,0.24
4,45,17,5,True,0,0,0,0.3,0,0,0,0.11
4,0,18,5,True,0,0,0,0.39199999999999996,0,0,0,0.14
4,15,18,5,True,0,0,0,0.32,0,0,0,0.1
4,30,18,5,True,0,0,0,0.508,0,0,0,0.1
4,45,18,5,True,0,0,0,0.924,0,0,0,0.02
4,0,19,5,True,0,0,0,0.74,0,0,0,0.01
4,15,19,5,True,0,0,0,0.844,0,0,0,0.0
4,30,19,5,True,0,0,0,0.582,0,0,0,0.0
4,45,19,5,True,0,0,0,0.518,0,0,0,0.0
4,0,20,5,True,0,0,0,0.528,0,0,0,0
4,15,20,5,True,0,0,0,0.714,0,0,0,0
4,30,20,5,True,0,0,0,1.034,0,0,0,0
4,45,20,5,True,0,0,0,0.758,0,0,0,0
4,0,21,5,True,0,0,0,0.77,0,0,0,0
4,15,21,5,True,0,0,0,0.76,0,0,0,0
4,30,21,5,True,0,0,0,0.698,0,0,0,0
4,45,21,5,True,0,0,0,0.646,0,0,0,0
4,0,22,5,True,0,0,0,0.67,0,0,0,0
4,15,22,5,True,0,0,0,0.646,0,0,0,0
4,30,22,5,True,0,0,0,0.784,0,0,0,0
4,45,22,5,True,0,0,0,0.7,0,0,0,0
4,0,23,5,True,0,0,0,0.678,0,0,0,0
4,15,23,5,True,0,0,0,0.742,0,0,0,0
4,30,23,5,True,0,0,0,0.566,0,0,0,0
4,45,23,5,True,0,0,0,0.532,0,0,0,0
4,0,0,6,True,0,0,0,0.532,0,0,0,0
4,15,0,6,True,0,0,0,0.53,0,0,0,0
4,30,0,6,True,0,0,0,0.622,0,0,0,0
4,45,0,6,True,0,0,0,0.41,0,0,0,0
4,0,1,6,True,0,0,0,0.494,0,0,0,0
4,15,1,6,True,0,0,0,0.464,0,0,0,0
4,30,1,6,True,0,0,0,0.452,0,0,0,0
4,45,1,6,True,0,0,0,0.456,0,0,0,0
4,0,2,6,True,0,0,0,0.472,0,0,0,0
4,15,2,6,True,0,0,0,0.482,0,0,0,0
4,30,2,6,True,0,0,0,0.488,0,0,0,0
4,45,2,6,True,0,0,0,0.456,0,0,0,0
4,0,3,6,True,0,0,0,0.456,0,0,0,0
4,15,3,6,True,0,0,0,0.43,0,0,0,0
4,30,3,6,True,0,0,0,0.43,0,0,0,0
4,45,3,6,True,0,0,0,0.41,0,0,0,0
4,0,4,6,True,0,0,0,0.416,0,0,0,0
4,15,4,6,True,0,0,0,0.424,0,0,0,0
4,30,4,6,True,0,0,0,0.474,0,0,0,0
4,45,4,6,True,0,0,0,0.474,0,0,0,0
4,0,5,6,True,0,0,0,0.468,0,0,0,0.0
4,15,5,6,True,0,0,0,0.436,0,0,0,0.0
4,30,5,6,True,0,0,0,0.40199999999999997,0,0,0,0.0
4,45,5,6,True,0,0,0,0.438,0,0,0,0.0
4,0,6,6,True,0,0,0,0.444,0,0,0,0.01
4,15,6,6,True,0,0,0,0.422,0,0,0,0.05
4,30,6,6,True,0,0,0,0.38,0,0,0,0.07
4,45,6,6,True,0,0,0,0.384,0,0,0,0.07
4,0,7,6,True,0,0,0,0.39999999999999997,0,0,0,0.12
4,15,7,6,True,0,0,0,0.374,0,0,0,0.13
4,30,7,6,True,0,0,0,0.31,0,0,0,0.18
4,45,7,6,True,0,0,0,0.244,0,0,0,0.45
4,0,8,6,True,0,0,0,0.128,0,0,0,0.42000000000000004
4,15,8,6,True,0,0,0,0.092,0,0,0,0.6
4,30,8,6,True,0,0,0,0.05199999999999999,0,0,0,0.5
4,45,8,6,True,0,0,0,0.068,0,0,0,0.32
4,0,9,6,True,0,0,0,0.118,0,0,0,0.43
4,15,9,6,True,0,0,0,0.08,0,0,0,0.52
4,30,9,6,True,0,0,0,0.060000000000000005,0,0,0,0.47000000000000003
4,45,9,6,True,0,0,0,0.126,0,0,0,0.56
4,0,10,6,True,0,0,0,0.116,0,0,0,0.29000000000000004
4,15,10,6,True,0,0,0,0.214,0,0,0,0.12
4,30,10,6,True,0,0,0,0.366,0,0,0,0.44999999999999996
4,45,10,6,True,0,0,0,0.104,0,0,0,1.0899999999999999
4,0,11,6,True,0,0,0,0.074,0,0,0,0.32
4,15,11,6,True,0,0,0,0.258,0,0,0,0.44
4,30,11,6,True,0,0,0,0.11,0,0,0,0.56
4,45,11,6,True,0,0,0,0.062,0,0,0,0.34
4,0,12,6,True,0,0,0,0.06999999999999999,0,0,0,0.44
4,15,12,6,True,0,0,0,0.062,0,0,0,0.17
4,30,12,6,True,0,0,0,0.218,0,0,0,0.28
4,45,12,6,True,0,0,0,0.094,0,0,0,0.23
4,0,13,6,True,0,0,0,0.134,0,0,0,0.44
4,15,13,6,True,0,0,0,0.036,0,0,0,0.31
4,30,13,6,True,0,0,0,0.08399999999999999,0,0,0,0.42000000000000004
4,45,13,6,True,0,0,0,0.044,0,0,0,0.36
4,0,14,6,True,0,0,0,0.064,0,0,0,0.18
4,15,14,6,True,0,0,0,0.192,0,0,0,0.31
4,30,14,6,True,0,0,0,0.104,0,0,0,0.5
4,45,14,6,True,0,0,0,0.024,0,0,0,0.4
4,0,15,6,True,0,0,0,0.004,0,0,0,0.35
4,15,15,6,True,0,0,0,0.05,0,0,0,0.47
4,30,15,6,True,0,0,0,0.022,0,0,0,0.34
4,45,15,6,True,0,0,0,0.064,0,0,0,0.21000000000000002
4,0,16,6,True,0,0,0,0.17,0,0,0,0.2
4,15,16,6,True,0,0,0,0.156,0,0,0,0.22000000000000003
4,30,16,6,True,0,0,0,0.178,0,0,0,0.26
4,45,16,6,True,0,0,0,0.12,0,0,0,0.39
4,0,17,6,True,0,0,0,0.022,0,0,0,0.33999999999999997
4,15,17,6,True,0,0,0,0.054,0,0,0,0.19
4,30,17,6,True,0,0,0,0.276,0,0,0,0.11
4,45,17,6,True,0,0,0,0.362,0,0,0,0.24
4,0,18,6,True,0,0,0,0.202,0,0,0,0.28
4,15,18,6,True,0,0,0,0.16,0,0,0,0.14
4,30,18,6,True,0,0,0,0.302,0,0,0,0.08
4,45,18,6,True,0,0,0,0.392,0,0,0,0.09
4,0,19,6,True,0,0,0,0.378,0,0,0,0.02
4,15,19,6,True,0,0,0,0.468,0,0,0,0.0
4,30,19,6,True,0,0,0,0.492,0,0,0,0.0
4,45,19,6,True,0,0,0,0.786,0,0,0,0.0
4,0,20,6,True,0,0,0,0.734,0,0,0,0
4,15,20,6,True,0,0,0,0.714,0,0,0,0
4,30,20,6,True,0,0,0,0.902,0,0,0,0
4,45,20,6,True,0,0,0,0.654,0,0,0,0
4,0,21,6,True,0,0,0,0.634,0,0,0,0
4,15,21,6,True,0,0,0,0.62,0,0,0,0
4,30,21,6,True,0,0,0,0.536,0,0,0,0
4,45,21,6,True,0,0,0,0.5599999999999999,0,0,0,0
4,0,22,6,True,0,0,0,0.788,0,0,0,0
4,15,22,6,True,0,0,0,0.718,0,0,0,0
4,30,22,6,True,0,0,0,0.656,0,0,0,0
4,45,22,6,True,0,0,0,0.576,0,0,0,0
4,0,23,6,True,0,0,0,0.7393333333333334,0,0,0,0
4,15,23,6,True,0,0,0,0.6906666666666667,0,0,0,0
4,30,23,6,True,0,0,0,0.634,0,0,0,0
4,45,23,6,True,0,0,0,0.646,0,0,0,0
4,0,0,0,True,0,0,0,0.644,0,0,0,0
4,15,0,0,True,0,0,0,0.622,0,0,0,0
4,30,0,0,True,0,0,0,0.632,0,0,0,0
4,45,0,0,True,0,0,0,0.64,0,0,0,0
4,0,1,0,True,0,0,0,0.618,0,0,0,0
4,15,1,0,True,0,0,0,0.64,0,0,0,0
4,30,1,0,True,0,0,0,0.632,0,0,0,0
4,45,1,0,True,0,0,0,0.618,0,0,0,0
4,0,2,0,True,0,0,0,0.596,0,0,0,0
4,15,2,0,True,0,0,0,0.5439999999999999,0,0,0,0
4,30,2,0,True,0,0,0,0.516,0,0,0,0
4,45,2,0,True,0,0,0,0.456,0,0,0,0
4,0,3,0,True,0,0,0,0.46,0,0,0,0
4,15,3,0,True,0,0,0,0.416,0,0,0,0
4,30,3,0,True,0,0,0,0.418,0,0,0,0
4,45,3,0,True,0,0,0,0.39999999999999997,0,0,0,0
4,0,4,0,True,0,0,0,0.394,0,0,0,0
4,15,4,0,True,0,0,0,0.388,0,0,0,0
4,30,4,0,True,0,0,0,0.372,0,0,0,0
4,45,4,0,True,0,0,0,0.426,0,0,0,0
4,0,5,0,True,0,0,0,0.40199999999999997,0,0,0,0
4,15,5,0,True,0,0,0,0.438,0,0,0,0
4,30,5,0,True,0,0,0,0.432,0,0,0,0.0
4,45,5,0,True,0,0,0,0.48,0,0,0,0.0
4,0,6,0,True,0,0,0,0.44,0,0,0,0.0
4,15,6,0,True,0,0,0,0.40399999999999997,0,0,0,0.03
4,30,6,0,True,0,0,0,0.4,0,0,0,0.04
4,45,6,0,True,0,0,0,0.356,0,0,0,0.04
4,0,7,0,True,0,0,0,0.398,0,0,0,0.08
4,15,7,0,True,0,0,0,0.36,0,0,0,0.07
4,30,7,0,True,0,0,0,0.344,0,0,0,0.09
4,45,7,0,True,0,0,0,0.334,0,0,0,0.12
4,0,8,0,True,0,0,0,0.29,0,0,0,0.21000000000000002
4,15,8,0,True,0,0,0,0.258,0,0,0,0.16
4,30,8,0,True,0,0,0,0.292,0,0,0,0.1
4,45,8,0,True,0,0,0,0.342,0,0,0,0.15000000000000002
4,0,9,0,True,0,0,0,0.3,0,0,0,0.15000000000000002
4,15,9,0,True,0,0,0,0.29,0,0,0,0.16
4,30,9,0,True,0,0,0,0.282,0,0,0,0.19
4,45,9,0,True,0,0,0,0.366,0,0,0,0.28
4,0,10,0,True,0,0,0,0.168,0,0,0,0.18
4,15,10,0,True,0,0,0,0.38666666666666666,0,0,0,0.16
4,30,10,0,True,0,0,0,0.5033333333333333,0,0,0,0.16
4,45,10,0,True,0,0,0,0.316,0,0,0,0.11
4,0,11,0,True,0,0,0,0.384,0,0,0,0.1
4,15,11,0,True,0,0,0,0.5,0,0,0,0.2
4,30,11,0,True,0,0,0,0.59,0,0,0,0.2
4,45,11,0,True,0,0,0,0.586,0,0,0,0.21000000000000002
4,0,12,0,True,0,0,0,0.952,0,0,0,0.15000000000000002
4,15,12,0,True,0,0,0,0.674,0,0,0,0.19
4,30,12,0,True,0,0,0,0.6,0,0,0,0.23
4,45,12,0,True,0,0,0,0.262,0,0,0,0.39
4,0,13,0,True,0,0,0,0.202,0,0,0,0.78
4,15,13,0,True,0,0,0,0.092,0,0,0,0.73
4,30,13,0,True,0,0,0,0.066,0,0,0,0.89
4,45,13,0,True,0,0,0,0.05,0,0,0,1.12
4,0,14,0,True,0,0,0,0.034,0,0,0,0.96
4,15,14,0,True,0,0,0,0.038,0,0,0,0.77
4,30,14,0,True,0,0,0,0.048,0,0,0,1.01
4,45,14,0,True,0,0,0,0.056,0,0,0,1.73
4,0,15,0,True,0,0,0,0.036,0,0,0,1.25
4,15,15,0,True,0,0,0,0.042,0,0,0,0.57
4,30,15,0,True,0,0,0,0.0019999999999999983,0,0,0,0.31
4,45,15,0,True,0,0,0,0.128,0,0,0,0.29
4,0,16,0,True,0,0,0,0.132,0,0,0,0.48
4,15,16,0,True,0,0,0,0.032,0,0,0,0.49
4,30,16,0,True,0,0,0,0.038,0,0,0,0.56
4,45,16,0,True,0,0,0,0.49,0,0,0,0.39
4,0,17,0,True,0,0,0,0.206,0,0,0,0.5900000000000001
4,15,17,0,True,0,0,0,0.072,0,0,0,0.44
4,30,17,0,True,0,0,0,0.152,0,0,0,0.55
4,45,17,0,True,0,0,0,0.082,0,0,0,0.4
4,0,18,0,True,0,0,0,0.08199999999999999,0,0,0,0.19
4,15,18,0,True,0,0,0,0.29,0,0,0,0.12
4,30,18,0,True,0,0,0,0.336,0,0,0,0.06
4,45,18,0,True,0,0,0,0.394,0,0,0,0.03
4,0,19,0,True,0,0,0,0.396,0,0,0,0.01
4,15,19,0,True,0,0,0,0.412,0,0,0,0.0
4,30,19,0,True,0,0,0,0.53,0,0,0,0.0
4,45,19,0,True,0,0,0,0.6799999999999999,0,0,0,0.0
4,0,20,0,True,0,0,0,0.568,0,0,0,0
4,15,20,0,True,0,0,0,1.654,0,0,0,0
4,30,20,0,True,0,0,0,2.558,0,0,0,0
4,45,20,0,True,0,0,0,1.728,0,0,0,0
4,0,21,0,True,0,0,0,2.038,0,0,0,0
4,15,21,0,True,0,0,0,2.03,0,0,0,0
4,30,21,0,True,0,0,0,2.072,0,0,0,0
4,45,21,0,True,0,0,0,2.064,0,0,0,0
4,0,22,0,True,0,0,0,2.17,0,0,0,0
4,15,22,0,True,0,0,0,2.03,0,0,0,0
4,30,22,0,True,0,0,0,2.074,0,0,0,0
4,45,22,0,True,0,0,0,2.154,0,0,0,0
4,0,23,0,True,0,0,0,2.2,0,0,0,0
4,15,23,0,True,0,0,0,2.404,0,0,0,0
4,30,23,0,True,0,0,0,2.17,0,0,0,0
4,45,23,0,True,0,0,0,2.278,0,0,0,0
4,0,0,1,True,0,0,0,2.428,0,0,0,0
4,15,0,1,True,0,0,0,2.462,0,0,0,0
4,30,0,1,True,0,0,0,2.052,0,0,0,0
4,45,0,1,True,0,0,0,2.018,0,0,0,0
4,0,1,1,True,0,0,0,2.002,0,0,0,0
4,15,1,1,True,0,0,0,2.006,0,0,0,0
4,30,1,1,True,0,0,0,2.008,0,0,0,0
4,45,1,1,True,0,0,0,1.98,0,0,0,0
4,0,2,1,True,0,0,0,2.002,0,0,0,0
4,15,2,1,True,0,0,0,2.012,0,0,0,0
4,30,2,1,True,0,0,0,1.996,0,0,0,0
4,45,2,1,True,0,0,0,1.982,0,0,0,0
4,0,3,1,True,0,0,0,1.974,0,0,0,0
4,15,3,1,True,0,0,0,1.978,0,0,0,0
4,30,3,1,True,0,0,0,1.992,0,0,0,0
4,45,3,1,True,0,0,0,1.954,0,0,0,0
4,0,4,1,True,0,0,0,1.91,0,0,0,0
4,15,4,1,True,0,0,0,1.958,0,0,0,0
4,30,4,1,True,0,0,0,1.95,0,0,0,0
4,45,4,1,True,0,0,0,1.946,0,0,0,0
