month,minutes,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
4,45,17,4,True,0,0,0,0.0196,0,0,0,0.0458
4,0,18,4,True,0,0,0,0.0203,0,0,0,0.0242
4,15,18,4,True,0,0,0,0.0197,0,0,0,0.020900000000000002
4,30,18,4,True,0,0,0,0.0195,0,0,0,0.0189
4,45,18,4,True,0,0,0,0.0195,0,0,0,0.0086
4,0,19,4,True,0,0,0,0.0081,0,0,0,0.0016
4,15,19,4,True,0,0,0,0.0084,0,0,0,0.0
4,30,19,4,True,0,0,0,0.0208,0,0,0,0.0
4,45,19,4,True,0,0,0,0.0207,0,0,0,0.0
4,0,20,4,True,0,0,0,0.020499999999999997,0,0,0,0.0
4,15,20,4,True,0,0,0,0.020499999999999997,0,0,0,0.0
4,30,20,4,True,0,0,0,0.0203,0,0,0,0.0
4,45,20,4,True,0,0,0,0.0212,0,0,0,0.0
4,0,21,4,True,0,0,0,0.020399999999999998,0,0,0,0.0
4,15,21,4,True,0,0,0,0.0201,0,0,0,0.0
4,30,21,4,True,0,0,0,0.0183,0,0,0,0.0
4,45,21,4,True,0,0,0,0.0084,0,0,0,0.0
4,0,22,4,True,0,0,0,0.0083,0,0,0,0.0
4,15,22,4,True,0,0,0,0.020900000000000002,0,0,0,0.0
4,30,22,4,True,0,0,0,0.0207,0,0,0,0.0
4,45,22,4,True,0,0,0,0.0213,0,0,0,0.0
4,0,23,4,True,0,0,0,0.020999999999999998,0,0,0,0.0
4,15,23,4,True,0,0,0,0.020399999999999998,0,0,0,0.0
4,30,23,4,True,0,0,0,0.0203,0,0,0,0.0
4,45,23,4,True,0,0,0,0.020499999999999997,0,0,0,0.0
4,0,0,5,True,0,0,0,0.0194,0,0,0,0.0
4,15,0,5,True,0,0,0,0.0086,0,0,0,0.0
4,30,0,5,True,0,0,0,0.0085,0,0,0,0.0
4,45,0,5,True,0,0,0,0.021,0,0,0,0.0
4,0,1,5,True,0,0,0,0.020900000000000002,0,0,0,0.0
4,15,1,5,True,0,0,0,0.0206,0,0,0,0.0
4,30,1,5,True,0,0,0,0.020499999999999997,0,0,0,0.0
4,45,1,5,True,0,0,0,0.020499999999999997,0,0,0,0.0
4,0,2,5,True,0,0,0,0.0213,0,0,0,0.0
4,15,2,5,True,0,0,0,0.020499999999999997,0,0,0,0.0
4,30,2,5,True,0,0,0,0.020399999999999998,0,0,0,0.0
4,45,2,5,True,0,0,0,0.022,0,0,0,0.0
4,0,3,5,True,0,0,0,0.010700000000000001,0,0,0,0.0
4,15,3,5,True,0,0,0,0.0108,0,0,0,0.0
4,30,3,5,True,0,0,0,0.0208,0,0,0,0.0
4,45,3,5,True,0,0,0,0.0206,0,0,0,0.0
4,0,4,5,True,0,0,0,0.021400000000000002,0,0,0,0.0
4,15,4,5,True,0,0,0,0.0206,0,0,0,0.0
4,30,4,5,True,0,0,0,0.0203,0,0,0,0.0
4,45,4,5,True,0,0,0,0.0203,0,0,0,0.0
4,0,5,5,True,0,0,0,0.02,0,0,0,0.0
4,15,5,5,True,0,0,0,0.0084,0,0,0,0.0
4,30,5,5,True,0,0,0,0.0084,0,0,0,0.0
4,45,5,5,True,0,0,0,0.016300000000000002,0,0,0,0.0
4,0,6,5,True,0,0,0,0.020499999999999997,0,0,0,0.0
4,15,6,5,True,0,0,0,0.020999999999999998,0,0,0,0.0027
4,30,6,5,True,0,0,0,0.0207,0,0,0,0.0118
4,45,6,5,True,0,0,0,0.0196,0,0,0,0.0405
4,0,7,5,True,0,0,0,0.019799999999999998,0,0,0,0.08549999999999999
4,15,7,5,True,0,0,0,0.019799999999999998,0,0,0,0.0748
4,30,7,5,True,0,0,0,0.0204,0,0,0,0.1098
4,45,7,5,True,0,0,0,0.019799999999999998,0,0,0,0.0673
4,0,8,5,True,0,0,0,0.0199,0,0,0,0.2019
4,15,8,5,True,0,0,0,0.0212,0,0,0,0.1063
4,30,8,5,True,0,0,0,0.0076,0,0,0,0.1368
4,45,8,5,True,0,0,0,0.015200000000000002,0,0,0,0.1555
4,0,9,5,True,0,0,0,0.0217,0,0,0,0.139
4,15,9,5,True,0,0,0,0.0199,0,0,0,0.11030000000000001
4,30,9,5,True,0,0,0,0.0227,0,0,0,0.1894
4,45,9,5,True,0,0,0,0.023400000000000004,0,0,0,0.2101
4,0,10,5,True,0,0,0,0.0202,0,0,0,0.1096
4,15,10,5,True,0,0,0,0.02,0,0,0,0.0434
4,30,10,5,True,0,0,0,0.0114,0,0,0,0.0406
4,45,10,5,True,0,0,0,0.0083,0,0,0,0.0298
4,0,11,5,True,0,0,0,0.0201,0,0,0,0.1036
4,15,11,5,True,0,0,0,0.0207,0,0,0,0.1778
4,30,11,5,True,0,0,0,0.0211,0,0,0,0.187
4,45,11,5,True,0,0,0,0.0199,0,0,0,0.0901
4,0,12,5,True,0,0,0,0.0233,0,0,0,0.2763
4,15,12,5,True,0,0,0,0.0223,0,0,0,0.21040000000000003
4,30,12,5,True,0,0,0,0.0179,0,0,0,0.2038
4,45,12,5,True,0,0,0,0.012799999999999999,0,0,0,0.3291
4,0,13,5,True,0,0,0,0.014499999999999999,0,0,0,0.4057
4,15,13,5,True,0,0,0,0.0235,0,0,0,0.2676
4,30,13,5,True,0,0,0,0.023799999999999998,0,0,0,0.3105
4,45,13,5,True,0,0,0,0.025,0,0,0,0.5488
4,0,14,5,True,0,0,0,0.0223,0,0,0,0.3192
4,15,14,5,True,0,0,0,0.0259,0,0,0,0.5342
4,30,14,5,True,0,0,0,0.0182,0,0,0,0.5002
4,45,14,5,True,0,0,0,0.0242,0,0,0,0.3671
4,0,15,5,True,0,0,0,0.0233,0,0,0,0.3635
4,15,15,5,True,0,0,0,0.0126,0,0,0,0.32930000000000004
4,30,15,5,True,0,0,0,0.0129,0,0,0,0.3468
4,45,15,5,True,0,0,0,0.019,0,0,0,0.3355
4,0,16,5,True,0,0,0,0.019799999999999998,0,0,0,0.2182
4,15,16,5,True,0,0,0,0.026,0,0,0,0.33340000000000003
4,30,16,5,True,0,0,0,0.0221,0,0,0,0.1533
4,45,16,5,True,0,0,0,0.0224,0,0,0,0.2647
4,0,17,5,True,0,0,0,0.0218,0,0,0,0.1547
4,15,17,5,True,0,0,0,0.0196,0,0,0,0.0774
4,30,17,5,True,0,0,0,0.02,0,0,0,0.0753
4,45,17,5,True,0,0,0,0.02,0,0,0,0.0531
4,0,18,5,True,0,0,0,0.0195,0,0,0,0.035
4,15,18,5,True,0,0,0,0.0191,0,0,0,0.028
4,30,18,5,True,0,0,0,0.0162,0,0,0,0.0217
4,45,18,5,True,0,0,0,0.0079,0,0,0,0.0083
4,0,19,5,True,0,0,0,0.0087,0,0,0,0.0018999999999999998
4,15,19,5,True,0,0,0,0.0223,0,0,0,0.0
4,30,19,5,True,0,0,0,0.0206,0,0,0,0.0
4,45,19,5,True,0,0,0,0.020399999999999998,0,0,0,0.0
4,0,20,5,True,0,0,0,0.0204,0,0,0,0.0
4,15,20,5,True,0,0,0,0.0205,0,0,0,0.0
4,30,20,5,True,0,0,0,0.020999999999999998,0,0,0,0.0
4,45,20,5,True,0,0,0,0.0204,0,0,0,0.0
4,0,21,5,True,0,0,0,0.0202,0,0,0,0.0
4,15,21,5,True,0,0,0,0.020900000000000002,0,0,0,0.0
4,30,21,5,True,0,0,0,0.0097,0,0,0,0.0
4,45,21,5,True,0,0,0,0.0081,0,0,0,0.0
4,0,22,5,True,0,0,0,0.0184,0,0,0,0.0
4,15,22,5,True,0,0,0,0.020499999999999997,0,0,0,0.0
4,30,22,5,True,0,0,0,0.0212,0,0,0,0.0
4,45,22,5,True,0,0,0,0.0207,0,0,0,0.0
4,0,23,5,True,0,0,0,0.020499999999999997,0,0,0,0.0
4,15,23,5,True,0,0,0,0.0202,0,0,0,0.0
4,30,23,5,True,0,0,0,0.0204,0,0,0,0.0
4,45,23,5,True,0,0,0,0.0187,0,0,0,0.0
4,0,0,6,True,0,0,0,0.0083,0,0,0,0.0
4,15,0,6,True,0,0,0,0.0084,0,0,0,0.0
4,30,0,6,True,0,0,0,0.019799999999999998,0,0,0,0.0
4,45,0,6,True,0,0,0,0.0207,0,0,0,0.0
4,0,1,6,True,0,0,0,0.0211,0,0,0,0.0
4,15,1,6,True,0,0,0,0.0211,0,0,0,0.0
4,30,1,6,True,0,0,0,0.020499999999999997,0,0,0,0.0
4,45,1,6,True,0,0,0,0.020499999999999997,0,0,0,0.0
4,0,2,6,True,0,0,0,0.0202,0,0,0,0.0
4,15,2,6,True,0,0,0,0.0212,0,0,0,0.0
4,30,2,6,True,0,0,0,0.0206,0,0,0,0.0
4,45,2,6,True,0,0,0,0.0203,0,0,0,0.0
4,0,3,6,True,0,0,0,0.020900000000000002,0,0,0,0.0
4,15,3,6,True,0,0,0,0.0083,0,0,0,0.0
4,30,3,6,True,0,0,0,0.0084,0,0,0,0.0
4,45,3,6,True,0,0,0,0.0128,0,0,0,0.0
4,0,4,6,True,0,0,0,0.0206,0,0,0,0.0
4,15,4,6,True,0,0,0,0.0209,0,0,0,0.0
4,30,4,6,True,0,0,0,0.0218,0,0,0,0.0
4,45,4,6,True,0,0,0,0.0206,0,0,0,0.0
4,0,5,6,True,0,0,0,0.020499999999999997,0,0,0,0.0
4,15,5,6,True,0,0,0,0.020399999999999998,0,0,0,0.0
4,30,5,6,True,0,0,0,0.0204,0,0,0,0.0
4,45,5,6,True,0,0,0,0.020999999999999998,0,0,0,0.0
4,0,6,6,True,0,0,0,0.020499999999999997,0,0,0,0.0
4,15,6,6,True,0,0,0,0.0208,0,0,0,0.0003
4,30,6,6,True,0,0,0,0.0125,0,0,0,0.0043
4,45,6,6,True,0,0,0,0.008,0,0,0,0.0089
4,0,7,6,True,0,0,0,0.0194,0,0,0,0.0116
4,15,7,6,True,0,0,0,0.019799999999999998,0,0,0,0.0139
4,30,7,6,True,0,0,0,0.0205,0,0,0,0.018
4,45,7,6,True,0,0,0,0.0197,0,0,0,0.0276
4,0,8,6,True,0,0,0,0.0196,0,0,0,0.048299999999999996
4,15,8,6,True,0,0,0,0.0197,0,0,0,0.07880000000000001
4,30,8,6,True,0,0,0,0.0203,0,0,0,0.0877
4,45,8,6,True,0,0,0,0.009,0,0,0,0.114
4,0,9,6,True,0,0,0,0.0076,0,0,0,0.11699999999999999
4,15,9,6,True,0,0,0,0.0119,0,0,0,0.1092
4,30,9,6,True,0,0,0,0.0213,0,0,0,0.1266
4,45,9,6,True,0,0,0,0.0199,0,0,0,0.137
4,0,10,6,True,0,0,0,0.0224,0,0,0,0.1727
4,15,10,6,True,0,0,0,0.0201,0,0,0,0.1457
4,30,10,6,True,0,0,0,0.02,0,0,0,0.1464
4,45,10,6,True,0,0,0,0.021400000000000002,0,0,0,0.227
4,0,11,6,True,0,0,0,0.022600000000000002,0,0,0,0.2099
4,15,11,6,True,0,0,0,0.023899999999999998,0,0,0,0.26230000000000003
4,30,11,6,True,0,0,0,0.024599999999999997,0,0,0,0.3832
4,45,11,6,True,0,0,0,0.027,0,0,0,0.6479
4,0,12,6,True,0,0,0,0.0126,0,0,0,0.5337000000000001
4,15,12,6,True,0,0,0,0.011,0,0,0,0.4316
4,30,12,6,True,0,0,0,0.0238,0,0,0,0.6292
4,45,12,6,True,0,0,0,0.0275,0,0,0,0.7174
4,0,13,6,True,0,0,0,0.028399999999999998,0,0,0,0.56
4,15,13,6,True,0,0,0,0.0278,0,0,0,0.5082
4,30,13,6,True,0,0,0,0.0276,0,0,0,0.5003
4,45,13,6,True,0,0,0,0.0259,0,0,0,0.5125
4,0,14,6,True,0,0,0,0.0267,0,0,0,0.6332
4,15,14,6,True,0,0,0,0.0178,0,0,0,0.5332
4,30,14,6,True,0,0,0,0.014599999999999998,0,0,0,0.7136
4,45,14,6,True,0,0,0,0.0175,0,0,0,0.5984
4,0,15,6,True,0,0,0,0.027299999999999998,0,0,0,0.5169
4,15,15,6,True,0,0,0,0.0253,0,0,0,0.4587
4,30,15,6,True,0,0,0,0.0131,0,0,0,0.4831
4,45,15,6,True,0,0,0,0.0208,0,0,0,0.4712
4,0,16,6,True,0,0,0,0.0249,0,0,0,0.2343
4,15,16,6,True,0,0,0,0.023,0,0,0,0.28759999999999997
4,30,16,6,True,0,0,0,0.0214,0,0,0,0.2996
4,45,16,6,True,0,0,0,0.0206,0,0,0,0.1847
4,0,17,6,True,0,0,0,0.0197,0,0,0,0.1356
4,15,17,6,True,0,0,0,0.0195,0,0,0,0.1119
4,30,17,6,True,0,0,0,0.017499999999999998,0,0,0,0.07039999999999999
4,45,17,6,True,0,0,0,0.009,0,0,0,0.0455
4,0,18,6,True,0,0,0,0.02,0,0,0,0.0507
4,15,18,6,True,0,0,0,0.0182,0,0,0,0.046
4,30,18,6,True,0,0,0,0.0577,0,0,0,0.0282
4,45,18,6,True,0,0,0,0.0489,0,0,0,0.0087
4,0,19,6,True,0,0,0,0.0212,0,0,0,0.0027
4,15,19,6,True,0,0,0,0.021400000000000002,0,0,0,0.0
4,30,19,6,True,0,0,0,0.023100000000000002,0,0,0,0.0
4,45,19,6,True,0,0,0,0.022600000000000002,0,0,0,0.0
4,0,20,6,True,0,0,0,0.0216,0,0,0,0.0
4,15,20,6,True,0,0,0,0.0213,0,0,0,0.0
4,30,20,6,True,0,0,0,0.0212,0,0,0,0.0
4,45,20,6,True,0,0,0,0.0219,0,0,0,0.0
4,0,21,6,True,0,0,0,0.0217,0,0,0,0.0
4,15,21,6,True,0,0,0,0.0211,0,0,0,0.0
4,30,21,6,True,0,0,0,0.0215,0,0,0,0.0
4,45,21,6,True,0,0,0,0.0104,0,0,0,0.0
4,0,22,6,True,0,0,0,0.0084,0,0,0,0.0
4,15,22,6,True,0,0,0,0.0206,0,0,0,0.0
4,30,22,6,True,0,0,0,0.0206,0,0,0,0.0
4,45,22,6,True,0,0,0,0.0218,0,0,0,0.0
4,0,23,6,True,0,0,0,0.0209,0,0,0,0.0
4,15,23,6,True,0,0,0,0.020399999999999998,0,0,0,0.0
4,30,23,6,True,0,0,0,0.0203,0,0,0,0.0
4,45,23,6,True,0,0,0,0.0202,0,0,0,0.0
4,0,0,0,True,0,0,0,0.0232,0,0,0,0.0
4,15,0,0,True,0,0,0,0.0208,0,0,0,0.0
4,30,0,0,True,0,0,0,0.020399999999999998,0,0,0,0.0
4,45,0,0,True,0,0,0,0.0205,0,0,0,0.0
4,0,1,0,True,0,0,0,0.0084,0,0,0,0.0
4,15,1,0,True,0,0,0,0.0086,0,0,0,0.0
4,30,1,0,True,0,0,0,0.0312,0,0,0,0.0
4,45,1,0,True,0,0,0,0.020399999999999998,0,0,0,0.0
4,0,2,0,True,0,0,0,0.0208,0,0,0,0.0
4,15,2,0,True,0,0,0,0.0223,0,0,0,0.0
4,30,2,0,True,0,0,0,0.0206,0,0,0,0.0
4,45,2,0,True,0,0,0,0.0203,0,0,0,0.0
4,0,3,0,True,0,0,0,0.0202,0,0,0,0.0
4,15,3,0,True,0,0,0,0.0208,0,0,0,0.0
4,30,3,0,True,0,0,0,0.0097,0,0,0,0.0
4,45,3,0,True,0,0,0,0.0091,0,0,0,0.0
4,0,4,0,True,0,0,0,0.0206,0,0,0,0.0
4,15,4,0,True,0,0,0,0.0204,0,0,0,0.0
4,30,4,0,True,0,0,0,0.0214,0,0,0,0.0
4,45,4,0,True,0,0,0,0.020399999999999998,0,0,0,0.0
4,0,5,0,True,0,0,0,0.0202,0,0,0,0.0
4,15,5,0,True,0,0,0,0.0202,0,0,0,0.0
4,30,5,0,True,0,0,0,0.0203,0,0,0,0.0
4,45,5,0,True,0,0,0,0.0126,0,0,0,0.0
4,0,6,0,True,0,0,0,0.0084,0,0,0,0.0
4,15,6,0,True,0,0,0,0.0097,0,0,0,0.0003
4,30,6,0,True,0,0,0,0.0201,0,0,0,0.0059
4,45,6,0,True,0,0,0,0.019799999999999998,0,0,0,0.0241
4,0,7,0,True,0,0,0,0.020999999999999998,0,0,0,0.049199999999999994
4,15,7,0,True,0,0,0,0.019799999999999998,0,0,0,0.0371
4,30,7,0,True,0,0,0,0.0199,0,0,0,0.0539
4,45,7,0,True,0,0,0,0.019700000000000002,0,0,0,0.2228
4,0,8,0,True,0,0,0,0.0199,0,0,0,0.153
4,15,8,0,True,0,0,0,0.0137,0,0,0,0.0789
4,30,8,0,True,0,0,0,0.0077,0,0,0,0.07819999999999999
4,45,8,0,True,0,0,0,0.0104,0,0,0,0.1842
4,0,9,0,True,0,0,0,0.022699999999999998,0,0,0,0.3093
4,15,9,0,True,0,0,0,0.0249,0,0,0,0.35040000000000004
4,30,9,0,True,0,0,0,0.0213,0,0,0,0.1882
4,45,9,0,True,0,0,0,0.0196,0,0,0,0.1307
4,0,10,0,True,0,0,0,0.0204,0,0,0,0.1493
4,15,10,0,True,0,0,0,0.0201,0,0,0,0.14450000000000002
4,30,10,0,True,0,0,0,0.021400000000000002,0,0,0,0.2163
4,45,10,0,True,0,0,0,0.0216,0,0,0,0.157
4,0,11,0,True,0,0,0,0.008799999999999999,0,0,0,0.0591
4,15,11,0,True,0,0,0,0.0112,0,0,0,0.036500000000000005
4,30,11,0,True,0,0,0,0.02,0,0,0,0.07980000000000001
4,45,11,0,True,0,0,0,0.0202,0,0,0,0.2016
4,0,12,0,True,0,0,0,0.025599999999999998,0,0,0,0.6683
4,15,12,0,True,0,0,0,0.0275,0,0,0,0.57
4,30,12,0,True,0,0,0,0.0229,0,0,0,0.3095
4,45,12,0,True,0,0,0,0.0191,0,0,0,0.35640000000000005
4,0,13,0,True,0,0,0,0.0118,0,0,0,0.4769
4,15,13,0,True,0,0,0,0.0085,0,0,0,0.33089999999999997
4,30,13,0,True,0,0,0,0.0199,0,0,0,0.2942
4,45,13,0,True,0,0,0,0.0208,0,0,0,0.33240000000000003
4,0,14,0,True,0,0,0,0.021900000000000003,0,0,0,0.3714
4,15,14,0,True,0,0,0,0.022199999999999998,0,0,0,0.4192
4,30,14,0,True,0,0,0,0.0222,0,0,0,0.36219999999999997
4,45,14,0,True,0,0,0,0.021900000000000003,0,0,0,0.4448
4,0,15,0,True,0,0,0,0.0196,0,0,0,0.174
4,15,15,0,True,0,0,0,0.0079,0,0,0,0.2941
4,30,15,0,True,0,0,0,0.009,0,0,0,0.208
4,45,15,0,True,0,0,0,0.0165,0,0,0,0.1768
4,0,16,0,True,0,0,0,0.0199,0,0,0,0.0556
4,15,16,0,True,0,0,0,0.0204,0,0,0,0.20040000000000002
4,30,16,0,True,0,0,0,0.0202,0,0,0,0.17070000000000002
4,45,16,0,True,0,0,0,0.02,0,0,0,0.1517
4,0,17,0,True,0,0,0,0.0199,0,0,0,0.1006
4,15,17,0,True,0,0,0,0.0195,0,0,0,0.0911
4,30,17,0,True,0,0,0,0.0172,0,0,0,0.0561
4,45,17,0,True,0,0,0,0.0078,0,0,0,0.0996
4,0,18,0,True,0,0,0,0.0077,0,0,0,0.0541
4,15,18,0,True,0,0,0,0.0137,0,0,0,0.0382
4,30,18,0,True,0,0,0,0.019799999999999998,0,0,0,0.0124
4,45,18,0,True,0,0,0,0.0215,0,0,0,0.0037999999999999996
4,0,19,0,True,0,0,0,0.0218,0,0,0,0.0008
4,15,19,0,True,0,0,0,0.020499999999999997,0,0,0,0.0
4,30,19,0,True,0,0,0,0.0202,0,0,0,0.0
4,45,19,0,True,0,0,0,0.0202,0,0,0,0.0
4,0,20,0,True,0,0,0,0.0205,0,0,0,0.0
4,15,20,0,True,0,0,0,0.0081,0,0,0,0.0
4,30,20,0,True,0,0,0,0.008,0,0,0,0.0
4,45,20,0,True,0,0,0,0.017499999999999998,0,0,0,0.0
4,0,21,0,True,0,0,0,0.0204,0,0,0,0.0
4,15,21,0,True,0,0,0,0.0211,0,0,0,0.0
4,30,21,0,True,0,0,0,0.0206,0,0,0,0.0
4,45,21,0,True,0,0,0,0.0203,0,0,0,0.0
4,0,22,0,True,0,0,0,0.0202,0,0,0,0.0
4,15,22,0,True,0,0,0,0.0216,0,0,0,0.0
4,30,22,0,True,0,0,0,0.0121,0,0,0,0.0
4,45,22,0,True,0,0,0,0.0097,0,0,0,0.0
4,0,23,0,True,0,0,0,0.0205,0,0,0,0.0
4,15,23,0,True,0,0,0,0.0203,0,0,0,0.0
4,30,23,0,True,0,0,0,0.021,0,0,0,0.0
4,45,23,0,True,0,0,0,0.0203,0,0,0,0.0
4,0,0,1,True,0,0,0,0.0201,0,0,0,0.0
4,15,0,1,True,0,0,0,0.0221,0,0,0,0.0
4,30,0,1,True,0,0,0,0.0083,0,0,0,0.0
4,45,0,1,True,0,0,0,0.011,0,0,0,0.0
4,0,1,1,True,0,0,0,0.0207,0,0,0,0.0
4,15,1,1,True,0,0,0,0.020399999999999998,0,0,0,0.0
4,30,1,1,True,0,0,0,0.0212,0,0,0,0.0
4,45,1,1,True,0,0,0,0.0204,0,0,0,0.0
4,0,2,1,True,0,0,0,0.0202,0,0,0,0.0
4,15,2,1,True,0,0,0,0.0183,0,0,0,0.0
4,30,2,1,True,0,0,0,0.0082,0,0,0,0.0
4,45,2,1,True,0,0,0,0.0084,0,0,0,0.0
4,0,3,1,True,0,0,0,0.0184,0,0,0,0.0
4,15,3,1,True,0,0,0,0.0204,0,0,0,0.0
4,30,3,1,True,0,0,0,0.020999999999999998,0,0,0,0.0
4,45,3,1,True,0,0,0,0.0207,0,0,0,0.0
4,0,4,1,True,0,0,0,0.0203,0,0,0,0.0
4,15,4,1,True,0,0,0,0.0202,0,0,0,0.0
4,30,4,1,True,0,0,0,0.0188,0,0,0,0.0
4,45,4,1,True,0,0,0,0.0083,0,0,0,0.0
4,0,5,1,True,0,0,0,0.0143,0,0,0,0.0
4,15,5,1,True,0,0,0,0.0204,0,0,0,0.0
4,30,5,1,True,0,0,0,0.0206,0,0,0,0.0
4,45,5,1,True,0,0,0,0.0207,0,0,0,0.0
4,0,6,1,True,0,0,0,0.0203,0,0,0,0.0
4,15,6,1,True,0,0,0,0.02,0,0,0,0.0011
4,30,6,1,True,0,0,0,0.017,0,0,0,0.0289
4,45,6,1,True,0,0,0,0.0079,0,0,0,0.0608
4,0,7,1,True,0,0,0,0.0083,0,0,0,0.0037999999999999996
4,15,7,1,True,0,0,0,0.0185,0,0,0,0.0302
4,30,7,1,True,0,0,0,0.0199,0,0,0,0.1484
4,45,7,1,True,0,0,0,0.0205,0,0,0,0.0268
4,0,8,1,True,0,0,0,0.02,0,0,0,0.2116
4,15,8,1,True,0,0,0,0.0199,0,0,0,0.0598
4,30,8,1,True,0,0,0,0.0195,0,0,0,0.048
4,45,8,1,True,0,0,0,0.0149,0,0,0,0.37670000000000003
4,0,9,1,True,0,0,0,0.0144,0,0,0,0.5265
4,15,9,1,True,0,0,0,0.0097,0,0,0,0.0304
4,30,9,1,True,0,0,0,0.0201,0,0,0,0.0104
4,45,9,1,True,0,0,0,0.02,0,0,0,0.13219999999999998
4,0,10,1,True,0,0,0,0.022,0,0,0,0.217
4,15,10,1,True,0,0,0,0.019799999999999998,0,0,0,0.047700000000000006
4,30,10,1,True,0,0,0,0.0197,0,0,0,0.1144
4,45,10,1,True,0,0,0,0.0202,0,0,0,0.1385
4,0,11,1,True,0,0,0,0.0095,0,0,0,0.0543
4,15,11,1,True,0,0,0,0.0079,0,0,0,0.060200000000000004
4,30,11,1,True,0,0,0,0.0167,0,0,0,0.4748
4,45,11,1,True,0,0,0,0.0288,0,0,0,0.6374
4,0,12,1,True,0,0,0,0.0249,0,0,0,0.4828
4,15,12,1,True,0,0,0,0.0214,0,0,0,0.262
4,30,12,1,True,0,0,0,0.024,0,0,0,0.5666
4,45,12,1,True,0,0,0,0.0281,0,0,0,0.8752
4,0,13,1,True,0,0,0,0.0287,0,0,0,0.7584
4,15,13,1,True,0,0,0,0.0112,0,0,0,0.35660000000000003
4,30,13,1,True,0,0,0,0.0101,0,0,0,0.1195
4,45,13,1,True,0,0,0,0.0402,0,0,0,0.4255
4,0,14,1,True,0,0,0,0.024,0,0,0,0.6496
4,15,14,1,True,0,0,0,0.025,0,0,0,0.5208
4,30,14,1,True,0,0,0,0.0254,0,0,0,0.3483
4,45,14,1,True,0,0,0,0.0141,0,0,0,0.2779
4,0,15,1,True,0,0,0,0.011300000000000001,0,0,0,0.5238
4,15,15,1,True,0,0,0,0.011600000000000001,0,0,0,0.23950000000000002
4,30,15,1,True,0,0,0,0.021300000000000003,0,0,0,0.37729999999999997
4,45,15,1,True,0,0,0,0.0256,0,0,0,0.43820000000000003
4,0,16,1,True,0,0,0,0.0223,0,0,0,0.3309
4,15,16,1,True,0,0,0,0.02,0,0,0,0.19240000000000002
4,30,16,1,True,0,0,0,0.0197,0,0,0,0.062200000000000005
4,45,16,1,True,0,0,0,0.0198,0,0,0,0.093
4,0,17,1,True,0,0,0,0.0234,0,0,0,0.0543
4,15,17,1,True,0,0,0,0.0241,0,0,0,0.1603
4,30,17,1,True,0,0,0,0.019200000000000002,0,0,0,0.09040000000000001
4,45,17,1,True,0,0,0,0.029699999999999997,0,0,0,0.0477
4,0,18,1,True,0,0,0,0.0303,0,0,0,0.0199
4,15,18,1,True,0,0,0,0.0269,0,0,0,0.0178
4,30,18,1,True,0,0,0,0.078,0,0,0,0.0092
4,45,18,1,True,0,0,0,0.1351,0,0,0,0.0078
4,0,19,1,True,0,0,0,0.0342,0,0,0,0.0031
4,15,19,1,True,0,0,0,0.0366,0,0,0,0.0
4,30,19,1,True,0,0,0,0.0327,0,0,0,0.0
4,45,19,1,True,0,0,0,0.0314,0,0,0,0.0
4,0,20,1,True,0,0,0,0.0309,0,0,0,0.0
4,15,20,1,True,0,0,0,0.030699999999999998,0,0,0,0.0
4,30,20,1,True,0,0,0,0.0304,0,0,0,0.0
4,45,20,1,True,0,0,0,0.0471,0,0,0,0.0
4,0,21,1,True,0,0,0,0.031,0,0,0,0.0
4,15,21,1,True,0,0,0,0.0424,0,0,0,0.0
4,30,21,1,True,0,0,0,0.0977,0,0,0,0.0
4,45,21,1,True,0,0,0,0.1032,0,0,0,0.0
4,0,22,1,True,0,0,0,0.09559999999999999,0,0,0,0.0
4,15,22,1,True,0,0,0,0.2013,0,0,0,0.0
4,30,22,1,True,0,0,0,0.12769999999999998,0,0,0,0.0
4,45,22,1,True,0,0,0,0.1359,0,0,0,0.0
4,0,23,1,True,0,0,0,0.098,0,0,0,0.0
4,15,23,1,True,0,0,0,0.0886,0,0,0,0.0
4,30,23,1,True,0,0,0,0.0673,0,0,0,0.0
4,45,23,1,True,0,0,0,0.0438,0,0,0,0.0
4,0,0,2,True,0,0,0,0.0335,0,0,0,0.0
4,15,0,2,True,0,0,0,0.025,0,0,0,0.0
4,30,0,2,True,0,0,0,0.0254,0,0,0,0.0
4,45,0,2,True,0,0,0,0.0236,0,0,0,0.0
4,0,1,2,True,0,0,0,0.023600000000000003,0,0,0,0.0
4,15,1,2,True,0,0,0,0.0238,0,0,0,0.0
4,30,1,2,True,0,0,0,0.0247,0,0,0,0.0
4,45,1,2,True,0,0,0,0.0228,0,0,0,0.0
4,0,2,2,True,0,0,0,0.0218,0,0,0,0.0
4,15,2,2,True,0,0,0,0.0234,0,0,0,0.0
4,30,2,2,True,0,0,0,0.020200000000000003,0,0,0,0.0
4,45,2,2,True,0,0,0,0.0106,0,0,0,0.0
4,0,3,2,True,0,0,0,0.0104,0,0,0,0.0
4,15,3,2,True,0,0,0,0.0218,0,0,0,0.0
4,30,3,2,True,0,0,0,0.0232,0,0,0,0.0
4,45,3,2,True,0,0,0,0.0234,0,0,0,0.0
4,0,4,2,True,0,0,0,0.0231,0,0,0,0.0
4,15,4,2,True,0,0,0,0.0228,0,0,0,0.0
