Date,Value
2023-10-11 08:00:00+00:00,2689.0
2023-10-11 09:00:00+00:00,3292.0
2023-10-11 10:00:00+00:00,2440.0
2023-10-11 11:00:00+00:00,3081.0
2023-10-11 12:00:00+00:00,2712.0
2023-10-11 13:00:00+00:00,2581.0
2023-10-11 14:00:00+00:00,3072.0
2023-10-11 15:00:00+00:00,3175.0
2023-10-11 16:00:00+00:00,2938.0
2023-10-11 17:00:00+00:00,2872.0
2023-10-11 18:00:00+00:00,2947.0
2023-10-11 19:00:00+00:00,2913.0
2023-10-11 20:00:00+00:00,3043.0
2023-10-11 21:00:00+00:00,3050.0
2023-10-11 22:00:00+00:00,2771.0
2023-10-11 23:00:00+00:00,3124.0
2023-10-12 00:00:00+00:00,3072.0
2023-10-12 01:00:00+00:00,2875.0
2023-10-12 02:00:00+00:00,3161.0
2023-10-12 03:00:00+00:00,3158.0
2023-10-12 04:00:00+00:00,3360.0
2023-10-12 05:00:00+00:00,2851.0
2023-10-12 06:00:00+00:00,3160.0
2023-10-12 07:00:00+00:00,3140.0
2023-10-12 08:00:00+00:00,2964.0
2023-10-12 09:00:00+00:00,3046.0
2023-10-12 10:00:00+00:00,3070.0
2023-10-12 11:00:00+00:00,2893.0
2023-10-12 12:00:00+00:00,3176.0
2023-10-12 13:00:00+00:00,2677.0
2023-10-12 14:00:00+00:00,2756.0
2023-10-12 15:00:00+00:00,3037.0
2023-10-12 16:00:00+00:00,3504.0
2023-10-12 17:00:00+00:00,3354.0
2023-10-12 18:00:00+00:00,2791.0
2023-10-12 19:00:00+00:00,2698.0
2023-10-12 20:00:00+00:00,3004.0
2023-10-12 21:00:00+00:00,2629.0
2023-10-12 22:00:00+00:00,3013.0
2023-10-12 23:00:00+00:00,2857.0
2023-10-13 00:00:00+00:00,2995.0
2023-10-13 01:00:00+00:00,2973.0
2023-10-13 02:00:00+00:00,3378.0
2023-10-13 03:00:00+00:00,2473.0
2023-10-13 04:00:00+00:00,3002.0
2023-10-13 05:00:00+00:00,2966.0
2023-10-13 06:00:00+00:00,2781.0
2023-10-13 07:00:00+00:00,3004.0
2023-10-13 08:00:00+00:00,2785.0
2023-10-13 09:00:00+00:00,3384.0
2023-10-13 10:00:00+00:00,2955.0
2023-10-13 11:00:00+00:00,3039.0
2023-10-13 12:00:00+00:00,3295.0
2023-10-13 13:00:00+00:00,2908.0
2023-10-13 14:00:00+00:00,2829.0
2023-10-13 15:00:00+00:00,3141.0
2023-10-13 16:00:00+00:00,2764.0
2023-10-13 17:00:00+00:00,3033.0
2023-10-13 18:00:00+00:00,2813.0
2023-10-13 19:00:00+00:00,2865.0
2023-10-13 20:00:00+00:00,2669.0
2023-10-13 21:00:00+00:00,2821.0
2023-10-13 22:00:00+00:00,2906.0
2023-10-13 23:00:00+00:00,3002.0
2023-10-14 00:00:00+00:00,3360.0
2023-10-14 01:00:00+00:00,3027.0
2023-10-14 02:00:00+00:00,3047.0
2023-10-14 03:00:00+00:00,2739.0
2023-10-14 04:00:00+00:00,3039.0
2023-10-14 05:00:00+00:00,3189.0
2023-10-14 06:00:00+00:00,2895.0
2023-10-14 07:00:00+00:00,2854.0
2023-10-14 08:00:00+00:00,3474.0
2023-10-14 09:00:00+00:00,2904.0
2023-10-14 10:00:00+00:00,2863.0
2023-10-14 11:00:00+00:00,3220.0
2023-10-14 12:00:00+00:00,2770.0
2023-10-14 13:00:00+00:00,2830.0
2023-10-14 14:00:00+00:00,2928.0
2023-10-14 15:00:00+00:00,2723.0
2023-10-14 16:00:00+00:00,3012.0
2023-10-14 17:00:00+00:00,3161.0
2023-10-14 18:00:00+00:00,3328.0
2023-10-14 19:00:00+00:00,3787.0
2023-10-14 20:00:00+00:00,3114.0
2023-10-14 21:00:00+00:00,2967.0
2023-10-14 22:00:00+00:00,2980.0
2023-10-14 23:00:00+00:00,2965.0
2023-10-15 00:00:00+00:00,2901.0
2023-10-15 01:00:00+00:00,2831.0
2023-10-15 02:00:00+00:00,3036.0
2023-10-15 03:00:00+00:00,3048.0
2023-10-15 04:00:00+00:00,3194.0
2023-10-15 05:00:00+00:00,2863.0
2023-10-15 06:00:00+00:00,2793.0
2023-10-15 07:00:00+00:00,3155.0
2023-10-15 08:00:00+00:00,3392.0
2023-10-15 09:00:00+00:00,2869.0
2023-10-15 10:00:00+00:00,3234.0
2023-10-15 11:00:00+00:00,3121.0
2023-10-15 12:00:00+00:00,3432.0
2023-10-15 13:00:00+00:00,3272.0
2023-10-15 14:00:00+00:00,3078.0
2023-10-15 15:00:00+00:00,3311.0
2023-10-15 16:00:00+00:00,3095.0
2023-10-15 17:00:00+00:00,3125.0
2023-10-15 18:00:00+00:00,2533.0
2023-10-15 19:00:00+00:00,2600.0
2023-10-15 20:00:00+00:00,3391.0
2023-10-15 21:00:00+00:00,3107.0
2023-10-15 22:00:00+00:00,3139.0
2023-10-15 23:00:00+00:00,2910.0
2023-10-16 00:00:00+00:00,2869.0
2023-10-16 01:00:00+00:00,2843.0
2023-10-16 02:00:00+00:00,3057.0
2023-10-16 03:00:00+00:00,3246.0
2023-10-16 04:00:00+00:00,2754.0
2023-10-16 05:00:00+00:00,3027.0
2023-10-16 06:00:00+00:00,3286.0
2023-10-16 07:00:00+00:00,2831.0
2023-10-16 08:00:00+00:00,2936.0
2023-10-16 09:00:00+00:00,2732.0
2023-10-16 10:00:00+00:00,3130.0
2023-10-16 11:00:00+00:00,2971.0
2023-10-16 12:00:00+00:00,3439.0
2023-10-16 13:00:00+00:00,3291.0
2023-10-16 14:00:00+00:00,3028.0
2023-10-16 15:00:00+00:00,3023.0
2023-10-16 16:00:00+00:00,2595.0
2023-10-16 17:00:00+00:00,2800.0
2023-10-16 18:00:00+00:00,2892.0
2023-10-16 19:00:00+00:00,2851.0
2023-10-16 20:00:00+00:00,2966.0
2023-10-16 21:00:00+00:00,2580.0
2023-10-16 22:00:00+00:00,3433.0
2023-10-16 23:00:00+00:00,2878.0
2023-10-17 00:00:00+00:00,3141.0
2023-10-17 01:00:00+00:00,2834.0
2023-10-17 02:00:00+00:00,3163.0
2023-10-17 03:00:00+00:00,3045.0
2023-10-17 04:00:00+00:00,3292.0
2023-10-17 05:00:00+00:00,2438.0
2023-10-17 06:00:00+00:00,3378.0
2023-10-17 07:00:00+00:00,3189.0
2023-10-17 08:00:00+00:00,2540.0
2023-10-17 09:00:00+00:00,2782.0
2023-10-17 10:00:00+00:00,3084.0
2023-10-17 11:00:00+00:00,3078.0
2023-10-17 12:00:00+00:00,2301.0
2023-10-17 13:00:00+00:00,2917.0
2023-10-17 14:00:00+00:00,3010.0
2023-10-17 15:00:00+00:00,3081.0
2023-10-17 16:00:00+00:00,2870.0
2023-10-17 17:00:00+00:00,3361.0
2023-10-17 18:00:00+00:00,2505.0
2023-10-17 19:00:00+00:00,3053.0
2023-10-17 20:00:00+00:00,2751.0
2023-10-17 21:00:00+00:00,2226.0
2023-10-17 22:00:00+00:00,3192.0
2023-10-17 23:00:00+00:00,3721.0
2023-10-18 00:00:00+00:00,2871.0
2023-10-18 01:00:00+00:00,3054.0
2023-10-18 02:00:00+00:00,3081.0
2023-10-18 03:00:00+00:00,3277.0
2023-10-18 04:00:00+00:00,3021.0
2023-10-18 05:00:00+00:00,3362.0
2023-10-18 06:00:00+00:00,3139.0
2023-10-18 07:00:00+00:00,2917.0
2023-10-18 08:00:00+00:00,2839.0
2023-10-18 09:00:00+00:00,2676.0
2023-10-18 10:00:00+00:00,2659.0
2023-10-18 11:00:00+00:00,2881.0
2023-10-18 12:00:00+00:00,3363.0
2023-10-18 13:00:00+00:00,2999.0
2023-10-18 14:00:00+00:00,3175.0
2023-10-18 15:00:00+00:00,2909.0
2023-10-18 16:00:00+00:00,3432.0
2023-10-18 17:00:00+00:00,2755.0
2023-10-18 18:00:00+00:00,3035.0
2023-10-18 19:00:00+00:00,3106.0
2023-10-18 20:00:00+00:00,2506.0
2023-10-18 21:00:00+00:00,3265.0
2023-10-18 22:00:00+00:00,2737.0
2023-10-18 23:00:00+00:00,2752.0
2023-10-19 00:00:00+00:00,3306.0
2023-10-19 01:00:00+00:00,2904.0
2023-10-19 02:00:00+00:00,3316.0
2023-10-19 03:00:00+00:00,2916.0
2023-10-19 04:00:00+00:00,2920.0
2023-10-19 05:00:00+00:00,3182.0
2023-10-19 06:00:00+00:00,2904.0
2023-10-19 07:00:00+00:00,3109.0
2023-10-19 08:00:00+00:00,2995.0
2023-10-19 09:00:00+00:00,2906.0
2023-10-19 10:00:00+00:00,3210.0
2023-10-19 11:00:00+00:00,2802.0
2023-10-19 12:00:00+00:00,2835.0
2023-10-19 13:00:00+00:00,3314.0
2023-10-19 14:00:00+00:00,3385.0
2023-10-19 15:00:00+00:00,3049.0
2023-10-19 16:00:00+00:00,3102.0
2023-10-19 17:00:00+00:00,3250.0
2023-10-19 18:00:00+00:00,3158.0
2023-10-19 19:00:00+00:00,3132.0
2023-10-19 20:00:00+00:00,3217.0
2023-10-19 21:00:00+00:00,3032.0
2023-10-19 22:00:00+00:00,3289.0
2023-10-19 23:00:00+00:00,2784.0
2023-10-20 00:00:00+00:00,3389.0
2023-10-20 01:00:00+00:00,2760.0
2023-10-20 02:00:00+00:00,3333.0
2023-10-20 03:00:00+00:00,3381.0
2023-10-20 04:00:00+00:00,2838.0
2023-10-20 05:00:00+00:00,3089.0
2023-10-20 06:00:00+00:00,2841.0
2023-10-20 07:00:00+00:00,2823.0
2023-10-20 08:00:00+00:00,3213.0
2023-10-20 09:00:00+00:00,3127.0
2023-10-20 10:00:00+00:00,3167.0
2023-10-20 11:00:00+00:00,2837.0
2023-10-20 12:00:00+00:00,3110.0
2023-10-20 13:00:00+00:00,3038.0
2023-10-20 14:00:00+00:00,3304.0
2023-10-20 15:00:00+00:00,3117.0
2023-10-20 16:00:00+00:00,2899.0
2023-10-20 17:00:00+00:00,3117.0
2023-10-20 18:00:00+00:00,2914.0
2023-10-20 19:00:00+00:00,2771.0
2023-10-20 20:00:00+00:00,2924.0
2023-10-20 21:00:00+00:00,3156.0
2023-10-20 22:00:00+00:00,3353.0
2023-10-20 23:00:00+00:00,3204.0
2023-10-21 00:00:00+00:00,3424.0
2023-10-21 01:00:00+00:00,3174.0
2023-10-21 02:00:00+00:00,2775.0
2023-10-21 03:00:00+00:00,2500.0
2023-10-21 04:00:00+00:00,3238.0
2023-10-21 05:00:00+00:00,2925.0
2023-10-21 06:00:00+00:00,3144.0
2023-10-21 07:00:00+00:00,3055.0
2023-10-21 08:00:00+00:00,3048.0
2023-10-21 09:00:00+00:00,2874.0
2023-10-21 10:00:00+00:00,2708.0
2023-10-21 11:00:00+00:00,2721.0
2023-10-21 12:00:00+00:00,3480.0
2023-10-21 13:00:00+00:00,3207.0
2023-10-21 14:00:00+00:00,3512.0
2023-10-21 15:00:00+00:00,2816.0
2023-10-21 16:00:00+00:00,2807.0
2023-10-21 17:00:00+00:00,3019.0
2023-10-21 18:00:00+00:00,2857.0
2023-10-21 19:00:00+00:00,3045.0
2023-10-21 20:00:00+00:00,3033.0
2023-10-21 21:00:00+00:00,3080.0
2023-10-21 22:00:00+00:00,2838.0
2023-10-21 23:00:00+00:00,2951.0
2023-10-22 00:00:00+00:00,3121.0
2023-10-22 01:00:00+00:00,3125.0
2023-10-22 02:00:00+00:00,2746.0
2023-10-22 03:00:00+00:00,3159.0
2023-10-22 04:00:00+00:00,3091.0
2023-10-22 05:00:00+00:00,2816.0
2023-10-22 06:00:00+00:00,2599.0
2023-10-22 07:00:00+00:00,2963.0
2023-10-22 08:00:00+00:00,2714.0
2023-10-22 09:00:00+00:00,2869.0
2023-10-22 10:00:00+00:00,2962.0
2023-10-22 11:00:00+00:00,2705.0
2023-10-22 12:00:00+00:00,2858.0
2023-10-22 13:00:00+00:00,2937.0
2023-10-22 14:00:00+00:00,2939.0
2023-10-22 15:00:00+00:00,2992.0
2023-10-22 16:00:00+00:00,3275.0
2023-10-22 17:00:00+00:00,2916.0
2023-10-22 18:00:00+00:00,2650.0
2023-10-22 19:00:00+00:00,3299.0
2023-10-22 20:00:00+00:00,3206.0
2023-10-22 21:00:00+00:00,2940.0
2023-10-22 22:00:00+00:00,2758.0
2023-10-22 23:00:00+00:00,3172.0
2023-10-23 00:00:00+00:00,2840.0
2023-10-23 01:00:00+00:00,3101.0
2023-10-23 02:00:00+00:00,3197.0
2023-10-23 03:00:00+00:00,2759.0
2023-10-23 04:00:00+00:00,2813.0
2023-10-23 05:00:00+00:00,2628.0
2023-10-23 06:00:00+00:00,2836.0
2023-10-23 07:00:00+00:00,2590.0
2023-10-23 08:00:00+00:00,3164.0
2023-10-23 09:00:00+00:00,3165.0
2023-10-23 10:00:00+00:00,3185.0
2023-10-23 11:00:00+00:00,2841.0
2023-10-23 12:00:00+00:00,2699.0
2023-10-23 13:00:00+00:00,2903.0
2023-10-23 14:00:00+00:00,2501.0
2023-10-23 15:00:00+00:00,3276.0
2023-10-23 16:00:00+00:00,3085.0
2023-10-23 17:00:00+00:00,3482.0
2023-10-23 18:00:00+00:00,3135.0
2023-10-23 19:00:00+00:00,3024.0
2023-10-23 20:00:00+00:00,3274.0
2023-10-23 21:00:00+00:00,3198.0
2023-10-23 22:00:00+00:00,2947.0
2023-10-23 23:00:00+00:00,3024.0
2023-10-24 00:00:00+00:00,2627.0
2023-10-24 01:00:00+00:00,2810.0
2023-10-24 02:00:00+00:00,2741.0
2023-10-24 03:00:00+00:00,2840.0
2023-10-24 04:00:00+00:00,2944.0
2023-10-24 05:00:00+00:00,2803.0
2023-10-24 06:00:00+00:00,3106.0
2023-10-24 07:00:00+00:00,3130.0
2023-10-24 08:00:00+00:00,2895.0
2023-10-24 09:00:00+00:00,2820.0
2023-10-24 10:00:00+00:00,2874.0
2023-10-24 11:00:00+00:00,3024.0
2023-10-24 12:00:00+00:00,2791.0
2023-10-24 13:00:00+00:00,3432.0
2023-10-24 14:00:00+00:00,2926.0
2023-10-24 15:00:00+00:00,2919.0
2023-10-24 16:00:00+00:00,2947.0
2023-10-24 17:00:00+00:00,2732.0
2023-10-24 18:00:00+00:00,2875.0
2023-10-24 19:00:00+00:00,3210.0
2023-10-24 20:00:00+00:00,3213.0
2023-10-24 21:00:00+00:00,2729.0
2023-10-24 22:00:00+00:00,3001.0
2023-10-24 23:00:00+00:00,2953.0
2023-10-25 00:00:00+00:00,2771.0
2023-10-25 01:00:00+00:00,3021.0
2023-10-25 02:00:00+00:00,3180.0
2023-10-25 03:00:00+00:00,3184.0
2023-10-25 04:00:00+00:00,3163.0
2023-10-25 05:00:00+00:00,2965.0
2023-10-25 06:00:00+00:00,3070.0
2023-10-25 07:00:00+00:00,3291.0
2023-10-25 08:00:00+00:00,3170.0
2023-10-25 09:00:00+00:00,2869.0
2023-10-25 10:00:00+00:00,2762.0
2023-10-25 11:00:00+00:00,2741.0
2023-10-25 12:00:00+00:00,2577.0
2023-10-25 13:00:00+00:00,3260.0
2023-10-25 14:00:00+00:00,2944.0
2023-10-25 15:00:00+00:00,2944.0
2023-10-25 16:00:00+00:00,2989.0
2023-10-25 17:00:00+00:00,2887.0
2023-10-25 18:00:00+00:00,3084.0
2023-10-25 19:00:00+00:00,2767.0
2023-10-25 20:00:00+00:00,3262.0
2023-10-25 21:00:00+00:00,2854.0
2023-10-25 22:00:00+00:00,2993.0
2023-10-25 23:00:00+00:00,2569.0
2023-10-26 00:00:00+00:00,3080.0
2023-10-26 01:00:00+00:00,2986.0
2023-10-26 02:00:00+00:00,2918.0
2023-10-26 03:00:00+00:00,3112.0
2023-10-26 04:00:00+00:00,2858.0
2023-10-26 05:00:00+00:00,3025.0
2023-10-26 06:00:00+00:00,3316.0
2023-10-26 07:00:00+00:00,2458.0
2023-10-26 08:00:00+00:00,2949.0
2023-10-26 09:00:00+00:00,3157.0
2023-10-26 10:00:00+00:00,3054.0
2023-10-26 11:00:00+00:00,3275.0
2023-10-26 12:00:00+00:00,2720.0
2023-10-26 13:00:00+00:00,2946.0
2023-10-26 14:00:00+00:00,3231.0
2023-10-26 15:00:00+00:00,3059.0
2023-10-26 16:00:00+00:00,3061.0
2023-10-26 17:00:00+00:00,3206.0
2023-10-26 18:00:00+00:00,3204.0
2023-10-26 19:00:00+00:00,2799.0
2023-10-26 20:00:00+00:00,3021.0
2023-10-26 21:00:00+00:00,3244.0
2023-10-26 22:00:00+00:00,2829.0
2023-10-26 23:00:00+00:00,2558.0
2023-10-27 00:00:00+00:00,2863.0
2023-10-27 01:00:00+00:00,3180.0
2023-10-27 02:00:00+00:00,2826.0
2023-10-27 03:00:00+00:00,3154.0
2023-10-27 04:00:00+00:00,2868.0
2023-10-27 05:00:00+00:00,3242.0
2023-10-27 06:00:00+00:00,3400.0
2023-10-27 07:00:00+00:00,3030.0
2023-10-27 08:00:00+00:00,2991.0
2023-10-27 09:00:00+00:00,3277.0
2023-10-27 10:00:00+00:00,3133.0
2023-10-27 11:00:00+00:00,3139.0
2023-10-27 12:00:00+00:00,3141.0
2023-10-27 13:00:00+00:00,2890.0
2023-10-27 14:00:00+00:00,3000.0
2023-10-27 15:00:00+00:00,2982.0
2023-10-27 16:00:00+00:00,3220.0
2023-10-27 17:00:00+00:00,3223.0
2023-10-27 18:00:00+00:00,3051.0
2023-10-27 19:00:00+00:00,3272.0
2023-10-27 20:00:00+00:00,2954.0
2023-10-27 21:00:00+00:00,3150.0
2023-10-27 22:00:00+00:00,2841.0
2023-10-27 23:00:00+00:00,2967.0
2023-10-28 00:00:00+00:00,2863.0
