month,day_type,hour,daylight_savings_status,non_shiftable_load,solar_generation
10,0,21,True,3.7981,0.003
10,0,22,True,1.6863,0.003
10,0,23,True,0.8579,0.003
10,1,0,True,0.5025,0.003
10,1,1,True,0.5114,0.003
10,1,2,True,0.4802,0.003
10,1,3,True,0.5467,0.003
10,1,4,True,0.4757,0.003
10,1,5,True,1.43,0.0033
10,1,6,True,0.4686,0.037
10,1,7,True,1.1335,0.102
10,1,8,True,3.3793,0.3579
10,1,9,True,2.1044,0.6298
10,1,10,True,2.0732,0.8337
10,1,11,True,1.8311000000000002,0.7373
10,1,12,True,1.508,0.6411
10,1,13,True,1.4165999999999999,0.6351
10,1,14,True,1.4108,0.6017
10,1,15,True,1.3747,0.5633
10,1,16,True,1.3806,0.5336
10,1,17,True,1.3771,0.4222
10,1,18,True,0.8405,0.1601
10,1,19,True,0.725,0.0107
10,1,20,True,0.5473,0.003
10,1,21,True,0.5189,0.003
10,1,22,True,0.53,0.003
10,1,23,True,0.455,0.003
10,2,0,True,0.5237,0.003
10,2,1,True,0.5136000000000001,0.003
10,2,2,True,0.5221,0.003
10,2,3,True,0.49970000000000003,0.0032
10,2,4,True,0.501,0.003
10,2,5,True,1.403,0.0033
10,2,6,True,0.4829,0.0324
10,2,7,True,1.6575,0.2402
10,2,8,True,2.138,0.4427
10,2,9,True,2.3179,0.7337
10,2,10,True,2.2592,0.7159
10,2,11,True,2.7562,0.8362
10,2,12,True,2.8056,0.7418
10,2,13,True,1.4949,0.692
10,2,14,True,3.4806,0.704
10,2,15,True,1.9732,0.6799999999999999
10,2,16,True,1.6854,0.5511
10,2,17,True,1.4447,0.4171
10,2,18,True,0.7727999999999999,0.1554
10,2,19,True,0.9041,0.0096
10,2,20,True,1.0385,0.003
10,2,21,True,0.8609,0.003
10,2,22,True,0.4826,0.003
10,2,23,True,0.5014,0.003
10,3,0,True,0.5078,0.003
10,3,1,True,0.5037,0.003
10,3,2,True,0.5062,0.003
10,3,3,True,0.4804,0.003
10,3,4,True,1.7952,0.003
10,3,5,True,1.99,0.0031
10,3,6,True,0.44839999999999997,0.0311
10,3,7,True,1.3268,0.2307
10,3,8,True,3.0183999999999997,0.39740000000000003
10,3,9,True,2.1527,0.6079
10,3,10,True,1.4691,0.8695
10,3,11,True,1.3888,0.8097
10,3,12,True,1.5638999999999998,0.8426
10,3,13,True,1.4033,0.828
10,3,14,True,1.3853,0.8085
10,3,15,True,1.3918,0.7007
10,3,16,True,1.3885,0.6327
10,3,17,True,1.5153,0.3362
10,3,18,True,0.8312,0.1477
10,3,19,True,0.5518,0.0113
10,3,20,True,1.0341,0.003
10,3,21,True,0.4893,0.003
10,3,22,True,0.5734,0.003
10,3,23,True,0.5139,0.003
10,4,0,True,0.504,0.003
10,4,1,True,0.4998,0.003
10,4,2,True,0.591,0.003
10,4,3,True,0.5066,0.003
10,4,4,True,0.4899,0.003
10,4,5,True,1.4554,0.003
10,4,6,True,0.5225,0.0335
10,4,7,True,0.8838,0.2237
10,4,8,True,1.4065,0.4785
10,4,9,True,1.3632,0.7198
10,4,10,True,1.4293,0.6814
10,4,11,True,1.4126,0.8050999999999999
10,4,12,True,1.6516,0.8070999999999999
10,4,13,True,1.4261,0.6539
10,4,14,True,1.4397,0.6845
10,4,15,True,1.4158,0.7803
10,4,16,True,1.4343,0.5647
10,4,17,True,1.3894,0.4061
10,4,18,True,0.7095,0.1429
10,4,19,True,0.508,0.0086
10,4,20,True,0.8512,0.003
10,4,21,True,0.496,0.003
10,4,22,True,0.48109999999999997,0.003
10,4,23,True,0.49379999999999996,0.003
10,5,0,True,0.4925,0.0031
10,5,1,True,0.5148,0.003
10,5,2,True,0.5082,0.003
10,5,3,True,0.5239,0.003
10,5,4,True,0.5569,0.003
10,5,5,True,1.4375,0.003
10,5,6,True,0.5562,0.0346
10,5,7,True,0.8442000000000001,0.2221
10,5,8,True,1.4041,0.4918
10,5,9,True,1.3729,0.5527
10,5,10,True,1.4844,0.7036
10,5,11,True,1.3964,0.8603
10,5,12,True,1.6558,0.8506
10,5,13,True,1.3757,0.7613
10,5,14,True,1.4208,0.7663
10,5,15,True,1.3755,0.6601
10,5,16,True,1.3611,0.6192
10,5,17,True,1.3877,0.3322
10,5,18,True,0.795,0.1286
10,5,19,True,0.5964,0.0079
10,5,20,True,1.6481,0.0031
10,5,21,True,1.6707,0.003
10,5,22,True,0.6375,0.003
10,5,23,True,0.5013,0.003
10,6,0,True,0.4887,0.003
10,6,1,True,0.5121,0.003
10,6,2,True,0.5048,0.003
10,6,3,True,0.497,0.003
10,6,4,True,0.5059,0.003
10,6,5,True,1.4431,0.0031
10,6,6,True,0.4535,0.0316
10,6,7,True,0.8256,0.2082
10,6,8,True,1.4818,0.2315
10,6,9,True,1.3949,0.595
10,6,10,True,2.6406,0.7129
10,6,11,True,2.1629,0.7025
10,6,12,True,1.4078,0.637
10,6,13,True,1.4086,0.6997
10,6,14,True,1.3938,0.8052
10,6,15,True,1.4098,0.8029999999999999
10,6,16,True,1.4289,0.595
10,6,17,True,1.5096,0.3156
10,6,18,True,0.7514,0.1291
10,6,19,True,0.5517,0.0103
10,6,20,True,1.1481,0.0031
10,6,21,True,1.0431,0.003
10,6,22,True,0.4951,0.003
10,6,23,True,0.5606,0.003
10,0,0,True,0.4929,0.003
10,0,1,True,0.5463,0.003
10,0,2,True,0.45749999999999996,0.0034
10,0,3,True,0.4952,0.003
10,0,4,True,0.4802,0.003
10,0,5,True,1.4710999999999999,0.003
10,0,6,True,0.4712,0.0362
10,0,7,True,0.8319,0.2206
10,0,8,True,1.4158,0.4388
10,0,9,True,1.4448,0.5435
10,0,10,True,1.7892,0.6135
10,0,11,True,2.1834000000000002,0.5899
10,0,12,True,1.8329,0.6682
10,0,13,True,1.6941,0.8452
10,0,14,True,1.4542,0.7527
10,0,15,True,1.391,0.5504
10,0,16,True,1.3877,0.6134
10,0,17,True,1.4099,0.3419
10,0,18,True,0.7303000000000001,0.12689999999999999
10,0,19,True,0.6306,0.008
10,0,20,True,0.7718,0.003
10,0,21,True,0.9207,0.003
10,0,22,True,0.619,0.003
10,0,23,True,0.487,0.003
10,1,0,True,0.4812,0.003
10,1,1,True,0.4844,0.003
10,1,2,True,0.4724,0.003
10,1,3,True,0.49229999999999996,0.003
10,1,4,True,0.4953,0.003
10,1,5,True,1.4574,0.003
10,1,6,True,0.4999,0.0353
10,1,7,True,0.8076,0.2091
10,1,8,True,1.3971,0.4367
10,1,9,True,1.4675,0.6228
10,1,10,True,1.8941,0.5282
10,1,11,True,1.6421,0.4461
10,1,12,True,1.5054,0.597
10,1,13,True,1.4188,0.8543
10,1,14,True,1.3861,0.897
10,1,15,True,1.4304,0.7005
10,1,16,True,1.3780000000000001,0.4415
10,1,17,True,1.4671,0.3694
10,1,18,True,0.8938,0.1353
10,1,19,True,0.8584,0.0104
10,1,20,True,0.9173,0.003
10,1,21,True,0.8634999999999999,0.003
10,1,22,True,0.5029,0.003
10,1,23,True,0.4813,0.003
10,2,0,True,0.5202,0.003
10,2,1,True,0.5543,0.003
10,2,2,True,0.5,0.003
10,2,3,True,0.5352,0.003
10,2,4,True,0.5116,0.003
10,2,5,True,1.4946000000000002,0.003
10,2,6,True,0.4851,0.0121
10,2,7,True,0.8439,0.2096
10,2,8,True,1.4655,0.4868
10,2,9,True,1.3692,0.6194
10,2,10,True,1.4116,0.4727
10,2,11,True,1.8077,0.7408
10,2,12,True,1.6876,0.6615
10,2,13,True,1.4017,0.6582
10,2,14,True,1.3652,0.5814
10,2,15,True,1.3761999999999999,0.8105
10,2,16,True,1.3917,0.5488
10,2,17,True,1.4318,0.3004
10,2,18,True,0.7488,0.1277
10,2,19,True,0.6521,0.0081
10,2,20,True,1.4286,0.003
10,2,21,True,2.6567,0.003
10,2,22,True,0.7351,0.003
10,2,23,True,0.8832,0.003
10,3,0,True,0.4871,0.003
10,3,1,True,0.4996,0.003
10,3,2,True,0.5179,0.003
10,3,3,True,0.5797,0.003
10,3,4,True,0.4819,0.003
10,3,5,True,1.4649,0.003
10,3,6,True,0.4093,0.0258
10,3,7,True,0.8079000000000001,0.0648
10,3,8,True,1.3779,0.1935
10,3,9,True,1.3779,0.3469
10,3,10,True,1.395,0.8065
10,3,11,True,1.39,0.2427
10,3,12,True,1.5944,0.3353
10,3,13,True,1.4517,0.2702
10,3,14,True,1.4101,0.2844
10,3,15,True,1.3789,0.4961
10,3,16,True,1.4186,0.6165
10,3,17,True,1.3954,0.3592
10,3,18,True,0.8155,0.1057
10,3,19,True,0.7376,0.0059
10,3,20,True,0.7147,0.003
10,3,21,True,0.5329,0.003
10,3,22,True,0.47100000000000003,0.003
10,3,23,True,0.5425,0.003
10,4,0,True,0.48450000000000004,0.003
10,4,1,True,0.4784,0.003
10,4,2,True,0.5179,0.003
10,4,3,True,0.4998,0.003
10,4,4,True,0.4579,0.003
10,4,5,True,1.4866,0.003
10,4,6,True,0.8329,0.0221
10,4,7,True,0.9901,0.1979
10,4,8,True,1.4923,0.3093
10,4,9,True,2.0271,0.6489
10,4,10,True,1.7769,0.3137
10,4,11,True,1.3444,0.6265000000000001
10,4,12,True,1.7156,0.6617
10,4,13,True,1.3751,0.6579
10,4,14,True,1.3623,0.6015
10,4,15,True,1.3663,0.5607
10,4,16,True,1.3413,0.4093
10,4,17,True,1.3987,0.44179999999999997
10,4,18,True,1.1061,0.1237
10,4,19,True,2.4508,0.0073
10,4,20,True,3.0282,0.003
10,4,21,True,1.4432,0.003
10,4,22,True,1.8471,0.003
10,4,23,True,0.5393,0.003
10,5,0,True,0.4597,0.003
10,5,1,True,0.4626,0.003
10,5,2,True,0.4418,0.003
10,5,3,True,0.5402,0.003
10,5,4,True,0.4354,0.003
10,5,5,True,1.4101,0.003
10,5,6,True,0.9444,0.0318
10,5,7,True,0.87,0.0756
10,5,8,True,1.3666,0.3714
10,5,9,True,1.5434,0.1855
10,5,10,True,1.4472,0.6044
10,5,11,True,1.4999,0.6363
10,5,12,True,1.6118,0.5802
10,5,13,True,1.4742,0.6836
10,5,14,True,1.4888,0.7794
10,5,15,True,1.4259,0.5545
10,5,16,True,1.4679,0.4193
10,5,17,True,1.4178,0.2609
10,5,18,True,0.7897000000000001,0.1174
10,5,19,True,0.9842,0.0069
10,5,20,True,0.9933,0.0031
10,5,21,True,0.794,0.003
10,5,22,True,0.5082,0.003
10,5,23,True,0.4881,0.003
10,6,0,True,1.5272,0.0031
10,6,1,True,1.6428,0.003
10,6,2,False,1.5569,0.003
10,6,3,False,1.5411,0.003
10,6,4,False,1.599,0.003
10,6,5,False,2.5479,0.003
10,6,6,False,1.5063,0.0287
10,6,7,False,1.4956,0.20429999999999998
10,6,8,False,1.5979999999999999,0.5118
10,6,9,False,1.848,0.6372
10,6,10,False,2.2139,0.6964
10,6,11,False,2.425,0.6557
10,6,12,False,1.4779,0.6961999999999999
10,6,13,False,1.4694,0.6631
10,6,14,False,1.4913,0.8392
10,6,15,False,1.409,0.8016
10,6,16,False,1.421,0.6549
10,6,17,False,1.454,0.3049
10,6,18,False,1.7031,0.08
10,6,19,False,2.1043,0.008199999999999999
10,6,20,False,2.0584,0.0031999999999999997
10,6,21,False,1.9102000000000001,0.003
10,6,22,False,1.6261,0.003
10,6,23,False,1.5804,0.003
10,0,0,False,1.5096,0.005
10,0,1,False,1.4714,0.0037
10,0,2,False,1.4827,0.005
10,0,3,False,1.5323,0.0056
10,0,4,False,1.4451,0.003
10,0,5,False,2.3847,0.003
10,0,6,False,1.4318,0.0381
10,0,7,False,1.4458,0.2147
10,0,8,False,1.3464,0.4813
10,0,9,False,1.3586,0.8088
10,0,10,False,1.539,0.5932
10,0,11,False,1.5194,0.6142
10,0,12,False,1.3953,0.6419
10,0,13,False,1.7869,0.5786
10,0,14,False,1.7406,0.7277
10,0,15,False,2.0842,0.5456
10,0,16,False,2.3189,0.5177
10,0,17,False,1.3915,0.2629
10,0,18,False,1.8289,0.1056
10,0,19,False,1.6932,0.0057
10,0,20,False,1.5461,0.003
10,0,21,False,2.2412,0.003
10,0,22,False,2.585,0.003
10,0,23,False,1.5162,0.0031
10,1,0,False,1.4128,0.003
10,1,1,False,1.406,0.003
10,1,2,False,1.4337,0.003
10,1,3,False,1.4261,0.003
10,1,4,False,1.4476,0.003
10,1,5,False,2.3661,0.003
10,1,6,False,1.3998,0.0295
10,1,7,False,1.3147,0.225
10,1,8,False,1.472,0.3863
10,1,9,False,2.3209,0.4804
10,1,10,False,1.699,0.5778
10,1,11,False,2.3914,0.8122
10,1,12,False,1.5952,0.7448
10,1,13,False,1.3183,0.8399
10,1,14,False,1.3027,0.8647
10,1,15,False,1.3387,0.6686
10,1,16,False,1.3181,0.3755
10,1,17,False,1.4513,0.2203
10,1,18,False,1.5216,0.0699
10,1,19,False,1.8109,0.0045000000000000005
10,1,20,False,1.7898,0.003
10,1,21,False,1.7479,0.003
10,1,22,False,1.4802,0.003
10,1,23,False,1.457,0.003
11,2,0,False,1.4844,0.003
11,2,1,False,1.435,0.003
11,2,2,False,1.4161,0.003
11,2,3,False,1.4423,0.003
11,2,4,False,1.5472000000000001,0.003
11,2,5,False,2.315,0.003
11,2,6,False,1.5953,0.0124
11,2,7,False,1.3819,0.2087
11,2,8,False,1.3318999999999999,0.5252
11,2,9,False,1.3208,0.544
11,2,10,False,1.4679,0.7284
11,2,11,False,1.3231,0.7531
11,2,12,False,1.3267,0.62
11,2,13,False,1.3958,0.6462
11,2,14,False,1.3274,0.6536
11,2,15,False,1.3679000000000001,0.5557
11,2,16,False,1.3625,0.4882
11,2,17,False,1.3501,0.2847
11,2,18,False,1.5189,0.0978
11,2,19,False,1.5634000000000001,0.0046
11,2,20,False,1.6098000000000001,0.0031
11,2,21,False,2.194,0.003
11,2,22,False,1.7092,0.003
11,2,23,False,1.6194,0.003
11,3,0,False,1.4136,0.003
11,3,1,False,1.4236,0.003
11,3,2,False,1.5187,0.003
11,3,3,False,1.433,0.003
11,3,4,False,1.397,0.003
11,3,5,False,2.3927,0.003
11,3,6,False,1.8263,0.026099999999999998
11,3,7,False,2.1731,0.0491
11,3,8,False,1.8757,0.1401
11,3,9,False,1.3824,0.6281
11,3,10,False,1.3968,0.6603
11,3,11,False,1.6861,0.5751
11,3,12,False,2.0942,0.6635
11,3,13,False,1.8653,0.7327
11,3,14,False,2.4032,0.5711
11,3,15,False,1.8739,0.4908
11,3,16,False,5.0006,0.5943
11,3,17,False,1.3739999999999999,0.3391
11,3,18,False,1.4294,0.0409
11,3,19,False,1.7672,0.0041
11,3,20,False,1.5002,0.0039000000000000003
11,3,21,False,1.5347,0.003
11,3,22,False,1.9362,0.0031
11,3,23,False,1.6523,0.003
11,4,0,False,1.4944,0.003
11,4,1,False,1.4964,0.003
11,4,2,False,1.4725,0.003
11,4,3,False,1.4702,0.003
11,4,4,False,1.5286,0.003
11,4,5,False,2.4157,0.003
11,4,6,False,1.9733,0.0219
11,4,7,False,2.6175,0.2034
11,4,8,False,2.3362,0.3517
11,4,9,False,1.6245,0.4676
11,4,10,False,1.3767,0.336
11,4,11,False,1.3569,0.4934
11,4,12,False,1.5205,0.6062
11,4,13,False,1.5672,0.5919
11,4,14,False,1.4577,0.6698
11,4,15,False,1.4079,0.5088
11,4,16,False,1.4128,0.4026
11,4,17,False,6.4593,0.29109999999999997
11,4,18,False,1.6502,0.0931
11,4,19,False,1.7534,0.0055000000000000005
11,4,20,False,2.0362,0.0031
11,4,21,False,1.8327,0.0034
11,4,22,False,3.1031,0.0038
11,4,23,False,1.6655,0.003
11,5,0,False,1.5727,0.0031
11,5,1,False,1.5453000000000001,0.003
11,5,2,False,1.5048,0.003
11,5,3,False,1.4859,0.003
11,5,4,False,1.5122,0.003
11,5,5,False,2.459,0.003
11,5,6,False,1.7983,0.0058
11,5,7,False,1.4217,0.10579999999999999
11,5,8,False,1.9061000000000001,0.2325
11,5,9,False,1.9716,0.3436
11,5,10,False,1.5331000000000001,0.2658
11,5,11,False,1.513,0.4202
11,5,12,False,1.5733,0.5256000000000001
11,5,13,False,1.4051,0.624
11,5,14,False,1.3902,0.4874
11,5,15,False,1.43,0.5262
11,5,16,False,1.3883,0.36869999999999997
11,5,17,False,1.4619,0.1972
11,5,18,False,1.53,0.0626
11,5,19,False,1.7238,0.0034000000000000002
11,5,20,False,2.177,0.003
11,5,21,False,1.9926,0.003
11,5,22,False,2.9795,0.003
11,5,23,False,1.683,0.003
11,6,0,False,1.3293,0.003
11,6,1,False,0.5034,0.003
11,6,2,False,0.4772,0.003
11,6,3,False,0.4452,0.003
11,6,4,False,0.48,0.003
11,6,5,False,1.4343,0.003
11,6,6,False,0.6786,0.0092
11,6,7,False,1.8157999999999999,0.0662
11,6,8,False,1.9585,0.2922
11,6,9,False,1.3771,0.3153
11,6,10,False,1.3697,0.5224
11,6,11,False,1.4213,0.7316
11,6,12,False,1.427,0.8089
11,6,13,False,1.4816,0.7723
11,6,14,False,1.7565,0.7738
11,6,15,False,1.5753,0.5046
11,6,16,False,1.7711999999999999,0.39
11,6,17,False,1.4457,0.2074
11,6,18,False,1.6594,0.0786
11,6,19,False,1.6404,0.004
11,6,20,False,5.3154,0.0033
11,6,21,False,5.321,0.003
11,6,22,False,6.3543,0.003
11,6,23,False,7.4065,0.003
11,0,0,False,0.457,0.003
11,0,1,False,0.4355,0.003
11,0,2,False,0.44,0.003
11,0,3,False,0.4938,0.003
11,0,4,False,0.4276,0.003
11,0,5,False,1.3709,0.003
11,0,6,False,0.3954,0.0169
11,0,7,False,0.3522,0.0534
11,0,8,False,1.2273,0.1774
11,0,9,False,1.6238,0.2627
11,0,10,False,1.488,0.8175
11,0,11,False,2.2532,0.8488
11,0,12,False,3.0101,0.6693
11,0,13,False,2.2728,0.6472
11,0,14,False,1.5603,0.6448
11,0,15,False,1.8517000000000001,0.54
11,0,16,False,3.3926,0.3648
11,0,17,False,1.1343,0.3281
11,0,18,False,1.8798,0.0813
11,0,19,False,7.5352,0.0044
11,0,20,False,2.8136,0.003
11,0,21,False,1.555,0.0036
11,0,22,False,0.9091,0.003
11,0,23,False,0.4772,0.003
11,1,0,False,0.9431,0.003
11,1,1,False,0.4752,0.0031
11,1,2,False,0.4636,0.003
11,1,3,False,0.5096,0.003
11,1,4,False,0.4849,0.003
11,1,5,False,1.5061,0.003
11,1,6,False,0.6148,0.0155
11,1,7,False,0.5363,0.1889
11,1,8,False,1.9496,0.4305
11,1,9,False,5.8498,0.625
11,1,10,False,3.5812,0.7273999999999999
11,1,11,False,3.6518,0.6529
11,1,12,False,2.3255,0.7205
11,1,13,False,2.4678999999999998,0.6796
11,1,14,False,2.7287,0.6795
11,1,15,False,3.0850999999999997,0.5712
11,1,16,False,2.3022,0.23629999999999998
11,1,17,False,3.833,0.1303
11,1,18,False,4.1464,0.0376
11,1,19,False,4.3142,0.0036
11,1,20,False,2.1394,0.003
11,1,21,False,1.0978999999999999,0.0045
11,1,22,False,1.0076,0.0031
11,1,23,False,1.2534,0.003
11,2,0,False,0.5024,0.0031
11,2,1,False,0.5058,0.003
11,2,2,False,0.5269,0.003
11,2,3,False,0.4908,0.003
11,2,4,False,0.4936,0.003
11,2,5,False,2.5578,0.003
11,2,6,False,1.6891,0.0233
11,2,7,False,1.2261,0.1559
11,2,8,False,1.7952,0.36610000000000004
11,2,9,False,2.3575,0.43920000000000003
11,2,10,False,2.1638,0.7069
11,2,11,False,2.2255,0.2329
11,2,12,False,1.7872,0.2746
11,2,13,False,2.7458,0.3984
11,2,14,False,2.0185,0.4272
11,2,15,False,2.2757,0.2799
11,2,16,False,2.6301,0.3922
11,2,17,False,1.1572,0.2306
11,2,18,False,0.6142,0.036699999999999997
11,2,19,False,0.876,0.003
11,2,20,False,5.2753,0.003
11,2,21,False,6.4078,0.003
11,2,22,False,0.7052,0.003
11,2,23,False,0.5277,0.003
11,3,0,False,0.4974,0.003
11,3,1,False,0.493,0.003
11,3,2,False,0.4943,0.003
11,3,3,False,0.5439,0.003
11,3,4,False,0.4905,0.003
11,3,5,False,1.4647999999999999,0.003
11,3,6,False,0.6256,0.0188
11,3,7,False,0.4107,0.0965
11,3,8,False,2.148,0.2646
11,3,9,False,2.2746,0.4779
11,3,10,False,2.737,0.2826
11,3,11,False,2.4964,0.6678
11,3,12,False,2.7248,0.7736
11,3,13,False,4.0093,0.7678
11,3,14,False,5.9902999999999995,0.6044
11,3,15,False,5.947,0.6779
11,3,16,False,5.847,0.0811
11,3,17,False,0.662,0.0554
11,3,18,False,0.8531,0.0162
11,3,19,False,1.0851,0.0031
11,3,20,False,1.0169,0.003
11,3,21,False,6.1852,0.0031
11,3,22,False,4.2022,0.003
11,3,23,False,0.7174,0.003
11,4,0,False,0.5208,0.003
11,4,1,False,0.5863,0.003
11,4,2,False,0.49720000000000003,0.003
11,4,3,False,0.4934,0.003
11,4,4,False,0.5767,0.003
11,4,5,False,1.4699,0.003
11,4,6,False,0.5317000000000001,0.0039
11,4,7,False,0.9266,0.07200000000000001
11,4,8,False,2.1759,0.1307
11,4,9,False,1.8565,0.1703
11,4,10,False,2.0661,0.5141
11,4,11,False,1.8873,0.8249
11,4,12,False,2.3384,0.7358
11,4,13,False,1.6591,0.6648000000000001
11,4,14,False,2.8102,0.7444
11,4,15,False,2.6058,0.6721
11,4,16,False,1.7942,0.4981
11,4,17,False,3.168,0.3042
11,4,18,False,0.6138,0.0592
11,4,19,False,0.8828,0.0031
11,4,20,False,1.1266,0.003
11,4,21,False,0.8003,0.0038
11,4,22,False,6.6362000000000005,0.0035
11,4,23,False,4.0482,0.003
11,5,0,False,0.5794,0.003
11,5,1,False,0.506,0.003
11,5,2,False,0.4848,0.003
11,5,3,False,0.499,0.003
11,5,4,False,0.5766,0.003
11,5,5,False,1.5565000000000002,0.003
11,5,6,False,0.7366,0.014499999999999999
11,5,7,False,0.8823,0.10719999999999999
11,5,8,False,2.7689999999999997,0.3873
11,5,9,False,2.0364,0.3963
11,5,10,False,2.9516999999999998,0.6492
11,5,11,False,2.6396,0.7938000000000001
11,5,12,False,2.6401,0.853
11,5,13,False,1.853,0.8716
11,5,14,False,4.0585,0.8467
11,5,15,False,3.8274,0.6836
11,5,16,False,3.5222,0.4788
11,5,17,False,0.5875,0.2857
11,5,18,False,0.5771,0.0541
11,5,19,False,1.2277,0.0031
11,5,20,False,8.3268,0.003
11,5,21,False,4.5621,0.003
11,5,22,False,1.5676,0.003
11,5,23,False,0.6,0.003
11,6,0,False,0.493,0.003
11,6,1,False,0.4877,0.003
11,6,2,False,0.4605,0.003
11,6,3,False,0.4758,0.003
11,6,4,False,0.4898,0.003
11,6,5,False,1.516,0.003
11,6,6,False,0.4732,0.0146
11,6,7,False,0.5204,0.1606
11,6,8,False,1.3932,0.3138
11,6,9,False,1.7309,0.5112
11,6,10,False,1.6337,0.7161
11,6,11,False,1.5049000000000001,0.7624
11,6,12,False,1.8882999999999999,0.7059
11,6,13,False,1.8361999999999998,0.8568
11,6,14,False,1.7507000000000001,0.7114
11,6,15,False,1.3914,0.6863
11,6,16,False,1.4153,0.4582
11,6,17,False,1.7585,0.28200000000000003
11,6,18,False,1.2863,0.049
11,6,19,False,0.9523,0.003
11,6,20,False,3.4907,0.0048
11,6,21,False,8.128,0.0031
11,6,22,False,1.8656,0.0042
11,6,23,False,0.5147,0.004
11,0,0,False,0.5104,0.003
11,0,1,False,0.5393,0.003
11,0,2,False,0.479,0.003
11,0,3,False,0.479,0.003
11,0,4,False,0.4563,0.003
11,0,5,False,1.5125,0.003
11,0,6,False,0.4315,0.015
11,0,7,False,0.3602,0.1575
11,0,8,False,1.2814,0.4376
11,0,9,False,1.4646000000000001,0.5409
11,0,10,False,1.8475,0.7884
11,0,11,False,1.4163999999999999,0.8734999999999999
11,0,12,False,1.5384,0.9695
11,0,13,False,1.3744,0.8263
11,0,14,False,1.3721,0.8288
11,0,15,False,1.3381,0.6254
11,0,16,False,1.4661,0.5252
11,0,17,False,0.4804,0.2623
11,0,18,False,0.5319,0.0438
11,0,19,False,0.9212,0.003
11,0,20,False,1.2911000000000001,0.003
11,0,21,False,0.8926000000000001,0.0043
11,0,22,False,0.5016,0.003
11,0,23,False,0.4818,0.003
11,1,0,False,0.4605,0.003
11,1,1,False,0.4812,0.003
11,1,2,False,0.4568,0.003
11,1,3,False,1.7198,0.003
11,1,4,False,1.3101,0.003
11,1,5,False,1.5175,0.003
11,1,6,False,0.6134999999999999,0.0183
11,1,7,False,0.4309,0.1509
11,1,8,False,1.3737,0.4147
11,1,9,False,2.3112,0.542
11,1,10,False,1.8027,0.6694
11,1,11,False,2.2108,0.9215
11,1,12,False,1.6873,0.7139
11,1,13,False,1.6684,0.8443
11,1,14,False,3.8054,0.6593
11,1,15,False,1.9942,0.3563
11,1,16,False,2.7992,0.436
11,1,17,False,0.5268,0.2062
11,1,18,False,0.6636,0.0304
11,1,19,False,1.6077,0.003
11,1,20,False,0.9555,0.003
11,1,21,False,1.8132,0.003
11,1,22,False,0.5861999999999999,0.003
11,1,23,False,0.49169999999999997,0.003
11,2,0,False,0.5165,0.003
11,2,1,False,0.5729,0.003
11,2,2,False,0.4925,0.003
11,2,3,False,0.4459,0.003
11,2,4,False,0.5226999999999999,0.003
11,2,5,False,1.5786,0.003
11,2,6,False,0.5982,0.0132
11,2,7,False,1.1271,0.1248
11,2,8,False,2.089,0.3438
11,2,9,False,2.8022,0.5856
11,2,10,False,1.5718,0.8271000000000001
11,2,11,False,1.5748,0.837
11,2,12,False,1.514,0.8603
11,2,13,False,1.5751,0.7663
11,2,14,False,2.7384,0.6775
11,2,15,False,2.5143,0.7088
11,2,16,False,1.6728,0.3968
11,2,17,False,0.5548,0.0852
11,2,18,False,0.5982999999999999,0.0384
11,2,19,False,0.9017,0.003
11,2,20,False,7.3147,0.003
11,2,21,False,3.4551,0.003
11,2,22,False,0.5924,0.003
11,2,23,False,0.5608,0.003
11,3,0,False,0.4718,0.003
11,3,1,False,0.4854,0.003
11,3,2,False,0.4959,0.003
11,3,3,False,0.4618,0.003
11,3,4,False,0.5656,0.003
11,3,5,False,1.5378,0.003
11,3,6,False,0.7117,0.0108
11,3,7,False,0.6125,0.1216
11,3,8,False,1.303,0.3518
11,3,9,False,1.5729,0.6235
11,3,10,False,1.8057,0.8653
11,3,11,False,1.9673,0.6124
11,3,12,False,2.3575,0.63
11,3,13,False,2.4622,0.8486
11,3,14,False,1.9264000000000001,0.5635
11,3,15,False,1.8126,0.561
11,3,16,False,1.6488,0.5483
11,3,17,False,0.5521,0.23120000000000002
11,3,18,False,0.657,0.0337
11,3,19,False,1.0401,0.0035
11,3,20,False,0.9497,0.003
11,3,21,False,4.0792,0.003
11,3,22,False,5.1919,0.0031
11,3,23,False,0.5777,0.003
11,4,0,False,0.4999,0.003
11,4,1,False,0.5103,0.003
11,4,2,False,0.5145,0.003
11,4,3,False,0.4728,0.003
11,4,4,False,0.4753,0.003
11,4,5,False,1.5697,0.003
11,4,6,False,0.5473,0.012
11,4,7,False,0.5901000000000001,0.1431
11,4,8,False,2.4133,0.4401
11,4,9,False,1.5272999999999999,0.6823
11,4,10,False,3.1911,0.5526
11,4,11,False,4.3075,0.7862
11,4,12,False,2.2443,0.6075
11,4,13,False,1.7737,0.6764
11,4,14,False,3.0903,0.7382
11,4,15,False,1.9692,0.629
11,4,16,False,2.4651,0.4046
11,4,17,False,0.6019,0.0971
11,4,18,False,0.605,0.0176
11,4,19,False,0.9625,0.0032
11,4,20,False,0.8974,0.0031
11,4,21,False,1.6397,0.003
11,4,22,False,0.8855,0.003
11,4,23,False,0.5267000000000001,0.003
11,5,0,False,0.4999,0.005
11,5,1,False,0.5515,0.0052
11,5,2,False,0.4739,0.003
11,5,3,False,0.4681,0.003
