month,day_type,hour,daylight_savings_status,non_shiftable_load,solar_generation
5,5,23,True,5.6333,0
5,6,0,True,0.798,0
5,6,1,True,0.3234,0
5,6,2,True,0.5776,0
5,6,3,True,0.3294,0
5,6,4,True,0.3779,0
5,6,5,True,0.303,0
5,6,6,True,0.255,0
5,6,7,True,1.1019999999999999,0
5,6,8,True,0.6252,0
5,6,9,True,0.3215,0
5,6,10,True,1.5453999999999999,0
5,6,11,True,2.3884,0
5,6,12,True,0.8948,0
5,6,13,True,0.4667,0
5,6,14,True,1.0347,0
5,6,15,True,0.4648,0
5,6,16,True,0.3728,0
5,6,17,True,4.9896,0
5,6,18,True,10.7061,0
5,6,19,True,9.2916,0
5,6,20,True,11.3201,0
5,6,21,True,9.1976,0
5,6,22,True,11.2816,0
5,6,23,True,1.4099,0
5,0,0,True,0.3784,0
5,0,1,True,1.8091,0
5,0,2,True,0.6918,0
5,0,3,True,0.3062,0
5,0,4,True,0.5791000000000001,0
5,0,5,True,0.356,0
5,0,6,True,0.4978,0
5,0,7,True,0.024900000000000002,0
5,0,8,True,0.0049,0
5,0,9,True,0.005399999999999999,0
5,0,10,True,1.2236,0
5,0,11,True,1.0822,0
5,0,12,True,0.0004,0
5,0,13,True,0.0053,0
5,0,14,True,0.13949999999999999,0
5,0,15,True,0.060500000000000005,0
5,0,16,True,3.2347,0
5,0,17,True,10.7648,0
5,0,18,True,11.1717,0
5,0,19,True,8.753499999999999,0
5,0,20,True,3.8578,0
5,0,21,True,1.2549,0
5,0,22,True,0.6359,0
5,0,23,True,0.4819,0
5,1,0,True,0.47300000000000003,0
5,1,1,True,0.32,0
5,1,2,True,0.299,0
5,1,3,True,0.6088,0
5,1,4,True,0.3729,0
5,1,5,True,0.3368,0
5,1,6,True,0.2808,0
5,1,7,True,0.0096,0
5,1,8,True,0.0001,0
5,1,9,True,0.0002,0
5,1,10,True,1.0746,0
5,1,11,True,1.2441,0
5,1,12,True,0.0004,0
5,1,13,True,0.0001,0
5,1,14,True,0.0005,0
5,1,15,True,0.0324,0
5,1,16,True,0.3396,0
5,1,17,True,0.13799999999999998,0
5,1,18,True,0.2033,0
5,1,19,True,0.6942,0
5,1,20,True,1.5295,0
5,1,21,True,1.5357,0
5,1,22,True,0.8633,0
5,1,23,True,0.4633,0
5,2,0,True,0.3678,0
5,2,1,True,0.3318,0
5,2,2,True,0.646,0
5,2,3,True,0.3032,0
5,2,4,True,0.3099,0
5,2,5,True,0.3834,0
5,2,6,True,0.5442,0
5,2,7,True,0.0213,0
5,2,8,True,0.0001,0
5,2,9,True,0.0002,0
5,2,10,True,1.0046,0
5,2,11,True,0.1496,0
5,2,12,True,0.0005,0
5,2,13,True,0.0003,0
5,2,14,True,0.3275,0
5,2,15,True,0.0639,0
5,2,16,True,0.2601,0
5,2,17,True,0.1714,0
5,2,18,True,0.1429,0
5,2,19,True,1.2192,0
5,2,20,True,2.2372,0
5,2,21,True,0.7658,0
5,2,22,True,0.8744999999999999,0
5,2,23,True,0.47000000000000003,0
5,3,0,True,0.4253,0
5,3,1,True,0.3508,0
5,3,2,True,0.3068,0
5,3,3,True,0.309,0
5,3,4,True,0.6463,0
5,3,5,True,0.3327,0
5,3,6,True,0.3343,0
5,3,7,True,0.2117,0
5,3,8,True,0.037,0
5,3,9,True,0.0065,0
5,3,10,True,1.1403,0
5,3,11,True,1.1374,0
5,3,12,True,0.0006000000000000001,0
5,3,13,True,0.0003,0
5,3,14,True,0.0003,0
5,3,15,True,0.013900000000000001,0
5,3,16,True,0.1813,0
5,3,17,True,0.1472,0
5,3,18,True,0.15889999999999999,0
5,3,19,True,1.1043,0
5,3,20,True,1.1296,0
5,3,21,True,1.7821,0
5,3,22,True,0.6449,0
5,3,23,True,0.8335,0
5,4,0,True,0.3528,0
5,4,1,True,0.2937,0
5,4,2,True,0.3389,0
5,4,3,True,0.6096,0
5,4,4,True,0.2877,0
5,4,5,True,0.2983,0
5,4,6,True,0.48160000000000003,0
5,4,7,True,0.1721,0
5,4,8,True,0.0142,0
5,4,9,True,0.0001,0
5,4,10,True,1.0152,0
5,4,11,True,1.8006,0
5,4,12,True,0.1708,0
5,4,13,True,0.0366,0
5,4,14,True,0.0138,0
5,4,15,True,0.0157,0
5,4,16,True,0.1613,0
5,4,17,True,0.1611,0
5,4,18,True,0.1691,0
5,4,19,True,0.3078,0
5,4,20,True,0.5338,0
5,4,21,True,0.8445,0
5,4,22,True,0.6914,0
5,4,23,True,0.5646,0
5,5,0,True,0.4528,0
5,5,1,True,0.3681,0
5,5,2,True,0.3686,0
5,5,3,True,0.6204,0
5,5,4,True,0.3698,0
5,5,5,True,0.3646,0
5,5,6,True,0.4594,0
5,5,7,True,0.7121999999999999,0
5,5,8,True,0.1602,0
5,5,9,True,0.103,0
5,5,10,True,1.0717,0
5,5,11,True,0.2763,0
5,5,12,True,0.9428,0
5,5,13,True,2.4101,0
5,5,14,True,1.69,0
5,5,15,True,0.5888,0
5,5,16,True,3.2638,0
5,5,17,True,1.2827,0
5,5,18,True,1.0922,0
5,5,19,True,0.8242,0
5,5,20,True,0.8743,0
5,5,21,True,1.9822,0
5,5,22,True,0.8043,0
5,5,23,True,1.1005,0
5,6,0,True,0.4159,0
5,6,1,True,0.4195,0
5,6,2,True,0.3218,0
5,6,3,True,0.2885,0
5,6,4,True,0.2925,0
5,6,5,True,0.6312,0
5,6,6,True,0.2778,0
5,6,7,True,0.5266000000000001,0
5,6,8,True,0.0547,0
5,6,9,True,0.008900000000000002,0
5,6,10,True,2.7203999999999997,0
5,6,11,True,7.0561,0
5,6,12,True,6.1953,0
5,6,13,True,5.6915,0
5,6,14,True,8.5721,0
5,6,15,True,9.6337,0
5,6,16,True,10.3822,0
5,6,17,True,10.7822,0
5,6,18,True,4.1484,0
5,6,19,True,0.6491,0
5,6,20,True,2.5198,0
5,6,21,True,1.0711,0
5,6,22,True,0.5853,0
5,6,23,True,0.4958,0
5,0,0,True,0.3631,0
5,0,1,True,0.2723,0
5,0,2,True,0.2752,0
5,0,3,True,0.3473,0
5,0,4,True,0.6285,0
5,0,5,True,0.28400000000000003,0
5,0,6,True,0.4055,0
5,0,7,True,0.1903,0
5,0,8,True,0.0219,0
5,0,9,True,0.0185,0
5,0,10,True,1.3509,0
5,0,11,True,1.3624,0
5,0,12,True,0.1441,0
5,0,13,True,0.4209,0
5,0,14,True,0.3745,0
5,0,15,True,0.7677,0
5,0,16,True,0.8349,0
5,0,17,True,0.4253,0
5,0,18,True,0.1271,0
5,0,19,True,0.5754,0
5,0,20,True,1.2736,0
5,0,21,True,1.1064,0
5,0,22,True,0.5763,0
5,0,23,True,0.4638,0
5,1,0,True,0.4161,0
5,1,1,True,0.3505,0
5,1,2,True,0.2793,0
5,1,3,True,0.5603,0
5,1,4,True,0.3065,0
5,1,5,True,0.3431,0
5,1,6,True,0.3286,0
5,1,7,True,0.1763,0
5,1,8,True,0.0468,0
5,1,9,True,0.0,0
5,1,10,True,1.6362999999999999,0
5,1,11,True,2.065,0
5,1,12,True,0.11069999999999999,0
5,1,13,True,0.2205,0
5,1,14,True,0.1209,0
5,1,15,True,0.0812,0
5,1,16,True,0.1525,0
5,1,17,True,0.0444,0
5,1,18,True,0.3601,0
5,1,19,True,1.7873999999999999,0
5,1,20,True,1.2823,0
5,1,21,True,1.0417,0
5,1,22,True,0.5819,0
5,1,23,True,0.4447,0
5,2,0,True,0.6355999999999999,0
5,2,1,True,0.3509,0
5,2,2,True,0.3164,0
5,2,3,True,0.2799,0
5,2,4,True,0.2747,0
5,2,5,True,0.34509999999999996,0
5,2,6,True,0.44730000000000003,0
5,2,7,True,0.6787,0
5,2,8,True,0.5356,0
5,2,9,True,0.0006000000000000001,0
5,2,10,True,1.8075,0
5,2,11,True,0.8826,0
5,2,12,True,0.1169,0
5,2,13,True,0.3482,0
5,2,14,True,0.024900000000000002,0
5,2,15,True,0.011600000000000001,0
5,2,16,True,0.1263,0
5,2,17,True,0.25999999999999995,0
5,2,18,True,0.1782,0
5,2,19,True,1.2991,0
5,2,20,True,1.4226,0
5,2,21,True,1.6033,0
5,2,22,True,0.7749,0
5,2,23,True,0.4782,0
5,3,0,True,0.345,0
5,3,1,True,0.5622,0
5,3,2,True,0.3273,0
5,3,3,True,0.34850000000000003,0
5,3,4,True,0.3059,0
5,3,5,True,0.2741,0
5,3,6,True,0.4275,0
5,3,7,True,0.16649999999999998,0
5,3,8,True,0.0136,0
5,3,9,True,0.0,0
5,3,10,True,2.004,0
5,3,11,True,1.8107,0
5,3,12,True,0.1396,0
5,3,13,True,0.1826,0
5,3,14,True,0.4944,0
5,3,15,True,0.4171,0
5,3,16,True,0.4052,0
5,3,17,True,0.0688,0
5,3,18,True,2.2138999999999998,0
5,3,19,True,9.7936,0
5,3,20,True,11.724,0
5,3,21,True,10.8395,0
5,3,22,True,11.6635,0
5,3,23,True,11.6243,0
5,4,0,True,11.5658,0
5,4,1,True,3.8049,0
5,4,2,True,0.3025,0
5,4,3,True,0.5524,0
5,4,4,True,0.2973,0
5,4,5,True,0.4021,0
5,4,6,True,0.3062,0
5,4,7,True,0.1562,0
5,4,8,True,0.09119999999999999,0
5,4,9,True,0.0051,0
5,4,10,True,1.4043,0
5,4,11,True,0.0228,0
5,4,12,True,0.025599999999999998,0
5,4,13,True,0.1355,0
5,4,14,True,0.0077,0
5,4,15,True,0.133,0
5,4,16,True,0.1435,0
5,4,17,True,0.1421,0
5,4,18,True,0.5306,0
5,4,19,True,0.3786,0
5,4,20,True,0.5938,0
5,4,21,True,1.3296,0
5,4,22,True,0.9999,0
5,4,23,True,0.4114,0
5,5,0,True,0.3422,0
5,5,1,True,0.2979,0
5,5,2,True,0.6235,0
5,5,3,True,0.2784,0
5,5,4,True,0.2708,0
5,5,5,True,0.2849,0
5,5,6,True,0.2648,0
5,5,7,True,0.227,0
5,5,8,True,0.34290000000000004,0
5,5,9,True,0.0004,0
5,5,10,True,1.8366,0
5,5,11,True,0.12000000000000001,0
5,5,12,True,0.0054,0
5,5,13,True,0.0088,0
5,5,14,True,0.0147,0
5,5,15,True,0.011500000000000002,0
5,5,16,True,0.1157,0
5,5,17,True,0.3964,0
5,5,18,True,0.5884,0
5,5,19,True,0.355,0
5,5,20,True,0.5815,0
5,5,21,True,0.5577,0
5,5,22,True,0.5541,0
5,5,23,True,0.5202,0
5,6,0,True,0.3404,0
5,6,1,True,0.2802,0
5,6,2,True,0.5849,0
5,6,3,True,0.3485,0
5,6,4,True,0.2758,0
5,6,5,True,0.3166,0
5,6,6,True,0.2458,0
5,6,7,True,0.0751,0
5,6,8,True,0.0161,0
5,6,9,True,0.0021000000000000003,0
5,6,10,True,0.716,0
5,6,11,True,0.0217,0
5,6,12,True,0.0056,0
5,6,13,True,0.0578,0
5,6,14,True,0.0616,0
5,6,15,True,0.3554,0
5,6,16,True,0.20850000000000002,0
5,6,17,True,0.26130000000000003,0
5,6,18,True,0.1323,0
5,6,19,True,0.4976,0
5,6,20,True,1.1543,0
5,6,21,True,1.2176,0
5,6,22,True,0.6814,0
5,6,23,True,0.4851,0
5,0,0,True,0.452,0
5,0,1,True,0.5081,0
5,0,2,True,0.2807,0
5,0,3,True,0.3245,0
5,0,4,True,0.3246,0
5,0,5,True,0.3046,0
5,0,6,True,0.5695,0
5,0,7,True,0.7411,0
5,0,8,True,0.0304,0
5,0,9,True,0.0,0
5,0,10,True,1.6118999999999999,0
5,0,11,True,1.279,0
5,0,12,True,0.0171,0
5,0,13,True,0.0009,0
5,0,14,True,0.1848,0
5,0,15,True,0.0723,0
5,0,16,True,0.0546,0
5,0,17,True,0.0415,0
5,0,18,True,0.36910000000000004,0
5,0,19,True,0.9159999999999999,0
5,0,20,True,11.2273,0
5,0,21,True,11.9204,0
5,0,22,True,11.6995,0
5,0,23,True,11.6085,0
5,1,0,True,9.3438,0
5,1,1,True,0.3035,0
5,1,2,True,0.288,0
5,1,3,True,0.562,0
5,1,4,True,0.363,0
5,1,5,True,0.2979,0
5,1,6,True,0.4532,0
5,1,7,True,0.602,0
5,1,8,True,0.0001,0
5,1,9,True,0.0018,0
5,1,10,True,1.7313,0
5,1,11,True,0.9019,0
5,1,12,True,0.0,0
5,1,13,True,0.2366,0
5,1,14,True,0.040600000000000004,0
5,1,15,True,0.0015,0
5,1,16,True,0.0248,0
5,1,17,True,0.0202,0
5,1,18,True,0.1182,0
5,1,19,True,0.5142,0
5,1,20,True,1.7493,0
5,1,21,True,1.463,0
5,1,22,True,1.0246,0
5,1,23,True,0.4613,0
5,2,0,True,0.405,0
5,2,1,True,0.3461,0
5,2,2,True,0.2833,0
5,2,3,True,0.2752,0
5,2,4,True,0.3337,0
5,2,5,True,0.6369,0
5,2,6,True,0.3248,0
5,2,7,True,0.006500000000000001,0
5,2,8,True,0.0443,0
5,2,9,True,0.0165,0
5,2,10,True,0.8431000000000001,0
5,2,11,True,0.0345,0
5,2,12,True,0.0002,0
5,2,13,True,0.0004,0
5,2,14,True,0.0288,0
5,2,15,True,0.00039999999999999996,0
5,2,16,True,0.0949,0
5,2,17,True,0.2597,0
5,2,18,True,0.1095,0
5,2,19,True,0.239,0
5,2,20,True,0.6904,0
5,2,21,True,0.7577,0
5,2,22,True,0.5775,0
5,2,23,True,0.7298,0
5,3,0,True,0.3544,0
5,3,1,True,0.347,0
5,3,2,True,0.321,0
5,3,3,True,0.2849,0
5,3,4,True,0.2904,0
5,3,5,True,0.6078,0
5,3,6,True,0.539,0
5,3,7,True,0.1047,0
5,3,8,True,0.00030000000000000003,0
5,3,9,True,0.0033,0
5,3,10,True,1.543,0
5,3,11,True,0.0,0
5,3,12,True,0.0004,0
5,3,13,True,0.0002,0
5,3,14,True,0.0,0
5,3,15,True,0.16899999999999998,0
5,3,16,True,0.016,0
5,3,17,True,0.0051,0
5,3,18,True,0.149,0
5,3,19,True,0.729,0
5,3,20,True,1.9616,0
5,3,21,True,0.9648,0
5,3,22,True,0.8831,0
5,3,23,True,0.7375,0
5,4,0,True,0.3632,0
5,4,1,True,0.3323,0
5,4,2,True,0.3229,0
5,4,3,True,0.2842,0
5,4,4,True,0.2929,0
5,4,5,True,0.3507,0
5,4,6,True,0.4361,0
5,4,7,True,0.1009,0
5,4,8,True,0.0024000000000000002,0
5,4,9,True,0.0001,0
5,4,10,True,1.4864,0
5,4,11,True,0.6758,0
5,4,12,True,0.0002,0
5,4,13,True,0.0,0
5,4,14,True,0.0004,0
5,4,15,True,0.0004,0
5,4,16,True,0.016900000000000002,0
5,4,17,True,0.26380000000000003,0
5,4,18,True,0.7564,0
5,4,19,True,1.1944,0
5,4,20,True,2.1104,0
5,4,21,True,1.8892,0
5,4,22,True,0.6545,0
5,4,23,True,0.7232000000000001,0
5,5,0,True,0.486,0
5,5,1,True,0.3151,0
5,5,2,True,0.372,0
5,5,3,True,0.3041,0
5,5,4,True,0.2884,0
5,5,5,True,0.5480999999999999,0
5,5,6,True,0.4474,0
5,5,7,True,0.469,0
5,5,8,True,0.0002,0
5,5,9,True,0.006,0
5,5,10,True,1.5668,0
5,5,11,True,0.3176,0
5,5,12,True,0.0002,0
5,5,13,True,0.0003,0
5,5,14,True,0.0005,0
5,5,15,True,0.0037,0
5,5,16,True,0.0486,0
5,5,17,True,6.449,0
5,5,18,True,10.5541,0
5,5,19,True,1.4856,0
5,5,20,True,0.5103,0
5,5,21,True,0.42769999999999997,0
5,5,22,True,0.5081,0
5,5,23,True,0.5224,0
5,6,0,True,0.3592,0
5,6,1,True,0.3029,0
5,6,2,True,0.3627,0
5,6,3,True,0.5780000000000001,0
5,6,4,True,0.2924,0
5,6,5,True,0.2874,0
5,6,6,True,0.2367,0
5,6,7,True,0.5176000000000001,0
5,6,8,True,3.0049,0
5,6,9,True,7.9722,0
5,6,10,True,1.4924,0
5,6,11,True,1.3655,0
5,6,12,True,0.0,0
5,6,13,True,0.0038,0
5,6,14,True,0.0025,0
5,6,15,True,0.195,0
5,6,16,True,3.7006,0
5,6,17,True,10.3394,0
5,6,18,True,8.6666,0
5,6,19,True,0.4133,0
5,6,20,True,0.5816,0
5,6,21,True,2.1229,0
5,6,22,True,0.9288000000000001,0
5,6,23,True,0.46940000000000004,0
5,0,0,True,0.353,0
5,0,1,True,0.2904,0
5,0,2,True,0.3539,0
5,0,3,True,0.5925,0
5,0,4,True,0.2846,0
5,0,5,True,0.3071,0
5,0,6,True,0.4403,0
5,0,7,True,0.1112,0
5,0,8,True,0.0002,0
5,0,9,True,0.0,0
5,0,10,True,1.3369,0
5,0,11,True,0.0002,0
5,0,12,True,0.0003,0
5,0,13,True,0.0,0
5,0,14,True,0.16160000000000002,0
5,0,15,True,0.0007,0
5,0,16,True,0.2897,0
5,0,17,True,0.0002,0
5,0,18,True,0.1394,0
5,0,19,True,0.3247,0
5,0,20,True,2.0917,0
5,0,21,True,1.4856,0
5,0,22,True,0.5988,0
5,0,23,True,0.5073,0
5,1,0,True,0.514,0
5,1,1,True,0.4863,0
5,1,2,True,0.3055,0
5,1,3,True,0.6391,0
5,1,4,True,0.2889,0
5,1,5,True,0.3318,0
5,1,6,True,0.2396,0
5,1,7,True,0.0328,0
5,1,8,True,0.009000000000000001,0
5,1,9,True,0.0506,0
5,1,10,True,1.5524,0
5,1,11,True,1.7969,0
5,1,12,True,0.3631,0
5,1,13,True,0.0002,0
5,1,14,True,0.0001,0
5,1,15,True,0.0004,0
5,1,16,True,0.2423,0
5,1,17,True,0.2327,0
5,1,18,True,0.1217,0
5,1,19,True,0.5022,0
5,1,20,True,1.2999,0
5,1,21,True,0.6429,0
5,1,22,True,0.5529,0
5,1,23,True,0.9734,0
5,2,0,True,0.4649,0
5,2,1,True,0.3441,0
5,2,2,True,0.2874,0
5,2,3,True,0.28859999999999997,0
5,2,4,True,0.3301,0
5,2,5,True,0.3543,0
5,2,6,True,0.4847,0
5,2,7,True,0.4388,0
5,2,8,True,0.36579999999999996,0
5,2,9,True,0.7419,0
5,2,10,True,1.5306,0
5,2,11,True,0.1696,0
5,2,12,True,0.001,0
5,2,13,True,0.0097,0
5,2,14,True,0.3794,0
5,2,15,True,0.7255,0
5,2,16,True,0.4118,0
5,2,17,True,0.3509,0
5,2,18,True,0.7051000000000001,0
5,2,19,True,1.4611,0
5,2,20,True,0.9484,0
5,2,21,True,1.4672,0
5,2,22,True,0.5608,0
5,2,23,True,0.4573,0
5,3,0,True,0.422,0
5,3,1,True,0.6728999999999999,0
5,3,2,True,0.3239,0
5,3,3,True,0.2954,0
5,3,4,True,0.2976,0
5,3,5,True,0.3706,0
5,3,6,True,0.2354,0
5,3,7,True,0.1072,0
5,3,8,True,0.4736,0
5,3,9,True,0.3924,0
5,3,10,True,0.9276,0
5,3,11,True,0.2084,0
5,3,12,True,0.4506,0
5,3,13,True,0.4877,0
5,3,14,True,6.8539,0
5,3,15,True,5.4256,0
5,3,16,True,1.6213,0
5,3,17,True,10.4208,0
5,3,18,True,11.0456,0
5,3,19,True,9.1047,0
5,3,20,True,9.8982,0
5,3,21,True,4.0729999999999995,0
5,3,22,True,0.5859,0
5,3,23,True,0.45589999999999997,0
5,4,0,True,0.39690000000000003,0
5,4,1,True,0.679,0
5,4,2,True,0.2606,0
5,4,3,True,0.291,0
5,4,4,True,0.5889,0
5,4,5,True,0.36970000000000003,0
5,4,6,True,0.3932,0
5,4,7,True,0.0887,0
5,4,8,True,0.0005,0
5,4,9,True,0.0,0
5,4,10,True,1.5648,0
5,4,11,True,1.376,0
5,4,12,True,0.7672,0
5,4,13,True,0.0003,0
5,4,14,True,0.0,0
5,4,15,True,0.0006,0
5,4,16,True,0.2684,0
5,4,17,True,0.0039,0
5,4,18,True,0.4993,0
5,4,19,True,0.27949999999999997,0
5,4,20,True,0.4999,0
5,4,21,True,1.2361,0
5,4,22,True,0.5958,0
5,4,23,True,0.7695,0
6,5,0,True,0.43019999999999997,0
6,5,1,True,0.6304,0
6,5,2,True,0.2887,0
6,5,3,True,0.2946,0
6,5,4,True,0.306,0
6,5,5,True,0.365,0
6,5,6,True,0.7394999999999999,0
6,5,7,True,0.0811,0
6,5,8,True,0.0257,0
6,5,9,True,0.0,0
6,5,10,True,1.6157,0
6,5,11,True,0.5823,0
6,5,12,True,0.0,0
6,5,13,True,0.0003,0
6,5,14,True,0.0,0
6,5,15,True,0.0006000000000000001,0
6,5,16,True,0.059,0
6,5,17,True,0.3695,0
6,5,18,True,0.1743,0
6,5,19,True,0.3983,0
6,5,20,True,0.6023000000000001,0
6,5,21,True,3.065,0
6,5,22,True,0.6733,0
6,5,23,True,0.5081,0
6,6,0,True,0.8394,0
6,6,1,True,0.3006,0
6,6,2,True,0.2921,0
6,6,3,True,0.3766,0
6,6,4,True,0.5796,0
6,6,5,True,0.3301,0
6,6,6,True,0.17099999999999999,0
6,6,7,True,0.0154,0
6,6,8,True,7.697,0
6,6,9,True,9.263,0
6,6,10,True,3.3603,0
6,6,11,True,0.5513,0
6,6,12,True,0.2909,0
6,6,13,True,0.0002,0
6,6,14,True,0.0152,0
6,6,15,True,0.031,0
6,6,16,True,0.0599,0
6,6,17,True,0.2305,0
6,6,18,True,0.2324,0
6,6,19,True,1.041,0
6,6,20,True,0.9852,0
6,6,21,True,2.212,0
6,6,22,True,1.074,0
6,6,23,True,0.5201,0
6,0,0,True,0.7925,0
6,0,1,True,0.2955,0
6,0,2,True,0.3151,0
6,0,3,True,0.3546,0
6,0,4,True,0.3172,0
6,0,5,True,0.2749,0
6,0,6,True,0.34099999999999997,0
6,0,7,True,0.1196,0
6,0,8,True,0.0,0
6,0,9,True,0.0001,0
6,0,10,True,1.7590999999999999,0
6,0,11,True,1.9442,0
6,0,12,True,0.1251,0
6,0,13,True,0.0008,0
6,0,14,True,0.0004,0
6,0,15,True,0.0052,0
6,0,16,True,0.0663,0
6,0,17,True,0.0,0
6,0,18,True,0.1173,0
6,0,19,True,1.414,0
6,0,20,True,0.656,0
6,0,21,True,0.8552,0
6,0,22,True,0.5311,0
6,0,23,True,0.4913,0
6,1,0,True,0.462,0
6,1,1,True,0.2959,0
6,1,2,True,0.2957,0
6,1,3,True,0.5574,0
6,1,4,True,0.3774,0
6,1,5,True,0.2907,0
6,1,6,True,0.3151,0
6,1,7,True,0.6164,0
6,1,8,True,0.4592,0
6,1,9,True,0.1002,0
6,1,10,True,1.848,0
6,1,11,True,0.4339,0
6,1,12,True,0.0040999999999999995,0
6,1,13,True,0.0191,0
6,1,14,True,0.0506,0
6,1,15,True,0.1012,0
6,1,16,True,0.23500000000000001,0
6,1,17,True,0.0009,0
6,1,18,True,1.2707,0
6,1,19,True,0.632,0
6,1,20,True,0.3932,0
6,1,21,True,1.5302,0
6,1,22,True,0.9009,0
6,1,23,True,0.5083,0
6,2,0,True,0.4848,0
6,2,1,True,0.6761,0
6,2,2,True,0.2995,0
6,2,3,True,0.2843,0
6,2,4,True,0.3702,0
6,2,5,True,0.4068,0
6,2,6,True,0.2027,0
6,2,7,True,0.1452,0
6,2,8,True,0.022099999999999998,0
6,2,9,True,0.0214,0
6,2,10,True,2.065,0
6,2,11,True,1.978,0
6,2,12,True,0.1012,0
6,2,13,True,0.0731,0
6,2,14,True,0.356,0
6,2,15,True,0.1958,0
6,2,16,True,0.1267,0
6,2,17,True,0.0031999999999999997,0
6,2,18,True,0.054400000000000004,0
6,2,19,True,0.2479,0
6,2,20,True,1.2249,0
6,2,21,True,1.5737,0
6,2,22,True,0.763,0
6,2,23,True,0.5117,0
6,3,0,True,0.4454,0
6,3,1,True,0.3573,0
6,3,2,True,0.2834,0
6,3,3,True,0.3003,0
6,3,4,True,0.36150000000000004,0
6,3,5,True,0.3136,0
6,3,6,True,0.2508,0
6,3,7,True,0.0318,0
6,3,8,True,0.011300000000000001,0
6,3,9,True,0.0036,0
6,3,10,True,1.6036,0
6,3,11,True,0.2918,0
6,3,12,True,0.00039999999999999996,0
6,3,13,True,0.0014,0
6,3,14,True,0.0895,0
6,3,15,True,0.2659,0
6,3,16,True,0.2723,0
6,3,17,True,0.3962,0
6,3,18,True,0.1406,0
6,3,19,True,5.2347,0
6,3,20,True,11.3848,0
6,3,21,True,11.654,0
6,3,22,True,11.833400000000001,0
6,3,23,True,11.7436,0
6,4,0,True,11.6281,0
6,4,1,True,11.1223,0
6,4,2,True,1.585,0
6,4,3,True,0.2804,0
6,4,4,True,0.3116,0
6,4,5,True,0.3576,0
6,4,6,True,0.28300000000000003,0
6,4,7,True,0.528,0
6,4,8,True,0.0005,0
6,4,9,True,0.0001,0
6,4,10,True,1.4512,0
6,4,11,True,0.0606,0
6,4,12,True,0.7599,0
6,4,13,True,1.0347,0
6,4,14,True,1.8568,0
6,4,15,True,0.9757,0
6,4,16,True,0.5915,0
6,4,17,True,0.175,0
6,4,18,True,0.29,0
6,4,19,True,0.358,0
6,4,20,True,0.388,0
6,4,21,True,0.9027999999999999,0
6,4,22,True,0.6204,0
6,4,23,True,0.4889,0
6,5,0,True,0.38180000000000003,0
6,5,1,True,0.3515,0
6,5,2,True,0.6064,0
6,5,3,True,0.2808,0
6,5,4,True,0.2871,0
6,5,5,True,0.3377,0
6,5,6,True,0.4415,0
6,5,7,True,0.7571,0
6,5,8,True,0.4847,0
6,5,9,True,0.283,0
6,5,10,True,1.7656,0
6,5,11,True,1.7615,0
6,5,12,True,0.7928,0
6,5,13,True,0.6275,0
6,5,14,True,0.5749,0
6,5,15,True,0.2385,0
6,5,16,True,0.2695,0
6,5,17,True,1.4142000000000001,0
6,5,18,True,1.2665,0
6,5,19,True,1.6121,0
6,5,20,True,0.7177,0
6,5,21,True,0.9477,0
6,5,22,True,0.4561,0
6,5,23,True,0.41200000000000003,0
6,6,0,True,0.9406,0
6,6,1,True,0.4169,0
6,6,2,True,0.3491,0
6,6,3,True,0.2742,0
6,6,4,True,0.2873,0
6,6,5,True,0.6167,0
6,6,6,True,0.1908,0
6,6,7,True,0.1361,0
6,6,8,True,0.0782,0
6,6,9,True,0.029,0
6,6,10,True,2.1196,0
6,6,11,True,2.4173999999999998,0
6,6,12,True,0.3643,0
6,6,13,True,1.9607,0
6,6,14,True,0.8601,0
6,6,15,True,0.6211,0
6,6,16,True,0.366,0
6,6,17,True,1.441,0
6,6,18,True,0.49820000000000003,0
6,6,19,True,0.3328,0
6,6,20,True,0.3588,0
6,6,21,True,2.0469,0
6,6,22,True,0.49,0
6,6,23,True,0.5665,0
6,0,0,True,0.5993999999999999,0
6,0,1,True,0.5101,0
6,0,2,True,0.3274,0
6,0,3,True,0.3472,0
6,0,4,True,0.2803,0
6,0,5,True,0.2749,0
6,0,6,True,0.2429,0
6,0,7,True,0.19540000000000002,0
6,0,8,True,0.1046,0
6,0,9,True,0.0354,0
6,0,10,True,1.9891,0
6,0,11,True,1.6935,0
6,0,12,True,0.664,0
6,0,13,True,0.201,0
6,0,14,True,0.7971,0
6,0,15,True,0.6485,0
6,0,16,True,0.0332,0
6,0,17,True,1.8362,0
6,0,18,True,0.6121,0
6,0,19,True,0.45640000000000003,0
6,0,20,True,0.4427,0
6,0,21,True,1.5085,0
6,0,22,True,0.9573,0
6,0,23,True,0.6412,0
6,1,0,True,0.43,0
6,1,1,True,0.2943,0
6,1,2,True,0.2815,0
6,1,3,True,0.3853,0
6,1,4,True,0.3473,0
6,1,5,True,0.30619999999999997,0
6,1,6,True,0.2804,0
6,1,7,True,0.1179,0
6,1,8,True,0.0002,0
6,1,9,True,0.0,0
6,1,10,True,1.7023,0
6,1,11,True,1.8338,0
6,1,12,True,0.6114999999999999,0
6,1,13,True,0.0223,0
6,1,14,True,0.2887,0
6,1,15,True,0.0575,0
6,1,16,True,0.11019999999999999,0
6,1,17,True,0.010499999999999999,0
6,1,18,True,0.0778,0
6,1,19,True,1.0616999999999999,0
