month,day_type,hour,daylight_savings_status,non_shiftable_load,solar_generation
9,1,13,True,0.6559999999999999,0.51
9,1,14,True,1.126,0.44
9,1,15,True,0.8,0.43
9,1,16,True,1.519,0.24
9,1,17,True,1.488,0.07
9,1,18,True,2.77,0.01
9,1,19,True,3.957,0.0
9,1,20,True,3.724,0.0
9,1,21,True,1.345,0.0
9,1,22,True,2.033,0.0
9,1,23,True,1.625,0.0
9,2,0,True,1.116,0.0
9,2,1,True,0.8049999999999998,0.0
9,2,2,True,1.089,0.0
9,2,3,True,1.102,0.0
9,2,4,True,1.3010000000000002,0.0
9,2,5,True,1.35,0.01
9,2,6,True,0.47099999999999964,0.05
9,2,7,True,1.745,0.3
9,2,8,True,0.522,0.93
9,2,9,True,0.526,0.83
9,2,10,True,0.321,1.22
9,2,11,True,0.004999999999999949,1.49
9,2,12,True,0.644,3.18
9,2,13,True,0.463,1.45
9,2,14,True,0.458,1.05
9,2,15,True,0.292,0.7000000000000001
9,2,16,True,0.16899999999999998,0.35000000000000003
9,2,17,True,1.002,0.17
9,2,18,True,1.754,0.0
9,2,19,True,2.921,0.0
9,2,20,True,1.926,0.0
9,2,21,True,1.0990000000000002,0.0
9,2,22,True,1.5379999999999998,0.0
9,2,23,True,1.189,0.0
9,3,0,True,1.2870000000000001,0.0
9,3,1,True,1.9360000000000002,0.0
9,3,2,True,1.041,0.0
9,3,3,True,1.261,0.0
9,3,4,True,1.2229999999999999,0.0
9,3,5,True,1.093,0.01
9,3,6,True,0.6879999999999997,0.05
9,3,7,True,1.7029999999999998,0.04
9,3,8,True,0.629,0.4
9,3,9,True,0.5800000000000001,0.55
9,3,10,True,-0.131,4.01
9,3,11,True,0.17100000000000004,6.78
9,3,12,True,0.895,6.1
9,3,13,True,0.266,5.12
9,3,14,True,1.066,4.37
9,3,15,True,0.609,3.6
9,3,16,True,0.573,1.03
9,3,17,True,0.149,0.8300000000000001
9,3,18,True,0.211,0.06
9,3,19,True,0.5369999999999999,0.0
9,3,20,True,1.478,0.0
9,3,21,True,1.339,0.0
9,3,22,True,1.936,0.0
9,3,23,True,1.266,0.0
9,4,0,True,1.2890000000000001,0.0
9,4,1,True,1.417,0.0
9,4,2,True,1.181,0.0
9,4,3,True,1.175,0.0
9,4,4,True,0.8350000000000001,0.0
9,4,5,True,0.8710000000000002,0.01
9,4,6,True,0.4700000000000002,0.05
9,4,7,True,1.4969999999999999,0.56
9,4,8,True,0.41200000000000003,1.09
9,4,9,True,0.237,2.81
9,4,10,True,0.772,3.94
9,4,11,True,0.31,4.5
9,4,12,True,0.862,5.61
9,4,13,True,0.882,6.55
9,4,14,True,0.895,5.3
9,4,15,True,0.43100000000000005,4.55
9,4,16,True,0.327,2.94
9,4,17,True,0.346,0.8300000000000001
9,4,18,True,0.289,0.03
9,4,19,True,0.11,0.0
9,4,20,True,0.41200000000000003,0.0
9,4,21,True,1.187,0.0
9,4,22,True,1.6059999999999999,0.0
9,4,23,True,1.617,0.0
9,5,0,True,1.4270000000000003,0.0
9,5,1,True,1.5610000000000004,0.0
9,5,2,True,1.3820000000000001,0.0
9,5,3,True,1.216,0.0
9,5,4,True,1.415,0.0
9,5,5,True,1.137,0.01
9,5,6,True,0.3600000000000003,0.05
9,5,7,True,1.3890000000000002,0.78
9,5,8,True,0.254,2.21
9,5,9,True,0.34,4.62
9,5,10,True,0.28200000000000003,6.29
9,5,11,True,0.299,6.4399999999999995
9,5,12,True,0.287,5.43
9,5,13,True,0.376,5.37
9,5,14,True,0.393,5.45
9,5,15,True,0.5640000000000001,4.2700000000000005
9,5,16,True,0.519,2.76
9,5,17,True,0.987,0.7
9,5,18,True,0.443,0.02
9,5,19,True,0.34,0.0
9,5,20,True,0.45699999999999996,0.0
9,5,21,True,0.522,0.0
9,5,22,True,0.924,0.0
9,5,23,True,0.9440000000000001,0.0
9,6,0,True,0.7630000000000001,0.0
9,6,1,True,1.411,0.0
9,6,2,True,1.1099999999999999,0.0
9,6,3,True,1.026,0.0
9,6,4,True,0.93,0.0
9,6,5,True,0.9910000000000001,0.01
9,6,6,True,0.5140000000000002,0.05
9,6,7,True,1.936,0.74
9,6,8,True,0.261,2.1
9,6,9,True,0.21600000000000003,4.49
9,6,10,True,0.659,6.19
9,6,11,True,0.53,6.73
9,6,12,True,0.923,6.640000000000001
9,6,13,True,0.543,6.16
9,6,14,True,0.42900000000000005,5.28
9,6,15,True,0.318,4.19
9,6,16,True,0.853,2.72
9,6,17,True,0.631,0.7000000000000001
9,6,18,True,0.5529999999999999,0.02
9,6,19,True,1.061,0.0
9,6,20,True,0.821,0.0
9,6,21,True,1.654,0.0
9,6,22,True,1.1110000000000002,0.0
9,6,23,True,1.632,0.0
9,0,0,True,0.8039999999999998,0.0
9,0,1,True,1.721,0.0
9,0,2,True,0.8099999999999998,0.0
9,0,3,True,0.8739999999999999,0.0
9,0,4,True,0.961,0.0
9,0,5,True,1.026,0.01
9,0,6,True,0.754,0.05
9,0,7,True,1.6760000000000002,0.73
9,0,8,True,0.495,2.06
9,0,9,True,0.447,4.45
9,0,10,True,0.40800000000000003,6.09
9,0,11,True,0.41700000000000004,6.7
9,0,12,True,1.1260000000000001,6.67
9,0,13,True,0.321,6.09
9,0,14,True,0.115,5.17
9,0,15,True,0.115,4.12
9,0,16,True,0.11699999999999999,2.64
9,0,17,True,0.099,0.66
9,0,18,True,0.127,0.01
9,0,19,True,0.118,0.0
9,0,20,True,1.103,0.0
9,0,21,True,0.601,0.0
9,0,22,True,1.608,0.0
9,0,23,True,1.368,0.0
10,1,0,True,1.45,0.0
10,1,1,True,1.401,0.0
10,1,2,True,0.969,0.0
10,1,3,True,0.9660000000000001,0.0
10,1,4,True,1.438,0.0
10,1,5,True,1.3,0.01
10,1,6,True,1.081,0.05
10,1,7,True,1.279,0.3
10,1,8,True,0.299,1.1400000000000001
10,1,9,True,-0.23799999999999993,2.07
10,1,10,True,-1.0019999999999998,3.23
10,1,11,True,-1.115,3.2
10,1,12,True,-0.597,2.12
10,1,13,True,0.334,1.73
10,1,14,True,-0.9309999999999999,2.4
10,1,15,True,0.03699999999999999,1.62
10,1,16,True,0.093,1.4200000000000002
10,1,17,True,0.245,0.32
10,1,18,True,0.23099999999999998,0.01
10,1,19,True,0.41600000000000004,0.0
10,1,20,True,1.036,0.0
10,1,21,True,0.997,0.0
10,1,22,True,1.494,0.0
10,1,23,True,1.459,0.0
10,2,0,True,1.753,0.0
10,2,1,True,1.405,0.0
10,2,2,True,0.8109999999999999,0.0
10,2,3,True,1.5999999999999999,0.0
10,2,4,True,0.82,0.0
10,2,5,True,0.828,0.01
10,2,6,True,0.989,0.05
10,2,7,True,1.483,0.16
10,2,8,True,0.983,0.34
10,2,9,True,0.891,0.5800000000000001
10,2,10,True,1.067,0.96
10,2,11,True,0.954,1.15
10,2,12,True,1.5,0.56
10,2,13,True,1.143,0.88
10,2,14,True,0.944,0.75
10,2,15,True,0.813,0.58
10,2,16,True,1.482,0.21
10,2,17,True,1.149,0.04
10,2,18,True,0.911,0.0
10,2,19,True,2.439,0.0
10,2,20,True,1.541,0.0
10,2,21,True,1.5899999999999999,0.0
10,2,22,True,2.168,0.0
10,2,23,True,2.1310000000000002,0.0
10,3,0,True,1.0589999999999997,0.0
10,3,1,True,1.139,0.0
10,3,2,True,1.2109999999999999,0.0
10,3,3,True,1.2999999999999998,0.0
10,3,4,True,0.913,0.0
10,3,5,True,1.0510000000000002,0.01
10,3,6,True,1.147,0.05
10,3,7,True,0.853,0.19
10,3,8,True,0.403,0.78
10,3,9,True,0.08799999999999997,1.36
10,3,10,True,0.99,1.3900000000000001
10,3,11,True,-0.9060000000000001,3.7
10,3,12,True,0.0020000000000000018,2.59
10,3,13,True,0.06700000000000006,1.97
10,3,14,True,0.46299999999999997,1.82
10,3,15,True,0.327,1.12
10,3,16,True,0.8089999999999999,1.1
10,3,17,True,0.253,0.54
10,3,18,True,0.315,0.0
10,3,19,True,0.335,0.0
10,3,20,True,0.8009999999999999,0.0
10,3,21,True,2.0940000000000003,0.0
10,3,22,True,1.81,0.0
10,3,23,True,1.522,0.0
10,4,0,True,1.3370000000000002,0.0
10,4,1,True,1.825,0.0
10,4,2,True,0.9950000000000001,0.0
10,4,3,True,0.878,0.0
10,4,4,True,1.127,0.0
10,4,5,True,1.044,0.01
10,4,6,True,0.95,0.05
10,4,7,True,0.607,0.2
10,4,8,True,0.47900000000000004,0.55
10,4,9,True,-0.955,2.43
10,4,10,True,-1.888,3.61
10,4,11,True,-2.593,6.03
10,4,12,True,0.334,2.96
10,4,13,True,0.124,4.72
10,4,14,True,0.123,2.85
10,4,15,True,0.258,1.8900000000000001
10,4,16,True,0.23900000000000002,1.73
10,4,17,True,0.173,0.4
10,4,18,True,0.201,0.01
10,4,19,True,0.469,0.0
10,4,20,True,0.698,0.0
10,4,21,True,1.5350000000000001,0.0
10,4,22,True,1.795,0.0
10,4,23,True,2.31,0.0
10,5,0,True,1.8889999999999998,0.0
10,5,1,True,1.453,0.0
10,5,2,True,1.5669999999999997,0.0
10,5,3,True,1.2029999999999998,0.0
10,5,4,True,0.858,0.0
10,5,5,True,1.2169999999999999,0.01
10,5,6,True,1.315,0.05
10,5,7,True,1.3519999999999999,0.15
10,5,8,True,1.171,0.7
10,5,9,True,0.508,1.45
10,5,10,True,0.3,1.0
10,5,11,True,0.5879999999999999,1.28
10,5,12,True,-0.19700000000000006,2.62
10,5,13,True,-0.8779999999999999,3.64
10,5,14,True,0.21500000000000008,3.73
10,5,15,True,0.9139999999999999,2.66
10,5,16,True,1.834,1.06
10,5,17,True,1.682,0.26
10,5,18,True,0.8959999999999999,0.01
10,5,19,True,2.452,0.0
10,5,20,True,1.821,0.0
10,5,21,True,1.27,0.0
10,5,22,True,1.56,0.0
10,5,23,True,1.1470000000000002,0.0
10,6,0,True,1.0959999999999999,0.0
10,6,1,True,1.29,0.0
10,6,2,True,1.0430000000000001,0.0
10,6,3,True,1.296,0.0
10,6,4,True,1.0790000000000002,0.0
10,6,5,True,0.9730000000000001,0.01
10,6,6,True,0.9809999999999999,0.05
10,6,7,True,0.624,0.03
10,6,8,True,0.763,0.02
10,6,9,True,1.067,0.26
10,6,10,True,1.166,0.8
10,6,11,True,2.0860000000000003,0.44
10,6,12,True,1.372,1.42
10,6,13,True,0.548,0.92
10,6,14,True,0.443,1.54
10,6,15,True,0.679,0.66
10,6,16,True,1.033,0.4
10,6,17,True,1.6929999999999998,0.11
10,6,18,True,1.5110000000000001,0.0
10,6,19,True,1.299,0.0
10,6,20,True,1.705,0.0
10,6,21,True,1.815,0.0
10,6,22,True,1.575,0.0
10,6,23,True,1.808,0.0
10,0,0,True,1.648,0.0
10,0,1,True,1.7369999999999999,0.0
10,0,2,True,1.8739999999999999,0.0
10,0,3,True,1.539,0.0
10,0,4,True,1.285,0.0
10,0,5,True,1.755,0.01
10,0,6,True,1.08,0.05
10,0,7,True,1.169,0.18
10,0,8,True,0.579,0.81
10,0,9,True,-0.29799999999999993,2.34
10,0,10,True,-0.1299999999999999,2.25
10,0,11,True,-0.10300000000000009,2.6
10,0,12,True,1.166,6.82
10,0,13,True,-0.5150000000000001,6.279999999999999
10,0,14,True,0.8960000000000001,4.12
10,0,15,True,0.644,2.61
10,0,16,True,0.15899999999999997,1.52
10,0,17,True,0.223,0.38
10,0,18,True,0.353,0.01
10,0,19,True,0.264,0.0
10,0,20,True,0.604,0.0
10,0,21,True,0.366,0.0
10,0,22,True,0.9189999999999999,0.0
10,0,23,True,0.22999999999999998,0.0
10,1,0,True,1.1829999999999998,0.0
10,1,1,True,1.397,0.0
10,1,2,True,2.119,0.0
10,1,3,True,0.887,0.0
10,1,4,True,0.9690000000000001,0.0
10,1,5,True,0.992,0.01
10,1,6,True,0.976,0.05
10,1,7,True,0.837,0.18
10,1,8,True,0.616,0.64
10,1,9,True,0.07699999999999999,1.3
10,1,10,True,-0.2250000000000001,1.6
10,1,11,True,1.1400000000000001,2.19
10,1,12,True,1.537,1.27
10,1,13,True,0.5269999999999999,1.48
10,1,14,True,0.67,1.28
10,1,15,True,0.34099999999999997,1.09
10,1,16,True,0.765,0.52
10,1,17,True,1.8619999999999999,0.1
10,1,18,True,1.26,0.0
10,1,19,True,1.765,0.0
10,1,20,True,1.821,0.0
10,1,21,True,1.71,0.0
10,1,22,True,2.0869999999999997,0.0
10,1,23,True,2.921,0.0
10,2,0,True,1.661,0.0
10,2,1,True,1.4560000000000002,0.0
10,2,2,True,1.9860000000000002,0.0
10,2,3,True,0.9470000000000002,0.0
10,2,4,True,0.9509999999999998,0.0
10,2,5,True,1.2229999999999999,0.01
10,2,6,True,1.289,0.05
10,2,7,True,0.8969999999999999,0.12
10,2,8,True,0.667,0.53
10,2,9,True,0.28500000000000003,1.21
10,2,10,True,-0.013000000000000012,1.49
10,2,11,True,0.287,1.73
10,2,12,True,-1.8290000000000002,4.14
10,2,13,True,-1.549,3.02
10,2,14,True,0.056999999999999995,1.57
10,2,15,True,-0.21399999999999997,1.72
10,2,16,True,0.30300000000000005,0.8400000000000001
10,2,17,True,0.774,0.26
10,2,18,True,0.6950000000000001,0.0
10,2,19,True,1.027,0.0
10,2,20,True,1.881,0.0
10,2,21,True,1.8319999999999999,0.0
10,2,22,True,1.921,0.0
10,2,23,True,1.927,0.0
10,3,0,True,1.4780000000000002,0.0
10,3,1,True,1.2630000000000001,0.0
10,3,2,True,0.9890000000000001,0.0
10,3,3,True,0.9419999999999998,0.0
10,3,4,True,0.8830000000000001,0.0
10,3,5,True,0.929,0.01
10,3,6,True,1.2790000000000001,0.05
10,3,7,True,0.664,0.34
10,3,8,True,-0.722,2.17
10,3,9,True,-2.436,4.6
10,3,10,True,-2.5810000000000004,6.25
10,3,11,True,0.162,6.75
10,3,12,True,0.841,6.6000000000000005
10,3,13,True,0.555,5.890000000000001
10,3,14,True,0.382,4.92
10,3,15,True,0.13599999999999998,3.58
10,3,16,True,0.127,1.29
10,3,17,True,0.178,0.44
10,3,18,True,0.273,0.0
10,3,19,True,0.71,0.0
10,3,20,True,0.611,0.0
10,3,21,True,1.172,0.0
10,3,22,True,1.367,0.0
10,3,23,True,1.765,0.0
10,4,0,True,2.0949999999999998,0.0
10,4,1,True,2.12,0.0
10,4,2,True,1.416,0.0
10,4,3,True,0.958,0.0
10,4,4,True,1.0030000000000001,0.0
10,4,5,True,0.974,0.01
10,4,6,True,1.002,0.05
10,4,7,True,0.784,0.43
10,4,8,True,0.479,1.45
10,4,9,True,0.696,0.24
10,4,10,True,-0.52,2.63
10,4,11,True,-0.2530000000000001,3.1
10,4,12,True,-0.30300000000000005,2.96
10,4,13,True,-0.363,2.36
10,4,14,True,-0.122,2.42
10,4,15,True,0.4549999999999999,1.59
10,4,16,True,0.728,0.15
10,4,17,True,0.971,0.02
10,4,18,True,0.8089999999999999,0.0
10,4,19,True,1.1829999999999998,0.0
10,4,20,True,0.8240000000000001,0.0
10,4,21,True,0.796,0.0
10,4,22,True,0.8960000000000001,0.0
10,4,23,True,1.686,0.0
10,5,0,True,1.447,0.0
10,5,1,True,1.58,0.0
10,5,2,True,1.4760000000000002,0.0
10,5,3,True,1.24,0.0
10,5,4,True,0.9830000000000001,0.0
10,5,5,True,1.546,0.01
10,5,6,True,1.2,0.05
10,5,7,True,0.578,0.33999999999999997
10,5,8,True,-0.332,1.73
10,5,9,True,-2.7500000000000004,4.16
10,5,10,True,-2.186,5.36
10,5,11,True,0.422,6.07
10,5,12,True,0.633,4.72
10,5,13,True,0.6769999999999999,5.2
10,5,14,True,1.0410000000000001,3.71
10,5,15,True,0.315,1.99
10,5,16,True,0.299,1.6300000000000001
10,5,17,True,0.516,0.38
10,5,18,True,0.847,0.0
10,5,19,True,0.392,0.0
10,5,20,True,0.456,0.0
10,5,21,True,0.9109999999999999,0.0
10,5,22,True,0.966,0.0
10,5,23,True,1.101,0.0
10,6,0,True,1.522,0.0
10,6,1,True,1.6480000000000001,0.0
10,6,2,True,1.343,0.0
10,6,3,True,1.28,0.0
10,6,4,True,1.467,0.0
10,6,5,True,1.41,0.01
10,6,6,True,1.359,0.05
10,6,7,True,1.1280000000000001,0.36
10,6,8,True,0.42299999999999993,1.49
10,6,9,True,-2.442,4.17
10,6,10,True,-3.0389999999999997,5.47
10,6,11,True,0.11699999999999999,5.65
10,6,12,True,1.9180000000000004,6.12
10,6,13,True,1.161,5.81
10,6,14,True,0.11699999999999999,4.58
10,6,15,True,0.37000000000000005,3.49
10,6,16,True,0.539,2.07
10,6,17,True,0.536,0.37
10,6,18,True,0.48000000000000004,0.0
10,6,19,True,0.493,0.0
10,6,20,True,0.492,0.0
10,6,21,True,0.853,0.0
10,6,22,True,1.463,0.0
10,6,23,True,1.554,0.0
10,0,0,True,1.597,0.0
10,0,1,True,1.971,0.0
10,0,2,True,1.844,0.0
10,0,3,True,1.206,0.0
10,0,4,True,1.1680000000000001,0.0
10,0,5,True,1.086,0.01
10,0,6,True,1.092,0.05
10,0,7,True,0.832,0.42000000000000004
10,0,8,True,1.8459999999999999,1.75
10,0,9,True,1.2359999999999998,4.22
10,0,10,True,-0.7280000000000002,5.78
10,0,11,True,-0.379,6.41
10,0,12,True,0.902,5.31
10,0,13,True,0.8639999999999999,3.98
10,0,14,True,0.8180000000000001,2.01
10,0,15,True,0.5509999999999999,1.19
10,0,16,True,0.13999999999999999,0.9500000000000001
10,0,17,True,0.291,0.44
10,0,18,True,1.035,0.0
10,0,19,True,0.802,0.0
10,0,20,True,1.045,0.0
10,0,21,True,1.354,0.0
10,0,22,True,1.4739999999999998,0.0
10,0,23,True,1.526,0.0
10,1,0,True,1.5579999999999998,0.0
10,1,1,True,1.2910000000000001,0.0
10,1,2,True,0.9380000000000001,0.0
10,1,3,True,1.047,0.0
10,1,4,True,0.9729999999999999,0.0
10,1,5,True,1.046,0.01
10,1,6,True,1.334,0.05
10,1,7,True,0.986,0.43
10,1,8,True,-0.7270000000000001,2.21
10,1,9,True,-1.331,3.43
10,1,10,True,1.1720000000000002,2.23
10,1,11,True,1.466,2.59
10,1,12,True,1.1800000000000002,2.82
10,1,13,True,1.377,2.65
10,1,14,True,1.615,1.79
10,1,15,True,0.895,1.44
10,1,16,True,0.738,0.32
10,1,17,True,0.727,0.06
10,1,18,True,1.161,0.0
10,1,19,True,2.11,0.0
10,1,20,True,2.911,0.0
10,1,21,True,2.305,0.0
10,1,22,True,1.9099999999999997,0.0
10,1,23,True,1.8749999999999998,0.0
10,2,0,True,1.563,0.0
10,2,1,True,1.3659999999999999,0.0
10,2,2,True,1.136,0.0
10,2,3,True,1.1,0.0
10,2,4,True,1.092,0.0
10,2,5,True,1.109,0.01
10,2,6,True,2.2640000000000002,0.05
10,2,7,True,2.199,0.08
10,2,8,True,2.0840000000000005,0.73
10,2,9,True,1.9360000000000002,2.0500000000000003
10,2,10,True,2.3989999999999996,3.65
10,2,11,True,0.69,3.25
10,2,12,True,-0.6789999999999999,2.2
10,2,13,True,0.653,0.33
10,2,14,True,0.518,0.8200000000000001
10,2,15,True,-1.2469999999999999,2.51
10,2,16,True,0.227,0.43
10,2,17,True,0.252,0.02
10,2,18,True,0.221,0.0
10,2,19,True,0.381,0.0
10,2,20,True,0.974,0.0
10,2,21,True,1.278,0.0
10,2,22,True,1.2710000000000001,0.0
10,2,23,True,1.001,0.0
10,3,0,True,0.7519999999999999,0.0
10,3,1,True,0.8899999999999999,0.0
10,3,2,True,0.9019999999999999,0.0
10,3,3,True,0.9220000000000002,0.0
10,3,4,True,0.946,0.0
10,3,5,True,0.9099999999999999,0.01
10,3,6,True,0.8440000000000001,0.05
10,3,7,True,0.5990000000000001,0.53
10,3,8,True,-0.0010000000000000009,1.5
10,3,9,True,-1.514,3.07
10,3,10,True,-0.2899999999999999,3.74
10,3,11,True,-0.4260000000000001,3.53
10,3,12,True,-1.2189999999999999,6.67
10,3,13,True,0.576,4.43
10,3,14,True,0.19700000000000006,3.83
10,3,15,True,0.149,1.5
10,3,16,True,0.215,2.32
10,3,17,True,0.223,0.49000000000000005
10,3,18,True,0.23099999999999998,0.0
10,3,19,True,0.29000000000000004,0.0
10,3,20,True,0.223,0.0
10,3,21,True,1.069,0.0
10,3,22,True,1.317,0.0
10,3,23,True,1.329,0.0
10,4,0,True,1.1179999999999999,0.0
10,4,1,True,0.964,0.0
10,4,2,True,0.839,0.0
10,4,3,True,0.9149999999999999,0.0
10,4,4,True,0.835,0.0
10,4,5,True,2.1390000000000002,0.01
10,4,6,True,2.332,0.05
10,4,7,True,2.279,0.05
10,4,8,True,0.364,0.35
10,4,9,True,0.14600000000000002,0.71
10,4,10,True,0.509,1.3
10,4,11,True,0.9139999999999999,1.6
10,4,12,True,0.6510000000000001,1.07
10,4,13,True,0.06699999999999995,1.06
10,4,14,True,1.079,0.8200000000000001
10,4,15,True,0.604,0.63
10,4,16,True,1.229,0.49
10,4,17,True,1.283,0.1
10,4,18,True,0.984,0.0
10,4,19,True,1.436,0.0
10,4,20,True,1.746,0.0
10,4,21,True,1.434,0.0
10,4,22,True,1.814,0.0
10,4,23,True,1.704,0.0
10,5,0,True,1.282,0.0
10,5,1,True,1.266,0.0
10,5,2,True,1.267,0.0
10,5,3,True,1.228,0.0
10,5,4,True,1.19,0.0
10,5,5,True,1.1760000000000002,0.01
10,5,6,True,1.0570000000000002,0.05
10,5,7,True,1.022,0.2
10,5,8,True,0.53,0.72
10,5,9,True,0.54,1.11
10,5,10,True,-0.542,2.18
10,5,11,True,0.123,2.3800000000000003
10,5,12,True,2.4330000000000003,1.55
10,5,13,True,0.568,1.1700000000000002
10,5,14,True,0.877,0.79
10,5,15,True,0.41000000000000003,0.64
10,5,16,True,0.14900000000000002,0.44
10,5,17,True,2.04,0.15
10,5,18,True,1.8159999999999998,0.0
10,5,19,True,1.546,0.0
10,5,20,True,1.51,0.0
10,5,21,True,1.32,0.0
10,5,22,True,1.7249999999999999,0.0
10,5,23,True,1.3719999999999999,0.0
10,6,0,True,1.293,0.0
10,6,1,True,1.3719999999999999,0.0
10,6,2,True,1.2369999999999999,0.0
10,6,3,True,1.329,0.0
10,6,4,True,1.9089999999999998,0.0
10,6,5,True,1.2770000000000001,0.01
10,6,6,True,0.935,0.05
10,6,7,True,1.071,0.08
10,6,8,True,0.657,0.43
10,6,9,True,0.31799999999999995,0.96
10,6,10,True,-0.07900000000000001,1.46
10,6,11,True,-1.3539999999999999,3.81
10,6,12,True,-2.599,3.95
10,6,13,True,-1.414,2.8600000000000003
10,6,14,True,-0.372,4.06
10,6,15,True,0.027999999999999997,2.68
10,6,16,True,0.2,1.04
10,6,17,True,0.064,0.28
10,6,18,True,0.25,0.0
10,6,19,True,0.527,0.0
10,6,20,True,0.9139999999999999,0.0
10,6,21,True,2.019,0.0
10,6,22,True,1.6389999999999998,0.0
10,6,23,True,1.311,0.0
10,0,0,True,1.6869999999999998,0.0
10,0,1,True,1.313,0.0
10,0,2,True,1.023,0.0
10,0,3,True,0.9870000000000001,0.0
10,0,4,True,0.9470000000000001,0.0
10,0,5,True,0.9450000000000001,0.01
10,0,6,True,0.938,0.05
10,0,7,True,0.5589999999999999,0.22
10,0,8,True,-0.479,1.82
10,0,9,True,-2.519,4.16
10,0,10,True,-2.707,5.93
10,0,11,True,0.35000000000000003,6.01
10,0,12,True,0.22899999999999998,5.32
10,0,13,True,0.483,3.64
10,0,14,True,0.253,1.48
10,0,15,True,-0.28300000000000003,2.84
10,0,16,True,0.12299999999999998,1.21
10,0,17,True,0.184,0.19
10,0,18,True,0.22999999999999998,0.0
10,0,19,True,0.6940000000000001,0.0
10,0,20,True,1.491,0.0
10,0,21,True,1.326,0.0
10,0,22,True,1.4420000000000002,0.0
10,0,23,True,1.7659999999999998,0.0
10,1,0,True,1.6179999999999999,0.0
10,1,1,True,1.517,0.0
10,1,2,True,1.216,0.0
10,1,3,True,1.759,0.0
10,1,4,True,1.143,0.0
10,1,5,True,1.08,0.01
10,1,6,True,1.0390000000000001,0.05
10,1,7,True,0.915,0.3
10,1,8,True,-0.254,1.4100000000000001
10,1,9,True,-1.8159999999999998,3.71
10,1,10,True,-3.12,5.68
10,1,11,True,0.276,6.380000000000001
10,1,12,True,0.49400000000000005,6.34
10,1,13,True,0.7150000000000001,5.67
10,1,14,True,0.847,4.6
10,1,15,True,0.8759999999999999,3.31
10,1,16,True,0.808,1.7
10,1,17,True,0.39599999999999996,0.22
10,1,18,True,0.37,0.0
10,1,19,True,0.28500000000000003,0.0
10,1,20,True,0.394,0.0
10,1,21,True,0.7989999999999999,0.0
10,1,22,True,1.178,0.0
10,1,23,True,1.663,0.0
10,2,0,True,1.375,0.0
10,2,1,True,1.298,0.0
10,2,2,True,0.8130000000000001,0.0
10,2,3,True,0.8520000000000001,0.0
10,2,4,True,1.003,0.0
10,2,5,True,0.8180000000000001,0.01
10,2,6,True,0.41400000000000015,0.05
10,2,7,True,1.432,0.34
10,2,8,True,0.293,1.72
10,2,9,True,0.331,4.09
10,2,10,True,0.775,5.72
10,2,11,True,0.8089999999999999,6.37
10,2,12,True,1.0070000000000001,6.2
10,2,13,True,1.0979999999999999,5.53
10,2,14,True,0.945,4.56
10,2,15,True,0.827,3.3
10,2,16,True,0.6880000000000001,1.65
10,2,17,True,0.5880000000000001,0.2
10,2,18,True,1.028,0.0
10,2,19,True,0.746,0.0
10,2,20,True,1.571,0.0
10,2,21,True,1.517,0.0
10,2,22,True,1.5399999999999998,0.0
10,2,23,True,1.4909999999999999,0.0
10,3,0,True,1.42,0.0
10,3,1,True,1.444,0.0
10,3,2,True,2.029,0.0
10,3,3,True,1.4109999999999998,0.0
10,3,4,True,1.316,0.0
10,3,5,True,1.162,0.01
10,3,6,True,1.1,0.05
10,3,7,True,1.034,0.33
10,3,8,True,-0.15500000000000003,1.5
10,3,9,True,-1.976,3.5
10,3,10,True,-1.587,3.14
10,3,11,True,-1.614,3.8899999999999997
10,3,12,True,-0.539,3.04
10,3,13,True,0.22899999999999998,2.72
10,3,14,True,0.65,0.51
10,3,15,True,0.316,0.45
10,3,16,True,0.166,0.35
10,3,17,True,0.095,0.03
10,3,18,True,0.168,0.0
10,3,19,True,0.9319999999999999,0.0
10,3,20,True,1.822,0.0
10,3,21,True,2.019,0.0
10,3,22,True,1.8190000000000002,0.0
10,3,23,True,2.3320000000000003,0.0
10,4,0,True,1.169,0.0
10,4,1,True,1.671,0.0
10,4,2,True,1.4020000000000001,0.0
10,4,3,True,1.079,0.0
10,4,4,True,1.1760000000000002,0.0
10,4,5,True,1.052,0.01
10,4,6,True,0.9520000000000002,0.05
10,4,7,True,0.565,0.45
10,4,8,True,0.22499999999999998,1.57
10,4,9,True,1.08,3.52
10,4,10,True,1.4249999999999998,3.04
10,4,11,True,0.5640000000000001,5.48
10,4,12,True,1.852,4.06
10,4,13,True,0.9710000000000001,4.01
10,4,14,True,1.0219999999999998,3.37
10,4,15,True,0.49999999999999994,1.82
10,4,16,True,0.487,0.92
10,4,17,True,0.299,0.18
10,4,18,True,0.378,0.0
10,4,19,True,2.0380000000000003,0.0
10,4,20,True,2.588,0.0
10,4,21,True,2.38,0.0
10,4,22,True,2.627,0.0
10,4,23,True,3.4149999999999996,0.0
10,5,0,True,2.1529999999999996,0.0
10,5,1,True,2.0730000000000004,0.0
10,5,2,True,1.7890000000000001,0.0
10,5,3,True,1.7730000000000001,0.0
10,5,4,True,1.793,0.0
10,5,5,True,1.7860000000000003,0.01
10,5,6,True,1.9100000000000001,0.05
10,5,7,True,0.829,0.03
10,5,8,True,1.437,0.28
10,5,9,True,1.323,0.74
10,5,10,True,0.563,1.54
10,5,11,True,-0.09299999999999997,2.21
10,5,12,True,-0.9920000000000001,3.25
10,5,13,True,0.21499999999999997,1.81
